id,url,time,text,replies,retweets,likes,views,media,has_quote
1974293405229592946,https://x.com/xenocosmography/status/1974293405229592946,2025-10-04 02:00:03,Bet you're so happy you called your channel 'The Dangerous Maybe' now. Carnage-smeared finger prints of the Dark Prince are all over that name.,1,0,29,1877,,false
1974294435992383960,https://x.com/xenocosmography/status/1974294435992383960,2025-10-04 02:04:08,"Really superb narrative gifts on display from Conrad there, NGL.",1,2,17,1872,,false
1974295345913045482,https://x.com/xenocosmography/status/1974295345913045482,2025-10-04 02:07:45,Solemn Providence intensifies.,2,0,8,732,,false
1974295774491246642,https://x.com/xenocosmography/status/1974295774491246642,2025-10-04 02:09:27,Good summary.,1,0,4,310,,false
1974296148098879627,https://x.com/xenocosmography/status/1974296148098879627,2025-10-04 02:10:57,I think it was my fault. But we can blame Satan.,5,1,29,690,,false
1974297315105235229,https://x.com/xenocosmography/status/1974297315105235229,2025-10-04 02:15:35,You saw Conrad Flynn on Tucker congratulating you for unmasking me as a Satanist? Perfect timing. We are indeed blessed. ...,1,2,45,4726,,true
1974297652738367789,https://x.com/xenocosmography/status/1974297652738367789,2025-10-04 02:16:55,"... ""Dugin a fascist? My God, no. He's literally single-handedly fighting the Antichrist!""",5,3,52,2522,,false
1974298246899249159,https://x.com/xenocosmography/status/1974298246899249159,2025-10-04 02:19:17,What a moment. Impressive to see Tucker bringing properly dignified gravity to it.,2,0,33,870,,false
1974301172405317807,https://x.com/xenocosmography/status/1974301172405317807,2025-10-04 02:30:54,Sometime 6-10th this month? There's a window open.,2,0,32,1096,,false
1974317433189249358,https://x.com/xenocosmography/status/1974317433189249358,2025-10-04 03:35:31,"Seems kind of racist that she's not a Muslim, frankly.",21,17,486,22757,,true
1974321872109175018,https://x.com/xenocosmography/status/1974321872109175018,2025-10-04 03:53:10,"My Splittist Puritan people then broke from the Mainstream Protestant lady bishops and mosques people, though.",0,0,4,266,,false
1974323236931318136,https://x.com/xenocosmography/status/1974323236931318136,2025-10-04 03:58:35,"It's probably a more challenging environment than it was when I got here in the early years of the new millennium. Extra-curricular English teaching is now officially discouraged, for being inegalitarian. Working at a foreign educational institution with trash-tier Chinese might be possible.",3,0,5,650,,false
1974329936908595547,https://x.com/xenocosmography/status/1974329936908595547,2025-10-04 04:25:12,My Chinese is still very shaky. Learning enough for rudimentary social navigation isn't a huge challenge.,1,0,6,382,,false
1974330359216287785,https://x.com/xenocosmography/status/1974330359216287785,2025-10-04 04:26:53,"At an International School, for sure it would. In the local system without fluent Chinese, I'd be surprised.",1,0,1,363,,false
1974330917008343396,https://x.com/xenocosmography/status/1974330917008343396,2025-10-04 04:29:06,"You should talk to anyone and anything, as long as they're interesting and polite, is the only sound Anglo take.",1,0,41,1233,,false
1974333809803079992,https://x.com/xenocosmography/status/1974333809803079992,2025-10-04 04:40:36,"Mixed. Lots of Shanghainese leap at the opportunity to practice their English, but it's not something to count on.",0,0,3,367,,false
1974334122966593675,https://x.com/xenocosmography/status/1974334122966593675,2025-10-04 04:41:50,"""My new friends, just back from a head-hunting expedition and eager to chat.""",1,1,11,432,,false
1974338386157842746,https://x.com/xenocosmography/status/1974338386157842746,2025-10-04 04:58:47,"""So I have to ask, are you really puppet-playing the Silicon Valley tech elite, under the guidance of the King of Hell?""
""It's complicated ...""",0,2,26,482,,false
1974353314021286352,https://x.com/xenocosmography/status/1974353314021286352,2025-10-04 05:58:06,"... ""We're going to take a break from the modern witchcraft discussion to explain why you should be ingesting more Cowboy Colostrum"" moment was a peak.",1,0,17,645,,false
1974364321661816884,https://x.com/xenocosmography/status/1974364321661816884,2025-10-04 06:41:50,My perspective doesn't matter. Are The Lofty Powers cool with it? Solemn Providence says yes.,1,0,12,499,,false
1974371961930461574,https://x.com/xenocosmography/status/1974371961930461574,2025-10-04 07:12:12,Atlantean heterodoxy confirmed once again.,4,0,6,711,,false
1974423134674796779,https://x.com/xenocosmography/status/1974423134674796779,2025-10-04 10:35:32,But shouldn't it be 'Disincarnate Intelligence'?,0,0,3,233,,false
1974423508286677043,https://x.com/xenocosmography/status/1974423508286677043,2025-10-04 10:37:02,"I thought he was good at dramatic narrative story-telling, and had a couple of insightful moments.",1,0,3,258,,false
1974423814374375851,https://x.com/xenocosmography/status/1974423814374375851,2025-10-04 10:38:15,I'm hoping for something rather more productive than a debate.,6,5,68,7880,,false
1974425082815795329,https://x.com/xenocosmography/status/1974425082815795329,2025-10-04 10:43:17,Thanks.,0,0,4,353,,false
1974426116015493351,https://x.com/xenocosmography/status/1974426116015493351,2025-10-04 10:47:23,It's the empiricism.,2,1,45,2088,,false
1974426533428428968,https://x.com/xenocosmography/status/1974426533428428968,2025-10-04 10:49:03,"Nietzsche tried to tell us, but resentment is still the most under-acknowledged motivational driver on earth.",4,15,221,5349,,false
1974433026642964740,https://x.com/xenocosmography/status/1974433026642964740,2025-10-04 11:14:51,It's time.,14,21,374,14451,,false
