id,url,time,text,replies,retweets,likes,views,media,has_quote
1913405453419110880,https://x.com/xenocosmography/status/1913405453419110880,2025-04-19 01:33:04,"Except the white guy is also saying ""I hate white people, but moderately.""",2,3,11,218,,false
1913406883387396541,https://x.com/xenocosmography/status/1913406883387396541,2025-04-19 01:38:45,"Ridiculous, flippant sentence, but there too the Lemurs swarm.",0,0,2,122,,false
1913411250815701502,https://x.com/xenocosmography/status/1913411250815701502,2025-04-19 01:56:06,"If these are currently America's guiding thoughts, it's doing okay.",3,4,77,5817,,true
1913412196723556365,https://x.com/xenocosmography/status/1913412196723556365,2025-04-19 01:59:51,The modern American Left is confident it can game proceduralism because it has a near-monopoly on lawyers.,9,24,224,29335,,false
1913412879744991398,https://x.com/xenocosmography/status/1913412879744991398,2025-04-19 02:02:34,"Good to see Goldberg being attentive and respectful about these questions, because he was once on the right side of things, and should be reflecting very hard on how he so tragically lost his way.",1,1,30,2100,,false
1913413727610950035,https://x.com/xenocosmography/status/1913413727610950035,2025-04-19 02:05:56,Mass third-world immigration has been more disastrous  for Europe in general than World War II.,0,0,5,317,,false
1913414668971913705,https://x.com/xenocosmography/status/1913414668971913705,2025-04-19 02:09:41,"... Contemporary Democrats are the vanguard of the Procedural Classes, which is also, ironically, how they came to lose an election they couldn't quite stitch up.",0,0,24,766,,false
1913416061262983195,https://x.com/xenocosmography/status/1913416061262983195,2025-04-19 02:15:13,"I don't know, she almost breaks through into Woke More Correct territory. Ghost of Jack Parsons is nodding along amusedly.",1,0,5,900,,false
1913416608451879411,https://x.com/xenocosmography/status/1913416608451879411,2025-04-19 02:17:23,Mass illegal immigration?,1,0,0,149,,false
1913417274117263575,https://x.com/xenocosmography/status/1913417274117263575,2025-04-19 02:20:02,"... I mean, they get to decide on the agenda for proceduralization. Unconstitutional proliferation of government agencies seems to escape procedural control entirely, for instance.",1,0,0,161,,false
1913418876450427313,https://x.com/xenocosmography/status/1913418876450427313,2025-04-19 02:26:24,👀,5,8,138,8643,,true
1913419796424843446,https://x.com/xenocosmography/status/1913419796424843446,2025-04-19 02:30:03,Branding the Democrats in the public mind as 'The Lawyers Party' is both helpful and true.,3,19,310,8249,,false
1913420402959012242,https://x.com/xenocosmography/status/1913420402959012242,2025-04-19 02:32:28,... Rocket Engineers Party versus Lawyers Party is the essence of it.,6,11,158,4230,,false
1913421152124641691,https://x.com/xenocosmography/status/1913421152124641691,2025-04-19 02:35:26,"Yet still, primarily on issues they want to obstruct. I take the Klein point, but what about illegal immigration and government bloat?",1,0,0,104,,false
1913423440302035119,https://x.com/xenocosmography/status/1913423440302035119,2025-04-19 02:44:32,"... The people who can't make a small numerical mistake without a launch-pad inferno, versus the people whose entire careers are based on professional lying.",6,10,168,5218,,false
1913429846782578731,https://x.com/xenocosmography/status/1913429846782578731,2025-04-19 03:09:59,Have they any idea what this deranged comedy show looks like to anyone who isn't a professional cuckoldry activist?,10,14,230,8409,,true
1913438067073171962,https://x.com/xenocosmography/status/1913438067073171962,2025-04-19 03:42:39,"On the angelic scratch-pad, only horror gets a clear pass.",11,13,170,8183,,true
1913449493799858522,https://x.com/xenocosmography/status/1913449493799858522,2025-04-19 04:28:04,Country needs liberating. US Marines please come.,8,5,186,3443,,false
1913454104262939098,https://x.com/xenocosmography/status/1913454104262939098,2025-04-19 04:46:23,"""But why exactly could America's immigration crisis 'never ever be fixed' under a Democrat administration Grandpa?""",3,4,123,5374,,true
