id,url,time,text,replies,retweets,likes,views,media,has_quote
1719532152562589764,https://x.com/xenocosmography/status/1719532152562589764,2023-11-01 01:49:47,"It's the fake number of the beast, comes pre-loaded with the secular history simulation.",0,0,2,115,,false
1719533945631715567,https://x.com/xenocosmography/status/1719533945631715567,2023-11-01 01:56:54,"... also Theophobia. (An insistent Biblical theme, of course, e.g. Psalms 111.)",0,0,2,162,,false
1719538786303172690,https://x.com/xenocosmography/status/1719538786303172690,2023-11-01 02:16:08,Mental illness.,4,0,46,2670,,true
1719543723019952377,https://x.com/xenocosmography/status/1719543723019952377,2023-11-01 02:35:45,"Adams with his foot in the door: ""Do you have ten minutes to talk about our Lord and Savior, Secular History?""",7,7,108,5564,,true
1719546544880591070,https://x.com/xenocosmography/status/1719546544880591070,2023-11-01 02:46:58,Accelerating imbecility 🧵,2,0,14,1801,,true
1719548855002517866,https://x.com/xenocosmography/status/1719548855002517866,2023-11-01 02:56:09,"The signature of a true liberal regime is understanding incentive effects. So whatever we have now, it isn't that.",1,2,25,2165,,true
1719584391448731799,https://x.com/xenocosmography/status/1719584391448731799,2023-11-01 05:17:21,"""Fairy close"" sounded like something about magical coincidences, so check the gematria, and of course Satan insists on ""Butt Fairy Close""",3,0,12,1332,,true
1719585617301135659,https://x.com/xenocosmography/status/1719585617301135659,2023-11-01 05:22:14,"... Have to assume 'Butt Fairy Close' means something like ""a little nearer than you're altogether comfortable with"" -- as in:
""How near is the cascading world disorder bringing us to actual World War Three?""
""Butt Fairy Close!""",1,0,10,727,,false
1719625861031440857,https://x.com/xenocosmography/status/1719625861031440857,2023-11-01 08:02:09,"((0) 0) (000) (0) (0) 
-- it's not howling unutterable significances at me yet.
(Weird coincidence, though.)",1,0,4,353,,false
1719634997622231353,https://x.com/xenocosmography/status/1719634997622231353,2023-11-01 08:38:27,"Actual justice (i.e. intelligible consequences) strikes most contemporary Westerners as excessively harsh. It's pointless to protest. Instead, people should adjust their ideas to reality, if only because reality isn't going to adjust to their ideas.",3,9,63,6669,,true
1719635108356124764,https://x.com/xenocosmography/status/1719635108356124764,2023-11-01 08:38:53,* sigh *,0,0,0,54,,false
1719637081641853018,https://x.com/xenocosmography/status/1719637081641853018,2023-11-01 08:46:44,"It's more a matter of cutting through the haze of significance to real composition (i.e. the relation of a number to other numbers). Plexenomy vividly exhibits a number, in a way that dispels all subjectivity and extrinsic association.",1,0,9,1056,,false
1719639203192152299,https://x.com/xenocosmography/status/1719639203192152299,2023-11-01 08:55:10,"The more they are really related (in accordance with the Fundamental Theorem of Arithmetic), yes.",0,0,4,181,,false
1719647679142408426,https://x.com/xenocosmography/status/1719647679142408426,2023-11-01 09:28:50,The death of God leaves rule by Hollywood.,0,1,33,2340,,true
1719648834035593558,https://x.com/xenocosmography/status/1719648834035593558,2023-11-01 09:33:26,"Russ Roberts' version is less gross, but still analogous. 
""By definition, free speech requires tolerating speech you dislike and even despise. Free speech should have no exceptions based on political grounds, I argued. I’ve since changed my mind."" <a href=""https://listeningtothesirens.substack.com/p/the-dilemma-of-the-west"">listeningtothesirens.substac…</a> ...",1,0,7,175,,false
1719648977350799723,https://x.com/xenocosmography/status/1719648977350799723,2023-11-01 09:34:00,... Guess why.,0,0,7,132,,false
1719724041261728082,https://x.com/xenocosmography/status/1719724041261728082,2023-11-01 14:32:17,In the most cynical possible sense of 'working' this is democracy working (as a social thermostat).,0,0,1,181,,false
