id,url,time,text,replies,retweets,likes,views,media,has_quote
1948589796085170556,https://x.com/xenocosmography/status/1948589796085170556,2025-07-25 03:43:05,Is there an ideological narrative that explains this? (Seems like something we need.) ...,194,43,1581,456860,,true
1948590095075873062,https://x.com/xenocosmography/status/1948590095075873062,2025-07-25 03:44:16,"... ""And then women completely lost their minds"" doesn't seem quite theoretically penetrating enough.",44,10,693,22593,,false
1948590557111984558,https://x.com/xenocosmography/status/1948590557111984558,2025-07-25 03:46:06,"It's over less than two decades, though. Pretty sure we had birth control before 2007.",3,0,18,740,,false
1948598183199637759,https://x.com/xenocosmography/status/1948598183199637759,2025-07-25 04:16:24,Still Shakespeare (until it ceases to be an English-speaking nation).,3,0,25,2232,,false
1948602031381385390,https://x.com/xenocosmography/status/1948602031381385390,2025-07-25 04:31:42,... So the spontaneous consensus arising in the comments to this: Lose your religion and women will make terminating your civilization their religion.,25,38,866,58639,,false
1948606514723520542,https://x.com/xenocosmography/status/1948606514723520542,2025-07-25 04:49:31,Anyone who travels widely and in the process becomes less persuaded of the obvious truths of Human Biological Diversity is literally retarded.,16,52,810,27959,,true
1948607549768405185,https://x.com/xenocosmography/status/1948607549768405185,2025-07-25 04:53:37,"... It's logically impossible to say ""Wow, I really like these people"" without succumbing to something close to absolute political extremism. (Thais might have pushed me over the edge, and not in a sleazy way.)",1,2,168,6168,,false
1948608444853862580,https://x.com/xenocosmography/status/1948608444853862580,2025-07-25 04:57:11,"... So actually we're not remotely all the same, what then?",6,1,143,5717,,false
1948761144077820285,https://x.com/xenocosmography/status/1948761144077820285,2025-07-25 15:03:57,Does welfare fraud count as a trade?,1,0,56,9342,,false
1948763074766254393,https://x.com/xenocosmography/status/1948763074766254393,2025-07-25 15:11:37,This happened in less than (the last) two decades?,1,0,0,203,,false
1948763396473532598,https://x.com/xenocosmography/status/1948763396473532598,2025-07-25 15:12:54,Transcendental (ahistorical) insights are not helpful to this.,1,0,1,208,,false
1948791357197484247,https://x.com/xenocosmography/status/1948791357197484247,2025-07-25 17:04:01,Finally.,1,0,62,3772,,false
1948796839043735772,https://x.com/xenocosmography/status/1948796839043735772,2025-07-25 17:25:47,Mass importation of drastically economically net negative populations is the only solution.,10,32,674,20308,,true
1948797552968827380,https://x.com/xenocosmography/status/1948797552968827380,2025-07-25 17:28:38,"... Absolutely mind-melting that anyone ever fell for this bullshit, let alone that some still do.",11,5,258,5697,,false
1948849858330202309,https://x.com/xenocosmography/status/1948849858330202309,2025-07-25 20:56:28,Literally swooning at my own innocence right now.,4,5,280,14129,,true
1948851199849234880,https://x.com/xenocosmography/status/1948851199849234880,2025-07-25 21:01:48,"... ""... no, I never did, not once, in my entire life.""
Easiest passage through the Pearly Gates grilling in human history (so long as I can keep it on topic).",0,3,100,3724,,false
