id,url,time,text,replies,retweets,likes,views,media,has_quote
1962089292068700426,https://x.com/xenocosmography/status/1962089292068700426,2025-08-31 09:45:15,Seriously doubt any regime in history has had a worse sense for PR.,27,74,2121,53440,,true
1962091761242685865,https://x.com/xenocosmography/status/1962091761242685865,2025-08-31 09:55:04,LOL. UK brand is so bad right now I just assume cops piling on a 14-year-old girl has to be them.,3,0,86,1641,,false
1962095704593371497,https://x.com/xenocosmography/status/1962095704593371497,2025-08-31 10:10:44,My Ordo Amoris heat-map is being completely messed up by cute exotic racists.,11,18,507,16718,,true
1962096886614987176,https://x.com/xenocosmography/status/1962096886614987176,2025-08-31 10:15:26,It's actually kind of touching the way Newsom looks as if he's crying whenever he reaches the point of political corruption orgasm.,6,7,161,7231,,true
1962097937640509923,https://x.com/xenocosmography/status/1962097937640509923,2025-08-31 10:19:37,"Trivial anecdote integration issues, without consequence in either case.",1,0,12,692,,false
1962098946639003930,https://x.com/xenocosmography/status/1962098946639003930,2025-08-31 10:23:37,Black Pro-Palestine activists castrated and sold into slavery.,18,13,290,20184,,true
1962100516944490941,https://x.com/xenocosmography/status/1962100516944490941,2025-08-31 10:29:51,"Hasn't prevented them having the best post-war immigration record of any major western country, though.",1,0,8,526,,false
1962106438156800481,https://x.com/xenocosmography/status/1962106438156800481,2025-08-31 10:53:23,Has the pope commented on this version yet?,1,0,17,536,,false
1962107042979529175,https://x.com/xenocosmography/status/1962107042979529175,2025-08-31 10:55:47,Academia.,4,3,99,2885,,false
1962111311858254141,https://x.com/xenocosmography/status/1962111311858254141,2025-08-31 11:12:45,,7,5,212,11933,https://pbs.twimg.com/media/GzrRzpkX0AAUWl-.png,true
1962137718374412495,https://x.com/xenocosmography/status/1962137718374412495,2025-08-31 12:57:41,"After Cormac McCarthy's death (in June 2023), renowned lesbian activist ""Stephen King called him the 'last great white male American novelist.'"" <a href=""http://www.smithsonianmag.com/arts-culture/two-years-cormac-mccarthys-death-rare-access-to-personal-library-reveals-man-behind-myth-180987150/"">smithsonianmag.com/arts-cult…</a>",15,7,217,13969,,false
