id,url,time,text,replies,retweets,likes,views,media,has_quote
1944558895709430033,https://x.com/xenocosmography/status/1944558895709430033,2025-07-14 00:45:43,Crazy how this works.,19,38,535,29325,,true
1944761265039024306,https://x.com/xenocosmography/status/1944761265039024306,2025-07-14 14:09:52,Suicide-by-humanism formula still working for some.,10,25,467,16544,,true
1944765015757652360,https://x.com/xenocosmography/status/1944765015757652360,2025-07-14 14:24:46,... This stuff could just be dismissed as sentimental idiocy if it wasn't weaponizing the wretched of the earth against my people and progeny.,1,6,181,6123,,false
1944766725104230771,https://x.com/xenocosmography/status/1944766725104230771,2025-07-14 14:31:33,"... Deranged progressives have brought about a situation where any benighted savage who merely survives, anywhere on earth, is now a mortal threat to your children. Apocalypse-phase moral lunacy.",7,15,178,6100,,false
1944769249970426333,https://x.com/xenocosmography/status/1944769249970426333,2025-07-14 14:41:35,"Grill-core Boomercon: ""Why should I harbor any ill-will towards Somalis? They live in Somalia, right?""
Moral Progressive: ""Hold my beer ...""",1,0,1,206,,false
1944780795148722635,https://x.com/xenocosmography/status/1944780795148722635,2025-07-14 15:27:28,So directionally correct it's not even a flesh wound.,1,0,3,316,,false
1944782724109115462,https://x.com/xenocosmography/status/1944782724109115462,2025-07-14 15:35:08,Planetary competition between China and America merits more trust than either China or America.,7,21,225,15760,,false
1944782980309807420,https://x.com/xenocosmography/status/1944782980309807420,2025-07-14 15:36:09,... Both would lapse into some variant of sluggish communist idiocy if the pressure was off.,1,4,120,6138,,false
1944783402315456666,https://x.com/xenocosmography/status/1944783402315456666,2025-07-14 15:37:50,"... The scarier each is to the other, the better. Obviously.",4,2,121,5887,,false
1944798297836634580,https://x.com/xenocosmography/status/1944798297836634580,2025-07-14 16:37:01,"I've consistently pushed for maximum exposure on the Epstein question and continue to do so. Burn down the entire establishment and its international relations inheritance if necessary. Stack the pyre.
No idea where you got the idea I've argued anything else.",1,0,4,286,,false
1944799416029724792,https://x.com/xenocosmography/status/1944799416029724792,2025-07-14 16:41:28,"Okay, but I was posting this:",1,0,3,361,,true
1944801529979904351,https://x.com/xenocosmography/status/1944801529979904351,2025-07-14 16:49:52,I am not my frog friends' keeper.,2,0,7,320,,false
