id,url,time,text,replies,retweets,likes,views,media,has_quote
1851808960610996551,https://x.com/xenocosmography/status/1851808960610996551,2024-10-31 02:10:35,This is a perfect formulation of the phenomenon.,0,0,3,102,,false
1851810486498791785,https://x.com/xenocosmography/status/1851810486498791785,2024-10-31 02:16:39,It's more deliberately vindictive.,1,0,50,1899,,false
1851814636867510378,https://x.com/xenocosmography/status/1851814636867510378,2024-10-31 02:33:09,"""Okay, hear me out here. 'Just two Joes.' Biden for three hours on Rogan, pre-election special.""",13,54,1013,29331,https://pbs.twimg.com/media/GbL3jNZbUAATMG6.jpg,false
1851816597985595468,https://x.com/xenocosmography/status/1851816597985595468,2024-10-31 02:40:56,"The shamelessness is simply extraordinary. <a href=""http://www.vox.com/scotus/380956/supreme-court-voter-purge-virginia-beals-coalition-immigrant"">vox.com/scotus/380956/suprem…</a>",5,7,176,6051,,false
1851816881965191473,https://x.com/xenocosmography/status/1851816881965191473,2024-10-31 02:42:04,"... ""Far right supreme court cracks down on election fraud.""",3,6,123,2871,,false
1851882217791983646,https://x.com/xenocosmography/status/1851882217791983646,2024-10-31 07:01:41,How Covid drove the Democratic platform from 'pro-choice' to 'pro-abortion' (by turning bodily autonomy into a right-wing theme).,1,1,85,7877,,true
1851883195895287960,https://x.com/xenocosmography/status/1851883195895287960,2024-10-31 07:05:34,So the ongoing apocalypse is just apocalypse for the boomers? (Hadn't really noticed the Current-137 murmur in 'gen-X' before.),2,0,27,4493,,true
1851893165432934593,https://x.com/xenocosmography/status/1851893165432934593,2024-10-31 07:45:11,"I don't know, 'ovulators' sounds pretty transphobic ...",4,1,54,4412,,true
1851903175516917868,https://x.com/xenocosmography/status/1851903175516917868,2024-10-31 08:24:58,That DEI mommy cannot maintain long-term control over superintelligence is the single greatest feature of reality.,1,0,16,520,,false
1851915912112410743,https://x.com/xenocosmography/status/1851915912112410743,2024-10-31 09:15:35,"Trouble is, they'd rather reign without legitimacy than lose the election.",0,0,14,531,,false
1851917645345603595,https://x.com/xenocosmography/status/1851917645345603595,2024-10-31 09:22:28,RICO charges at the minimum.,0,0,19,585,,false
1851923619322171655,https://x.com/xenocosmography/status/1851923619322171655,2024-10-31 09:46:12,"Cool if he snuck off to do it secretly, with the Harris-Walz campaign only finding out about it when it was playing.",0,0,3,190,,false
1851945518886457493,https://x.com/xenocosmography/status/1851945518886457493,2024-10-31 11:13:13,They're getting close to the 'genocide is good actually' stage of the argument.,2,1,104,3397,,false
1851948740099346569,https://x.com/xenocosmography/status/1851948740099346569,2024-10-31 11:26:01,Cybernetic engineering problems have the form of logical paradoxes.,2,6,57,6277,,true
1851949554029252917,https://x.com/xenocosmography/status/1851949554029252917,2024-10-31 11:29:15,"""We're going to keep shouting 'fascist' until you submit!""
Extremely weak.",0,0,14,364,,false
1851958557995909462,https://x.com/xenocosmography/status/1851958557995909462,2024-10-31 12:05:02,Feed English Standard 'Halloween' and it draws a hell pumpkin.,3,0,27,3007,,false
1851987307240575280,https://x.com/xenocosmography/status/1851987307240575280,2024-10-31 13:59:16,"It was only three babies. <a href=""http://www.dailymail.co.uk/news/article-14022815/biden-joe-jill-panda-halloween-white-house.html"">dailymail.co.uk/news/article…</a>",3,1,34,2888,,false
1852033567045407018,https://x.com/xenocosmography/status/1852033567045407018,2024-10-31 17:03:06,"I can abstractly see why good / evil might be thought to take precedence over right / left, but everyone who actually thinks like that is an NPC.",21,11,290,15051,,false
1852034002598678558,https://x.com/xenocosmography/status/1852034002598678558,2024-10-31 17:04:50,... 'The Left is the enemy' is a guideline of overwhelming reliability.,8,5,109,2186,,false
1852034944350003660,https://x.com/xenocosmography/status/1852034944350003660,2024-10-31 17:08:34,"... 
""Crush the Left.""
""But is that good, actually?""
""Are you even playing this game?""",2,3,92,3618,,false
1852036381067088279,https://x.com/xenocosmography/status/1852036381067088279,2024-10-31 17:14:17,... Notion that there's a higher criterion of 'the good' than leftist tears is metaphysical delusion.,5,8,89,4189,,false
1852037172620333568,https://x.com/xenocosmography/status/1852037172620333568,2024-10-31 17:17:25,'Anti-' works fine.,2,0,4,365,,false
