id,url,time,text,replies,retweets,likes,views,media,has_quote
1890589239470932279,https://x.com/xenocosmography/status/1890589239470932279,2025-02-15 02:29:34,Closer to being Revelation with extensive prefaces.,2,0,21,957,,false
1890589879253291193,https://x.com/xenocosmography/status/1890589879253291193,2025-02-15 02:32:07,"There are some technical issues. I'm not really set up for podcast participation at the moment. A window will open in the summer, at the latest. Will provide updates. (Saying this publicly because you're not the only relevant addressee.)",2,0,8,234,,false
1890592021955424759,https://x.com/xenocosmography/status/1890592021955424759,2025-02-15 02:40:38,Newton is the more prominent case for Anglos. In different ways Hobbes and Leibniz reach the same conclusion. Violations of nature being required for miracles would be a design failure.,1,1,5,455,,false
1890607979671556248,https://x.com/xenocosmography/status/1890607979671556248,2025-02-15 03:44:02,"Cheering. <a href=""http://www.realclearpolitics.com/articles/2025/02/14/the_judicial_resistance_is_setting_itself_up_for_an_epic_smackdown_152366.html"">realclearpolitics.com/articl…</a>",3,6,82,4812,,false
1890608833182974119,https://x.com/xenocosmography/status/1890608833182974119,2025-02-15 03:47:26,So true.,2,0,57,6869,,true
1890609264546181582,https://x.com/xenocosmography/status/1890609264546181582,2025-02-15 03:49:09,Naked lawlessness is preferable to disguised lawlessness. Easier to crush without entanglement in sophistic leftist bullshit.,0,0,8,187,,false
1890626609952022957,https://x.com/xenocosmography/status/1890626609952022957,2025-02-15 04:58:04,"""So, were they clowns, criminals, or traitors?""
""Yes.""",5,26,253,9845,,false
1890638106719568280,https://x.com/xenocosmography/status/1890638106719568280,2025-02-15 05:43:45,Double tick on the Plexenomy numbers.,0,0,2,182,,false
1890641982642360482,https://x.com/xenocosmography/status/1890641982642360482,2025-02-15 05:59:09,"Unfortunately Europe is no less in need of liberation by American arms than it was 80 years ago. <a href=""https://x.com/ramzpaul/status/1890516860841415148"">x.com/ramzpaul/status/189051…</a>",6,8,185,9039,,false
1890643563077116272,https://x.com/xenocosmography/status/1890643563077116272,2025-02-15 06:05:26,"Sounds a little hubristic, no?",2,0,7,487,,false
1890644021376061494,https://x.com/xenocosmography/status/1890644021376061494,2025-02-15 06:07:15,"... The whole 'summoning' discourse is fun, but completely inverted (unless conceived with extreme esoteric subtlety).",2,0,7,440,,false
1890645562560553099,https://x.com/xenocosmography/status/1890645562560553099,2025-02-15 06:13:23,AfD is quite exactly what any genuinely liberal party with open eyes would have to look like.,3,1,102,9543,,false
1890646206314918324,https://x.com/xenocosmography/status/1890646206314918324,2025-02-15 06:15:56,That's what 'Far Right' means.,1,0,26,937,,false
1890646719739858979,https://x.com/xenocosmography/status/1890646719739858979,2025-02-15 06:17:59,You too.,0,0,2,154,,false
1890647539734446309,https://x.com/xenocosmography/status/1890647539734446309,2025-02-15 06:21:14,"... 17th Century recognized this, basically.",1,1,3,489,,true
1890648323129778569,https://x.com/xenocosmography/status/1890648323129778569,2025-02-15 06:24:21,In process.,0,1,13,272,,false
1890670268797825098,https://x.com/xenocosmography/status/1890670268797825098,2025-02-15 07:51:33,Only serious question is whether it's Anglo-Protestant AI or Sino-Daoist AI.,2,0,12,822,,false
1890680751055642863,https://x.com/xenocosmography/status/1890680751055642863,2025-02-15 08:33:12,Anything beyond esoteric quibbles about this is obvious silliness.,11,2,123,13203,,true
1890681873187131778,https://x.com/xenocosmography/status/1890681873187131778,2025-02-15 08:37:40,The absolute sadness of shitlibbery. Have faith Anatoly.,1,0,47,751,,false
1890683373628067949,https://x.com/xenocosmography/status/1890683373628067949,2025-02-15 08:43:38,"From ""Trump is literally Hitler"" to ""Obama was even more Trumpy than Trump actually"" is some pretty serious desperation.",2,1,31,982,,false
1890684008696053935,https://x.com/xenocosmography/status/1890684008696053935,2025-02-15 08:46:09,Even the leftist whining is fun.,8,9,380,12155,,true
1890691342512140576,https://x.com/xenocosmography/status/1890691342512140576,2025-02-15 09:15:18,I would never suggest esoteric quibbling is a duty.,1,0,3,497,,false
1890693957677396413,https://x.com/xenocosmography/status/1890693957677396413,2025-02-15 09:25:41,Are all those unavailable posts you being shadowbanned (for no reason)?,1,0,3,274,,false
1890726048695803917,https://x.com/xenocosmography/status/1890726048695803917,2025-02-15 11:33:12,Haven't got far enough in yet to work out whether your zones syzygize.,2,0,19,972,,false
