id,url,time,text,replies,retweets,likes,views,media,has_quote
1983060049808552235,https://x.com/xenocosmography/status/1983060049808552235,2025-10-28 06:35:34,People upset with 'counter-revolution' because it has the word 'revolution' in it.,3,2,178,3238,,false
1983093107643089024,https://x.com/xenocosmography/status/1983093107643089024,2025-10-28 08:46:55,Don't overcomplicate his powerful argument.,0,0,3,918,,false
1983125976545419397,https://x.com/xenocosmography/status/1983125976545419397,2025-10-28 10:57:32,The world's greatest living qabbalist at work. 🧵,15,17,227,23427,,true
1983127455549534700,https://x.com/xenocosmography/status/1983127455549534700,2025-10-28 11:03:24,"Painfully vivid lesson about the workings of leftist immigration politics in process. If this can't extinguish deluded libertarian sentiment on the topic, nothing can.",6,13,237,11467,,true
1983127887860621551,https://x.com/xenocosmography/status/1983127887860621551,2025-10-28 11:05:07,"... Cosmopolitan libertarian policies annihilate economic liberty, without even many extra steps.",5,12,147,4906,,false
1983128118576722073,https://x.com/xenocosmography/status/1983128118576722073,2025-10-28 11:06:02,Thank you.,0,0,1,111,,false
1983136012063674860,https://x.com/xenocosmography/status/1983136012063674860,2025-10-28 11:37:24,I think it was a little more complicated than that.,1,0,9,806,,false
1983138906867388871,https://x.com/xenocosmography/status/1983138906867388871,2025-10-28 11:48:54,Gay race communism is exactly like old tankie communism in that the more people have of it the more they realize it's something they really don't want. ...,13,16,345,10250,,false
1983139660726423678,https://x.com/xenocosmography/status/1983139660726423678,2025-10-28 11:51:54,"... That's why everything going to shit is an unfortunate prerequisite for finally beginning to head in the right direction. ""It was the best of times, it was the worst of times"" stuff. ...",3,3,216,6853,,false
1983140207093272664,https://x.com/xenocosmography/status/1983140207093272664,2025-10-28 11:54:04,... The utter horror of what has been happening to the Anglosphere (and other western countries) is setting up the most promising system of political incentives in modern times. In the USA this has already begun delivering.,14,8,265,7511,,false
1983140514271564013,https://x.com/xenocosmography/status/1983140514271564013,2025-10-28 11:55:18,C'mon.,2,0,14,472,,false
1983142723528925533,https://x.com/xenocosmography/status/1983142723528925533,2025-10-28 12:04:04,"Among the most encouraging political developments in the world right now is Americans not saying ""We don't want Mamdani"" but rather saying ""We don't want the people who want Mamdani."" Accelerated ideological maturation in evidence.",33,183,1984,61899,,false
1983143563618562157,https://x.com/xenocosmography/status/1983143563618562157,2025-10-28 12:07:25,"Almost everywhere, the current state of discussion is astonishing compared to the very recent past. Remigration has moved from the unthinkable to almost dead-center of the Overton Window.",2,2,42,684,,false
1983147004181262600,https://x.com/xenocosmography/status/1983147004181262600,2025-10-28 12:21:05,~80% of leftist discourse is just failing to understand 'per capita' on every imaginable topic.,28,66,1544,34715,,true
1983148516902859235,https://x.com/xenocosmography/status/1983148516902859235,2025-10-28 12:27:06,A clear majority of 37%.,0,0,42,846,,false
1983149009423237476,https://x.com/xenocosmography/status/1983149009423237476,2025-10-28 12:29:03,Separating off 'Italian' from 'White' just slipped in at the end there.,1,0,16,404,,false
1983214814777205136,https://x.com/xenocosmography/status/1983214814777205136,2025-10-28 16:50:32,But in fact just in time.,0,0,49,1049,,false
1983216168509882434,https://x.com/xenocosmography/status/1983216168509882434,2025-10-28 16:55:55,Stolen shamelessly.,0,0,5,256,,false
1983216372201971907,https://x.com/xenocosmography/status/1983216372201971907,2025-10-28 16:56:44,"Who exactly is ""you"" here?",1,0,0,175,,false
1983218122984202717,https://x.com/xenocosmography/status/1983218122984202717,2025-10-28 17:03:41,Along with his vote base.,0,0,59,1280,,false
1983219764534091857,https://x.com/xenocosmography/status/1983219764534091857,2025-10-28 17:10:12,"People like me think ""American (voluntary) immigration (pre-Biden) was nowhere near as bad as the European nightmare, there are lots of excellent newcomers to the USA, it's strange things kicked-off there first ...""
So The Lofty Powers sent the Mamdani horror to educate us.",8,6,220,9114,,false
1983220344040100138,https://x.com/xenocosmography/status/1983220344040100138,2025-10-28 17:12:31,"Idiot ethno-suicidal 'libertarians' are extremely common, as you fully understand.",1,0,3,150,,false
1983221353160282251,https://x.com/xenocosmography/status/1983221353160282251,2025-10-28 17:16:31,"What to do? Align unconditionally with Albion and you'll be fine. Dither, and the over-reaction will get so extreme you might be in trouble.",1,1,1,209,,false
1983221999628439917,https://x.com/xenocosmography/status/1983221999628439917,2025-10-28 17:19:05,What's happening in western Europe is vastly worse.,1,0,0,195,,false
1983223215469334986,https://x.com/xenocosmography/status/1983223215469334986,2025-10-28 17:23:55,"England is the most decent, civilized, generous, and welcoming society that has ever existed on earth. It's tolerant of everyone except barbarian child rapists. So they flooded the place with barbarian child rapists, just to make the predictable leftist point.",38,201,2617,57424,,false
1983223555837084151,https://x.com/xenocosmography/status/1983223555837084151,2025-10-28 17:25:16,Ridiculous.,1,0,5,257,,false
