id,url,time,text,replies,retweets,likes,views,media,has_quote
1915253915047559259,https://x.com/xenocosmography/status/1915253915047559259,2025-04-24 03:58:11,"Meaning 2. <a href=""http://dictionary.cambridge.org/dictionary/english/morbidity"">dictionary.cambridge.org/dic…</a>",0,0,5,386,,false
1915254740155523494,https://x.com/xenocosmography/status/1915254740155523494,2025-04-24 04:01:28,"👀 <a href=""http://www.youtube.com/watch?v=uG_5dFaTje8"">youtube.com/watch?v=uG_5dFaT…</a>",4,3,54,12477,,false
1915255858205978943,https://x.com/xenocosmography/status/1915255858205978943,2025-04-24 04:05:54,I think in this case it's susceptibility to a large-scale orchestrated psy-op.,1,0,5,183,,false
1915311795520106976,https://x.com/xenocosmography/status/1915311795520106976,2025-04-24 07:48:11,"Betz = 89 (of course). 
The Eighth Gate yawns open.",3,0,18,2935,,false
1915312539816120334,https://x.com/xenocosmography/status/1915312539816120334,2025-04-24 07:51:08,Absolute civilizational disgrace.,8,14,152,6820,,true
1915314588620378335,https://x.com/xenocosmography/status/1915314588620378335,2025-04-24 07:59:17,How the hell is anyone still black-pilling?,28,15,535,23681,,true
1915315299424911744,https://x.com/xenocosmography/status/1915315299424911744,2025-04-24 08:02:06,"""You shouldn't want to win, because imagine if the other side won instead?""",1,1,9,181,,false
1915319763074470087,https://x.com/xenocosmography/status/1915319763074470087,2025-04-24 08:19:51,They're literally saying the whole system is held together by lies.,0,0,46,657,,false
1915323087651823634,https://x.com/xenocosmography/status/1915323087651823634,2025-04-24 08:33:03,"Imbalance in the Right direction would be fine, actually.",0,0,14,579,,false
1915326152094212380,https://x.com/xenocosmography/status/1915326152094212380,2025-04-24 08:45:14,"Whatever happens in the UK, it has to end in the decapitation of Charles III. That's elementary nominative determinism. So structure the scenario backwards from that.",17,33,540,16423,,false
1915326407686619517,https://x.com/xenocosmography/status/1915326407686619517,2025-04-24 08:46:15,"... ""I've been reading a lot of Milton recently,"" should basically mean this.",2,2,96,2339,,false
1915327243695370490,https://x.com/xenocosmography/status/1915327243695370490,2025-04-24 08:49:34,"... There's no other plausible way of sending a ""We're so back"" message.",1,2,86,2756,,false
1915329965505052680,https://x.com/xenocosmography/status/1915329965505052680,2025-04-24 09:00:23,... Then install the House of Musk just for the line of succession entertainment.,3,2,88,5032,,false
1915331092573200847,https://x.com/xenocosmography/status/1915331092573200847,2025-04-24 09:04:52,Glorious Revolution or it all burns.,0,0,6,228,,false
1915331591577968798,https://x.com/xenocosmography/status/1915331591577968798,2025-04-24 09:06:51,Inshallah.,0,0,29,986,,false
1915332241963499600,https://x.com/xenocosmography/status/1915332241963499600,2025-04-24 09:09:26,So non-Miltonic.,0,0,6,900,,false
1915333627761602749,https://x.com/xenocosmography/status/1915333627761602749,2025-04-24 09:14:56,Skynet using cunning soft-compulsion to preserve cute human subspecies from auto-extinction (much as we do with pandas) is an ironic narrative twist that's looking increasingly probable.,9,9,200,12033,,true
1915339697422795216,https://x.com/xenocosmography/status/1915339697422795216,2025-04-24 09:39:03,... House of Musk royal correspondents require a graduate degree in string theory.,3,2,60,3892,,false
1915342569862770696,https://x.com/xenocosmography/status/1915342569862770696,2025-04-24 09:50:28,Doesn't matter. It flags rejection of equality of outcome as a meaningful goal.,0,0,37,494,,false
1915374724600992023,https://x.com/xenocosmography/status/1915374724600992023,2025-04-24 11:58:14,"Have political weather forecasts ever turned this dark this fast? <a href=""http://www.youtube.com/watch?v=Gid48FgiHho"">youtube.com/watch?v=Gid48Fgi…</a>",15,7,117,23187,,false
1915401532981338182,https://x.com/xenocosmography/status/1915401532981338182,2025-04-24 13:44:46,What are you doing to your soul Brendan?,1,0,6,127,,false
1915460503390085449,https://x.com/xenocosmography/status/1915460503390085449,2025-04-24 17:39:06,"True, but France isn't doing so great.",0,0,8,435,,false
1915461258645782790,https://x.com/xenocosmography/status/1915461258645782790,2025-04-24 17:42:06,We should surely be beyond this level of revelation.,7,5,190,6886,,true
1915463040914555185,https://x.com/xenocosmography/status/1915463040914555185,2025-04-24 17:49:11,How much of the black-pill community is cosmic antisemitism? If things aren't going terribly for the Jews they're obviously not going well? I'm thinking a lot. ...,13,5,189,7623,,false
1915463309685641601,https://x.com/xenocosmography/status/1915463309685641601,2025-04-24 17:50:15,... Inability to take Stephen Miller as an obvious huge win is the key tell here.,4,5,118,4226,,false
1915463751626883515,https://x.com/xenocosmography/status/1915463751626883515,2025-04-24 17:52:00,"... I'm totally cool with slapping leftist Jews around, but try to keep a sense of proportion.",3,3,109,4077,,false
1915464424976208174,https://x.com/xenocosmography/status/1915464424976208174,2025-04-24 17:54:41,"But if you're looking for a start, this is obviously it.",1,0,8,267,,false
1915464759060857309,https://x.com/xenocosmography/status/1915464759060857309,2025-04-24 17:56:00,You're such a psy-op dupe it isn't even funny. Try dropping their categories just for a moment.,1,0,18,408,,false
1915465239879180320,https://x.com/xenocosmography/status/1915465239879180320,2025-04-24 17:57:55,"Sure, but directional affirmation should precede executional critique.",1,0,1,60,,false
1915466173749350903,https://x.com/xenocosmography/status/1915466173749350903,2025-04-24 18:01:38,Great Jews are great. Asshole Jews are assholes. Why is this difficult? Apparently it is.,92,31,872,74008,,false
1915469784835055762,https://x.com/xenocosmography/status/1915469784835055762,2025-04-24 18:15:59,"Spinoza, Einstein, Mises, von Neumann, Ayn Rand, Lew Rockwell, Murray Rothbard, Robert Nozick, Stephen Miller ... c'mon.",29,1,160,17196,,false
1915470617131831549,https://x.com/xenocosmography/status/1915470617131831549,2025-04-24 18:19:17,Not hugely.,1,0,3,980,,false
1915471377072857491,https://x.com/xenocosmography/status/1915471377072857491,2025-04-24 18:22:18,Asshole jews are assholes.,0,1,16,1152,,false
1915471637035561174,https://x.com/xenocosmography/status/1915471637035561174,2025-04-24 18:23:20,Jewish asshole saying.,1,0,7,376,,false
1915472293154750811,https://x.com/xenocosmography/status/1915472293154750811,2025-04-24 18:25:57,They're disproportionately talented. Some management issues. Solid Anglo-Protestant cultures can cope with this.,19,1,100,6176,,false
1915472533643808837,https://x.com/xenocosmography/status/1915472533643808837,2025-04-24 18:26:54,"She's my alphanomic twin, so I have no choice but to love her.",2,1,24,1435,,false
1915473779674796354,https://x.com/xenocosmography/status/1915473779674796354,2025-04-24 18:31:51,In all directions.,0,0,1,114,,false
1915474712961986593,https://x.com/xenocosmography/status/1915474712961986593,2025-04-24 18:35:34,"The Anglo-Protestant Whig Tradition is having a complex moment, but it's basically done pretty well.",4,1,25,1520,,false
1915474965467455878,https://x.com/xenocosmography/status/1915474965467455878,2025-04-24 18:36:34,Ticks aren't generally smarter (on average) than the dog.,14,1,32,26811,,false
1915475354132635966,https://x.com/xenocosmography/status/1915475354132635966,2025-04-24 18:38:06,So many more.,0,0,0,158,,false
1915476488712843623,https://x.com/xenocosmography/status/1915476488712843623,2025-04-24 18:42:37,"Jews are net so annoying I totally get the antisemitism vibe, but it's ultimately a precursor to artificial superintelligence panic, and should be theoretically treated analogously. ...",19,3,253,14544,,false
1915477109536944504,https://x.com/xenocosmography/status/1915477109536944504,2025-04-24 18:45:05,"... ""Cognitive hyper-performance is an existential threat."" Okay, but this is definitively loser thinking. The Anglo-Protestant Whig Tradition does better.",4,1,110,5754,,false
1915477674254098441,https://x.com/xenocosmography/status/1915477674254098441,2025-04-24 18:47:20,"We got artificial intelligence, and now we're in the end game.",9,2,30,1491,,false
1915478347989110999,https://x.com/xenocosmography/status/1915478347989110999,2025-04-24 18:50:00,"Irritating, but manageable.",4,0,1,308,,false
1915479110685495409,https://x.com/xenocosmography/status/1915479110685495409,2025-04-24 18:53:02,"Anglo nation builders drawing on Jewish intellectual talent might look like a tight-rope, but it has an excellent track-record.",7,1,45,1767,,false
1915480268485624119,https://x.com/xenocosmography/status/1915480268485624119,2025-04-24 18:57:38,"Anglos can manage the Jews, yes or no? Have faith people. ...",90,10,558,50803,,false
1915480615866286439,https://x.com/xenocosmography/status/1915480615866286439,2025-04-24 18:59:01,... We're back to the doomer bifurcation.  (I'm with Cromwell.),8,1,119,7417,,false
1915481373307220276,https://x.com/xenocosmography/status/1915481373307220276,2025-04-24 19:02:01,Spiritually jewish.,2,2,20,1700,,false
1915481537182896448,https://x.com/xenocosmography/status/1915481537182896448,2025-04-24 19:02:41,... I was doing this fast.,0,0,19,685,,false
1915482053371428987,https://x.com/xenocosmography/status/1915482053371428987,2025-04-24 19:04:44,That's the spirit.,0,0,87,2318,,false
1915482609406312575,https://x.com/xenocosmography/status/1915482609406312575,2025-04-24 19:06:56,Only exoterically.,1,0,24,2407,,false
