id,url,time,text,replies,retweets,likes,views,media,has_quote
1723517571952259187,https://x.com/xenocosmography/status/1723517571952259187,2023-11-12 01:46:25,It's coming from all directions at once. (So sorry.),5,1,33,3149,,true
1723517923485217063,https://x.com/xenocosmography/status/1723517923485217063,2023-11-12 01:47:49,How long do I have to bunker down for the Cute/Acc apocalypse to roll over?,21,6,127,13838,,false
1723520964863070624,https://x.com/xenocosmography/status/1723520964863070624,2023-11-12 01:59:54,"Hyper-dimensional superintelligence envelopment is all fun and games, and then this happens.",1,0,9,154,,false
1723521743611138311,https://x.com/xenocosmography/status/1723521743611138311,2023-11-12 02:02:59,... There I was thinking non-decimal Numogram projections were abysmal heresies.,0,0,3,202,,false
1723522940803924229,https://x.com/xenocosmography/status/1723522940803924229,2023-11-12 02:07:45,The half of my mutuals that aren't wearing bunny heads are finding innovative ways to get themselves martyred in cyberspace. ...,1,0,19,3054,,true
1723523299131723883,https://x.com/xenocosmography/status/1723523299131723883,2023-11-12 02:09:10,"... There's a lesson there, but I refuse to learn it. (Others, horrifically, will.)",0,0,11,1051,,false
1723524834456637630,https://x.com/xenocosmography/status/1723524834456637630,2023-11-12 02:15:16,"There's an appallingly philosophically-cogent Cute/Acc statement hurtling down the pipe from a source I probably shouldn't betray, but it appears the Cute/Acc Singularity isn't prepared to wait for that. Rounded-off plush poly-tentacle nightmares.",1,4,32,1564,,false
1723525560650141864,https://x.com/xenocosmography/status/1723525560650141864,2023-11-12 02:18:09,Greta's cope octopus did it.,3,2,62,3267,,false
1723527420240867430,https://x.com/xenocosmography/status/1723527420240867430,2023-11-12 02:25:33,"Chatting with Satan about Dream Discipline when a bunny-headed Cute/Acc abomination shambles in mumbling ""It's cuddle time!""",10,5,88,12343,,false
1723530478836400310,https://x.com/xenocosmography/status/1723530478836400310,2023-11-12 02:37:42,"""... Michal Saul's daughter looked through a window, and saw king David leaping and dancing before the LORD,; and she despised him in her heart."" [2 Samuel 6:16] -- Probably my single most relatable moment in the whole of Scripture.",0,1,10,532,,false
1723531163309089023,https://x.com/xenocosmography/status/1723531163309089023,2023-11-12 02:40:25,"Isn't the point here that rightwing numbers are fedable, while leftwing numbers simply aren't?",2,0,5,265,,false
1723543306687394233,https://x.com/xenocosmography/status/1723543306687394233,2023-11-12 03:28:40,"Talking to a left-liberal relative a couple of years ago about this, and they pointed out: ""Thing that everyone's missing here is that Biden has always been retarded.""",0,0,6,248,,false
1723548480382419454,https://x.com/xenocosmography/status/1723548480382419454,2023-11-12 03:49:14,"""Know ye not that we shall judge angels?"" [1 Corinthians 6:3] 
-- ""Okay, these guys have now totally lost it"" moment. 
(Basically AI Safety thinking, in embryo.)",3,0,38,3285,,false
1723554285496287414,https://x.com/xenocosmography/status/1723554285496287414,2023-11-12 04:12:18,A lot of that about.,1,0,3,229,,false
1723559544612385277,https://x.com/xenocosmography/status/1723559544612385277,2023-11-12 04:33:12,"""If nature seems unjust ..."" would be the formula among realists.",0,0,6,172,,false
1723567993743880388,https://x.com/xenocosmography/status/1723567993743880388,2023-11-12 05:06:46,He's doing what he can to drive reality into convergence with his stereotype.,1,1,15,538,,false
1723570033463554540,https://x.com/xenocosmography/status/1723570033463554540,2023-11-12 05:14:53,"Truly vicious tribal bigotry on naked display in that post (and his follow ups), but because it isn't antisemitism he simply doesn't give a shit.",0,0,12,216,,false
1723570944197947688,https://x.com/xenocosmography/status/1723570944197947688,2023-11-12 05:18:30,Exactly this.,0,0,9,331,,false
1723574443518374269,https://x.com/xenocosmography/status/1723574443518374269,2023-11-12 05:32:24,"Bless her. It doesn't seem more confused than most people are at this stage in Planetary Nihilism Process. <a href=""https://unherd.com/2023/11/why-i-am-now-a-christian/"">unherd.com/2023/11/why-i-am-…</a>",1,1,30,2271,,false
1723575112631550357,https://x.com/xenocosmography/status/1723575112631550357,2023-11-12 05:35:03,"... (Synx nodding along to 'Planetary Nihilism Process' encouragingly -- ""Let me tell you about my mother."")",0,0,12,1350,,false
1723596471436820985,https://x.com/xenocosmography/status/1723596471436820985,2023-11-12 06:59:56,3D-Chess Israeli immigration promotion move.,2,1,27,5164,,true
1723599930491863201,https://x.com/xenocosmography/status/1723599930491863201,2023-11-12 07:13:41,"Which would be vastly more realistic, frankly.",1,0,123,3073,,false
1723600379240448175,https://x.com/xenocosmography/status/1723600379240448175,2023-11-12 07:15:28,If only.,0,0,1,279,,false
1723601406144413834,https://x.com/xenocosmography/status/1723601406144413834,2023-11-12 07:19:32,Standard Bottom Left behavior.,1,0,25,2662,,true
1723602511637127264,https://x.com/xenocosmography/status/1723602511637127264,2023-11-12 07:23:56,"Yes, obviously and ridiculously false.",1,0,4,257,,false
1723603563400876489,https://x.com/xenocosmography/status/1723603563400876489,2023-11-12 07:28:07,"... Deflation is what Capitalism promises and naturally delivers, broadly beneficient but demanding productive flexibility. Everything else is Actually Existing Fascism, superficially less taxing, but fundamentally stagnationary.",0,0,4,149,,false
1723617783588729169,https://x.com/xenocosmography/status/1723617783588729169,2023-11-12 08:24:37,Hoping all the bearded man in the sky believers are feeling appropriately shamed by this. ...,6,0,21,3462,,true
1723618042134032486,https://x.com/xenocosmography/status/1723618042134032486,2023-11-12 08:25:39,"... There's no bearded man in the sky, people, you shouldn't have been waiting for Roko to tell you this.",0,0,15,1388,,false
1723619365004947759,https://x.com/xenocosmography/status/1723619365004947759,2023-11-12 08:30:54,Doubt that Zeus was a 'bearded man in the sky' if believers pressed.,1,0,2,366,,false
1723620024634814769,https://x.com/xenocosmography/status/1723620024634814769,2023-11-12 08:33:31,You can always find someone if you search hard enough.,1,0,0,132,,false
1723621627848806416,https://x.com/xenocosmography/status/1723621627848806416,2023-11-12 08:39:54,"Have to try the ""Imagine the Basilisk, but even bigger"" thought experiment on him at some point.",0,0,5,171,,false
1723643000021271038,https://x.com/xenocosmography/status/1723643000021271038,2023-11-12 10:04:49,"Nightmares tonight about inundations of innumerable bunny-heads chanting ""affirm, affirm, affirm!"" guaranteed.",10,3,89,10315,,false
1723661519970586840,https://x.com/xenocosmography/status/1723661519970586840,2023-11-12 11:18:25,Ummm ...,0,0,1,186,,false
1723662106908868757,https://x.com/xenocosmography/status/1723662106908868757,2023-11-12 11:20:45,There's a conservation law here.,0,0,1,158,,false
1723662753028817326,https://x.com/xenocosmography/status/1723662753028817326,2023-11-12 11:23:19,"Deprived of my stabilizing influence, my ex-mutuals tend to lose it.",5,1,132,12360,,true
1723686138052014258,https://x.com/xenocosmography/status/1723686138052014258,2023-11-12 12:56:14,New gatekeeping tactic just dropped.,2,1,25,3687,,true
1723687546209870055,https://x.com/xenocosmography/status/1723687546209870055,2023-11-12 13:01:50,"2023 and 2033 would have been closer. 
(By 2043 Napoleon brains will be slotted into cheap interceptor drones.)",1,0,5,266,,false
1723689304638296244,https://x.com/xenocosmography/status/1723689304638296244,2023-11-12 13:08:49,Multi-level Xeet.,2,1,26,3511,,true
1723734540311801920,https://x.com/xenocosmography/status/1723734540311801920,2023-11-12 16:08:34,"👀
""f this is true—and again, this is a speculative hypothesis—Donald Trump is descended from a werewolf’s love child."" <a href=""https://www.ecosophia.net/our-werewolves-ourselves/"">ecosophia.net/our-werewolves…</a>",3,2,30,6171,,false
