id,url,time,text,replies,retweets,likes,views,media,has_quote
1903760796511044023,https://x.com/xenocosmography/status/1903760796511044023,2025-03-23 10:48:38,It's so last century.,3,1,42,7628,,false
1903767419015082204,https://x.com/xenocosmography/status/1903767419015082204,2025-03-23 11:14:57,"Praise The Lofty Powers that ""Gay race communism, but we carefully avoid messing with their video games"" was never tried.",1,4,74,1054,,false
1903770622884520025,https://x.com/xenocosmography/status/1903770622884520025,2025-03-23 11:27:41,"Unless suddenly assassinated, I'll definitely do a serious chat with you guys on this topic. Thinking about it a lot.",1,0,32,963,,false
1903771494959948096,https://x.com/xenocosmography/status/1903771494959948096,2025-03-23 11:31:09,"Which doesn't stop you squabbling with him continuously, it might be added.",2,1,19,702,,false
1903774610157699248,https://x.com/xenocosmography/status/1903774610157699248,2025-03-23 11:43:32,... The 'rent-free in your head' thing is just what it is to inherit western civilization. (Saying this as someone who hasn't always handled that calmly.),1,1,18,624,,false
1903777955006095366,https://x.com/xenocosmography/status/1903777955006095366,2025-03-23 11:56:49,"If I get zapped the practical value of trucking with the lemurs can be discounted proportionately, so it all evens out.",1,0,5,468,,false
1903779642865053735,https://x.com/xenocosmography/status/1903779642865053735,2025-03-23 12:03:32,I understand that you don't want to think about what's going on here ...,17,12,420,28019,,true
1903781539806347558,https://x.com/xenocosmography/status/1903781539806347558,2025-03-23 12:11:04,"... Same story. <a href=""http://www.tandfonline.com/doi/full/10.1080/21565503.2024.2378023#abstract"">tandfonline.com/doi/full/10.…</a>",2,2,109,6125,,false
1903784069911199869,https://x.com/xenocosmography/status/1903784069911199869,2025-03-23 12:21:07,"... Recent historical victory over the ""Unlikely to be raped by an Orang Utan [sigh], but at least I can vote Democrat"" constituency can't be celebrated enough.",3,6,211,6023,,false
1903784892242243772,https://x.com/xenocosmography/status/1903784892242243772,2025-03-23 12:24:23,They can't even deport the Orang Utan out of concern that the other Orang Utans might persecute him as a rapist.,2,2,118,2433,,false
1903786364082200975,https://x.com/xenocosmography/status/1903786364082200975,2025-03-23 12:30:14,... Just going to note here that there is no recorded case of anyone being raped by an Orang Utan in the history of Kyoto.,3,0,44,1328,,false
1903791263964430558,https://x.com/xenocosmography/status/1903791263964430558,2025-03-23 12:49:42,We simply have to face the fact that the same people who want to burn White Supremacist Capitalist Patriarchy to the ground also want to be raped by orang utans. This is the only way to move the conversation forward.,28,59,1098,34580,,false
1903792212485259752,https://x.com/xenocosmography/status/1903792212485259752,2025-03-23 12:53:28,But then it suddenly all made sense.,1,0,39,2108,,false
1903795166462509345,https://x.com/xenocosmography/status/1903795166462509345,2025-03-23 13:05:13,"... ""Orang-a-gang-bang is easily available on immersive X-box now, there's literally no reason for you still to be voting Democrat.""",8,5,207,7577,,false
