id,url,time,text,replies,retweets,likes,views,media,has_quote
1915621512700363149,https://x.com/xenocosmography/status/1915621512700363149,2025-04-25 04:18:53,I have a going-down-rabbit-holes problem.,2,0,26,826,,false
1915622564657062313,https://x.com/xenocosmography/status/1915622564657062313,2025-04-25 04:23:04,You think there's an Anglo-but-not-radical-individualist slot open in history?,2,1,11,895,,false
1915623231173910813,https://x.com/xenocosmography/status/1915623231173910813,2025-04-25 04:25:43,Have to disagree.,1,0,3,218,,false
1915624300528402500,https://x.com/xenocosmography/status/1915624300528402500,2025-04-25 04:29:58,High-performing minorities in general.,0,0,2,269,,false
1915627706131337392,https://x.com/xenocosmography/status/1915627706131337392,2025-04-25 04:43:30,"The exception is the cutting-edge of Anglo history, though, despite the desperate effort to settle on a simple story about it.",1,0,2,295,,false
1915629663701086334,https://x.com/xenocosmography/status/1915629663701086334,2025-04-25 04:51:17,"There's a huge ""Why can't things just be simple?"" longing, but Solemn Providence says ""No."" 
""Jews or antisemitism, choose one.""
""Have you thought much about Bobby Fischer recently?""",1,0,15,1107,,false
1915630616558907858,https://x.com/xenocosmography/status/1915630616558907858,2025-04-25 04:55:04,"Elephant in the room, so to speak.",0,0,2,111,,false
1915631460289307075,https://x.com/xenocosmography/status/1915631460289307075,2025-04-25 04:58:25,People should talk about Bobby Fischer more.,0,0,10,381,,false
1915632058195730715,https://x.com/xenocosmography/status/1915632058195730715,2025-04-25 05:00:48,There's a deep esoteric message in this.,1,0,0,103,,false
1915632432604471781,https://x.com/xenocosmography/status/1915632432604471781,2025-04-25 05:02:17,"""... among other interesting and important things they do.""",0,0,1,66,,false
1915633070889390299,https://x.com/xenocosmography/status/1915633070889390299,2025-04-25 05:04:49,Bobby Fischer.,2,0,30,809,,false
1915633437303869478,https://x.com/xenocosmography/status/1915633437303869478,2025-04-25 05:06:16,"The Ashkenazim are obviously the most interesting Jews, whatever else you think about them.",2,0,5,507,,false
1915636917313683490,https://x.com/xenocosmography/status/1915636917313683490,2025-04-25 05:20:06,You don't think it's interesting?,0,0,0,330,,false
1915637223976018293,https://x.com/xenocosmography/status/1915637223976018293,2025-04-25 05:21:19,"Solemn Providence, though.",0,0,4,358,,false
1915637789116313979,https://x.com/xenocosmography/status/1915637789116313979,2025-04-25 05:23:34,"As agents of The Invisible Hands, which has of course been complicated.",0,0,2,266,,false
1915642123036352745,https://x.com/xenocosmography/status/1915642123036352745,2025-04-25 05:40:47,"Pitched at the right level, at least.",0,0,2,230,,false
1915645121250369633,https://x.com/xenocosmography/status/1915645121250369633,2025-04-25 05:52:42,"Moses made a splash, I guess.",2,0,1,247,,false
1915695327488717034,https://x.com/xenocosmography/status/1915695327488717034,2025-04-25 09:12:12,Mind-melting.,6,4,140,8342,,true
1915696465521107369,https://x.com/xenocosmography/status/1915696465521107369,2025-04-25 09:16:43,Most of the legal establishment should be in prison.,2,2,23,548,,false
1915734224671498287,https://x.com/xenocosmography/status/1915734224671498287,2025-04-25 11:46:46,"The idiom 'reinventing the wheel' is strangely reflexive, cycles within cycles, which might be why Satan so likes it. (""Eternal recurrence is just reinventing the wheel"" comes to mind.)",14,6,92,5477,,false
1915738705861411044,https://x.com/xenocosmography/status/1915738705861411044,2025-04-25 12:04:34,"Capitalizing 'Jews' and lowercasing 'males' is completely normal non-psychotic grammar, isn't it?",0,0,11,306,,false
1915739368154923272,https://x.com/xenocosmography/status/1915739368154923272,2025-04-25 12:07:12,This is real silliness.,1,0,4,353,,false
1915740247310434664,https://x.com/xenocosmography/status/1915740247310434664,2025-04-25 12:10:42,"Yeah, like I'm going to watch an IQ isn't real cope video.",2,0,3,338,,false
1915742134776590558,https://x.com/xenocosmography/status/1915742134776590558,2025-04-25 12:18:12,FFS Stephen. How is this not like the saddest type of leftist denial of massively replicated intelligence data out of pure political convenience?,3,0,4,513,,false
1915744783215255875,https://x.com/xenocosmography/status/1915744783215255875,2025-04-25 12:28:43,"Sure, but biography is irrelevant bullshit.",1,0,1,169,,false
1915757549845877103,https://x.com/xenocosmography/status/1915757549845877103,2025-04-25 13:19:27,What about all the (non-joke) Nobel prizes?,0,0,1,158,,false
1915763922768163179,https://x.com/xenocosmography/status/1915763922768163179,2025-04-25 13:44:47,Removing tampons from male bathrooms involve far graver constitutional issues than a large-scale nuclear exchange.,2,11,107,2337,,false
1915805734333300846,https://x.com/xenocosmography/status/1915805734333300846,2025-04-25 16:30:55,Leftist Jews are an utter horror story.,1,0,3,497,,false
1915806766904066292,https://x.com/xenocosmography/status/1915806766904066292,2025-04-25 16:35:01,"... They're even worse than white gentile leftists, because the malice to dumbness ratio is higher.",1,0,4,341,,false
1915808156678263251,https://x.com/xenocosmography/status/1915808156678263251,2025-04-25 16:40:33,"... Probably the single most hideous sentient entity on this planet: <a href=""http://en.wikipedia.org/wiki/Noel_Ignatiev"">en.wikipedia.org/wiki/Noel_I…</a>",2,0,4,312,,false
1915808976631214446,https://x.com/xenocosmography/status/1915808976631214446,2025-04-25 16:43:48,"What proportion of world headlines right now are ""US Judge [does something terrible]""?",2,6,176,5650,,false
1915810008337682537,https://x.com/xenocosmography/status/1915810008337682537,2025-04-25 16:47:54,... They're basically a criminality support organization.,4,5,94,5132,,true
1915810643728277990,https://x.com/xenocosmography/status/1915810643728277990,2025-04-25 16:50:26,"You seem to have no functional disgust reflex. 
Ignatiev anti-communists are of course at least fine.",0,0,2,151,,false
1915812487489900687,https://x.com/xenocosmography/status/1915812487489900687,2025-04-25 16:57:45,"... Just a month ago, I would have said the rule of law is great.",0,0,42,2680,,false
1915812750049059173,https://x.com/xenocosmography/status/1915812750049059173,2025-04-25 16:58:48,🙏,0,0,0,102,,false
1915813356721590330,https://x.com/xenocosmography/status/1915813356721590330,2025-04-25 17:01:12,Do the TU people have a Dugin connection?,1,0,0,264,,false
1915814458238046485,https://x.com/xenocosmography/status/1915814458238046485,2025-04-25 17:05:35,"Everyone already knows this, but the Trump administration needs to go MUCH harder, or it will demoralize its base and get whacked in the mid-terms.",17,58,945,28073,,false
1915814662001582394,https://x.com/xenocosmography/status/1915814662001582394,2025-04-25 17:06:24,... Locking up a shitload of judges would help a lot.,4,7,237,4347,,false
