id,url,time,text,replies,retweets,likes,views,media,has_quote
1886589421484696017,https://x.com/xenocosmography/status/1886589421484696017,2025-02-04 01:35:43,"If there were no Solemn Providence, this would be true.",1,0,4,343,,false
1886590874240606352,https://x.com/xenocosmography/status/1886590874240606352,2025-02-04 01:41:30,"Okay, but you could equally credit Ron Paul, or any paleo-libertarian.",1,0,4,181,,false
1886591742830633120,https://x.com/xenocosmography/status/1886591742830633120,2025-02-04 01:44:57,So I'm going with the esoteric causal interpretation that has Bitcoin telling Trump to suspend the tariffs.,10,13,214,11287,,false
1886592193101775093,https://x.com/xenocosmography/status/1886592193101775093,2025-02-04 01:46:44,NIV? C'mon.,1,0,4,110,,false
1886593256320066043,https://x.com/xenocosmography/status/1886593256320066043,2025-02-04 01:50:58,Exactly the same thing.,1,0,1,91,,false
1886596516997160973,https://x.com/xenocosmography/status/1886596516997160973,2025-02-04 02:03:55,English.,1,0,4,131,,false
1886608032106471610,https://x.com/xenocosmography/status/1886608032106471610,2025-02-04 02:49:40,LOL on both counts.,1,7,194,10667,,true
1886608681242124325,https://x.com/xenocosmography/status/1886608681242124325,2025-02-04 02:52:15,... 'Snow Mexicans' is so inspired it's almost Scripture.,6,3,137,3746,,false
1886616353530122390,https://x.com/xenocosmography/status/1886616353530122390,2025-02-04 03:22:44,The American tragedy has turned into the greatest comedy you've ever seen.,5,14,333,9237,,true
1886617430782562380,https://x.com/xenocosmography/status/1886617430782562380,2025-02-04 03:27:01,Desperate wailing in linguistic form.,0,0,6,279,,false
1886676553943425326,https://x.com/xenocosmography/status/1886676553943425326,2025-02-04 07:21:57,You missed Colombia.,0,0,19,630,,false
1886680937012068716,https://x.com/xenocosmography/status/1886680937012068716,2025-02-04 07:39:22,The way emerging eugenic biotechnologies have had to begin with the amelioration of medical problems -- same thing.,1,0,11,415,,false
1886684091896193201,https://x.com/xenocosmography/status/1886684091896193201,2025-02-04 07:51:55,Elon is clearly low-balling the numbers through extremely narrow definitions of 'fraud' and 'waste'. There's no way even 50% of government spending is remotely productive.,8,19,316,8639,,true
1886685517347238115,https://x.com/xenocosmography/status/1886685517347238115,2025-02-04 07:57:34,"Cruel but fair. <a href=""https://x.com/loganclarkhall/status/1886592976635211966"">x.com/loganclarkhall/status/…</a>",3,10,244,8652,,false
1886689215947399278,https://x.com/xenocosmography/status/1886689215947399278,2025-02-04 08:12:16,"LOL, no. I'm just sad it can't die twice.",6,11,469,11637,,true
1886690524536660279,https://x.com/xenocosmography/status/1886690524536660279,2025-02-04 08:17:28,"""USAID was the first, but I can guarantee you it's not going to be the last ..."" Oh no!",6,6,194,6390,,true
1886691075332694203,https://x.com/xenocosmography/status/1886691075332694203,2025-02-04 08:19:40,"... ""An amazing thing happened, but I can guarantee you far more amazing things are going to happen ...""",1,2,72,2140,,false
1886692442025680927,https://x.com/xenocosmography/status/1886692442025680927,2025-02-04 08:25:05,"Democrats really thought terminating wokeness was just going to mean some superficial branding adjustments and a slight slowdown in blob metastasis, because that's what half a century of intermittent GOP governance had taught them it would be.",13,63,1202,19061,,false
1886694262873747792,https://x.com/xenocosmography/status/1886694262873747792,2025-02-04 08:32:20,"... ""Unbelievably, Trump is doing exactly what he promised he would do on the campaign trail -- no one voted for this!""",1,14,308,5291,,false
1886694755461140620,https://x.com/xenocosmography/status/1886694755461140620,2025-02-04 08:34:17,Even Cuckservatism turns out to have been an instrument of Solemn Providence.,1,2,95,1043,,false
1886710715337294091,https://x.com/xenocosmography/status/1886710715337294091,2025-02-04 09:37:42,So this.,2,4,99,5546,,true
1886716518895177880,https://x.com/xenocosmography/status/1886716518895177880,2025-02-04 10:00:46,"Yes, that question makes me think relentless war forever is the only way to go.",0,0,1,170,,false
1886720282338988283,https://x.com/xenocosmography/status/1886720282338988283,2025-02-04 10:15:43,How is this not the strongest condemnation of USAID imaginable?,35,99,1461,38361,,true
1886720515710374093,https://x.com/xenocosmography/status/1886720515710374093,2025-02-04 10:16:39,"... ""If it weren't for USAID, America's bitterest enemies might not even be alive!""",4,11,208,3779,,false
1886732134989091210,https://x.com/xenocosmography/status/1886732134989091210,2025-02-04 11:02:49,"Yours would be way more Cronenberg, too.",2,0,26,1144,,false
1886733487392350624,https://x.com/xenocosmography/status/1886733487392350624,2025-02-04 11:08:11,"""Smart kid"" as no one ever said.",0,0,11,427,,false
1886735935016219089,https://x.com/xenocosmography/status/1886735935016219089,2025-02-04 11:17:55,You have to understand that many broken and demoralized leftists are only now discovering quite how badly the cess pit they're defending stinks.,14,118,2028,39947,,true
1886823444798693516,https://x.com/xenocosmography/status/1886823444798693516,2025-02-04 17:05:39,Imagine thinking 'the squad' were anything other than a complete refutation of your entire political trajectory as a nation.,0,0,3,141,,false
