id,url,time,text,replies,retweets,likes,views,media,has_quote
1733666517072691622,https://x.com/xenocosmography/status/1733666517072691622,2023-12-10 01:54:42,"Liberalism, above all, is what rightism is needed for. 
Throughout modern history, luring Liberalism off course has been the one essential leftist temptation.",3,0,12,637,,false
1733667108566016288,https://x.com/xenocosmography/status/1733667108566016288,2023-12-10 01:57:03,Toxic whiteness at maximum intensity.,4,1,26,3753,,true
1733668028477526134,https://x.com/xenocosmography/status/1733668028477526134,2023-12-10 02:00:42,Too late.,0,0,6,144,,false
1733686204888211603,https://x.com/xenocosmography/status/1733686204888211603,2023-12-10 03:12:56,This is so exactly the division we need.,1,0,33,2259,,false
1733687029840613781,https://x.com/xenocosmography/status/1733687029840613781,2023-12-10 03:16:12,This guy is still on his 'Contemporary American Religion -- the two genders' roll.,3,0,23,3559,,true
1733694989933453652,https://x.com/xenocosmography/status/1733694989933453652,2023-12-10 03:47:50,"... You might (correctly) think the Satanic Temple is a risible cringe progressive clown-transgression organization, but after steeping yourself in Dunwell's commentary it will seem like a conduit of divine electric genius by comparison.",1,0,24,1447,,false
1733695763564384585,https://x.com/xenocosmography/status/1733695763564384585,2023-12-10 03:50:55,Exactly. You don't get to just de-autonomize the zone comrades.,0,0,8,234,,false
1733696548918501872,https://x.com/xenocosmography/status/1733696548918501872,2023-12-10 03:54:02,"It's ass-covering, so weak.",2,0,5,248,,false
1733711386310808027,https://x.com/xenocosmography/status/1733711386310808027,2023-12-10 04:52:59,Gematro doing psychology of religion now.,5,0,3,168,,false
1733717808989815151,https://x.com/xenocosmography/status/1733717808989815151,2023-12-10 05:18:31,Accelerated Evolution.,1,0,5,387,,false
1733726109253202374,https://x.com/xenocosmography/status/1733726109253202374,2023-12-10 05:51:30,WEIRD countries need colonial frontiers to learn these lessons -- without them they go hopelessly insane.,0,0,1,179,,false
1733823419383431270,https://x.com/xenocosmography/status/1733823419383431270,2023-12-10 12:18:10,"Hallmark Card = 210, but that's no excuse.",0,0,1,173,,false
1733839428261740832,https://x.com/xenocosmography/status/1733839428261740832,2023-12-10 13:21:47,Over 800k followers already.,0,0,2,199,,false
