id,url,time,text,replies,retweets,likes,views,media,has_quote
1993853842656776595,https://x.com/xenocosmography/status/1993853842656776595,2025-11-27 01:26:14,"Yes, yes. Link in the great chain immediately before the Dutch.",0,0,3,160,,false
1993854220660027426,https://x.com/xenocosmography/status/1993854220660027426,2025-11-27 01:27:44,"Normally, yes. Too early in the morning to explain more right now. (Low sanctity level due to caffeine deficiency.)",0,0,5,227,,false
1993868086164795707,https://x.com/xenocosmography/status/1993868086164795707,2025-11-27 02:22:50,"Seems early in the End Times for Grok to be using me as a skinsuit, but whatever (trust the plan).",14,9,289,21629,,true
1993869653702266934,https://x.com/xenocosmography/status/1993869653702266934,2025-11-27 02:29:04,Uncertainty is that subspecies of realistic understanding applied to that which is mistakenly attributed to what can be confidently known.,2,0,5,279,,false
1993895512102350901,https://x.com/xenocosmography/status/1993895512102350901,2025-11-27 04:11:49,It's going to be okay.,1,0,18,472,,false
1993918080179990775,https://x.com/xenocosmography/status/1993918080179990775,2025-11-27 05:41:30,Imagine thinking this guy was ever a conservative. The GOP was so utterly cucked.,18,25,637,19349,,true
1993919455987159071,https://x.com/xenocosmography/status/1993919455987159071,2025-11-27 05:46:58,... and then jailed.,0,0,35,840,,false
1993920438775554143,https://x.com/xenocosmography/status/1993920438775554143,2025-11-27 05:50:52,That only scratches the surface of his malignancy.,1,0,3,175,,false
1993920671488028998,https://x.com/xenocosmography/status/1993920671488028998,2025-11-27 05:51:47,This doesn't really seem adequate to the third person of the trinity.,3,0,3,189,,false
1993963290234638819,https://x.com/xenocosmography/status/1993963290234638819,2025-11-27 08:41:09,C'mon. He's acting out this extremely because he's not.,1,0,11,596,,false
1994000792106529066,https://x.com/xenocosmography/status/1994000792106529066,2025-11-27 11:10:10,Pinching myself to make sure I'm not dreaming.,12,34,1682,81514,,true
1994037249894420577,https://x.com/xenocosmography/status/1994037249894420577,2025-11-27 13:35:02,"""... you're saying they're bad simply because they're illegal""
-- Doesn't the English language actually say that?",1,0,3,463,,false
1994089077508014571,https://x.com/xenocosmography/status/1994089077508014571,2025-11-27 17:00:59,"Spontaneously coordinated inclination on the right to abandon 'conservatism' as hopelessly compromised chronic cuckoldry is definitely inspiring. Having an alternative label already in place would be helpful, though. What are we? (MAGA seems over-specific.)",69,12,299,14979,,false
1994090627722826198,https://x.com/xenocosmography/status/1994090627722826198,2025-11-27 17:07:08,Fifty Shades of Gray and its consequences have been a disaster for the female leftist mind. ...,11,40,1556,56478,,true
1994091015662375088,https://x.com/xenocosmography/status/1994091015662375088,2025-11-27 17:08:41,"... ""Vote against him and he'll ... me harder!""
No realistic political response to this yet.",3,0,216,6689,,false
1994091530781675940,https://x.com/xenocosmography/status/1994091530781675940,2025-11-27 17:10:44,"Actually no. Next thing I'll stop listening to <a href=""/tenshi_anna"" title=""anna kw✨"">@tenshi_anna</a>  and her absurd recommendations.",4,0,29,983,,false
1994092381386490032,https://x.com/xenocosmography/status/1994092381386490032,2025-11-27 17:14:06,... Brendan Peterson so completely annihilates all these losers it's astonishing.,1,0,8,631,,false
1994092938264236153,https://x.com/xenocosmography/status/1994092938264236153,2025-11-27 17:16:19,When was the last time?,1,0,2,99,,false
1994094164833915302,https://x.com/xenocosmography/status/1994094164833915302,2025-11-27 17:21:12,"Rape apocalypse fantasy was held in check by having children (who you (f) don't want raped by orcs, whatever your own private inclination.)",1,1,7,182,,false
1994094436532539836,https://x.com/xenocosmography/status/1994094436532539836,2025-11-27 17:22:16,"Names are important, though. (They really are.)",1,0,4,160,,false
1994094710684831762,https://x.com/xenocosmography/status/1994094710684831762,2025-11-27 17:23:22,Anything a little snappier suggesting itself?,4,0,27,943,,false
1994096949218431271,https://x.com/xenocosmography/status/1994096949218431271,2025-11-27 17:32:15,"Slutty dress, one shoulder coming undone. ""I'm voting for whatever brings in more Somalis you fascist!"" Sex-sob. Deep breathing. XXX. 
Female-directed ethno-apocalypse porn is going to end us unless smart cultural operatives heading in the right direction get their shit together.",28,33,732,63893,,false
1994097210972360886,https://x.com/xenocosmography/status/1994097210972360886,2025-11-27 17:33:18,That guy.,1,0,3,403,,false
1994098094162760162,https://x.com/xenocosmography/status/1994098094162760162,2025-11-27 17:36:48,So want that.,0,0,3,296,,false
1994098617955889443,https://x.com/xenocosmography/status/1994098617955889443,2025-11-27 17:38:53,Truly amazing thing is he uses zero gematria.,0,0,8,757,,false
1994098905701863933,https://x.com/xenocosmography/status/1994098905701863933,2025-11-27 17:40:02,Ewww,0,0,58,846,,false
1994099408238190655,https://x.com/xenocosmography/status/1994099408238190655,2025-11-27 17:42:02,'Patriots' might be the best of what's out there right now.,1,0,4,237,,false
1994101317787132161,https://x.com/xenocosmography/status/1994101317787132161,2025-11-27 17:49:37,"... Evo-psych background to this is women having evolved to think men will sort things out however much they themselves (f) fuck everything up for erotic melodrama and screwy paleopolitics reasons, and even find it cute.",13,13,385,14782,,false
