id,url,time,text,replies,retweets,likes,views,media,has_quote
1917764761976287492,https://x.com/xenocosmography/status/1917764761976287492,2025-05-01 02:15:24,James Cameron completely missed the AI Sycophancy Apocalypse.,9,5,116,5932,,false
1917770168836710619,https://x.com/xenocosmography/status/1917770168836710619,2025-05-01 02:36:53,"This is Liberal centrism now. Everyone further out is either ""Don't care about their rape statistics, I just don't like them"" or (still more gone) ""Rape is good actually.""  Reluctant to accept this is the Left / Right axis. 
It's another axis.",0,0,1,513,,false
1917771990670401704,https://x.com/xenocosmography/status/1917771990670401704,2025-05-01 02:44:07,Yes!,1,0,5,312,,false
1917772378911957014,https://x.com/xenocosmography/status/1917772378911957014,2025-05-01 02:45:40,... Rescued from Boomer Damnation by Strauss and Howe.,0,1,7,832,,false
1917780615338025263,https://x.com/xenocosmography/status/1917780615338025263,2025-05-01 03:18:23,"C'mon William, it's not as if you're fifteen or something.",1,0,12,444,,false
1917783049665929465,https://x.com/xenocosmography/status/1917783049665929465,2025-05-01 03:28:04,Amazing this could happen.,5,6,174,7703,,true
1917785503136637064,https://x.com/xenocosmography/status/1917785503136637064,2025-05-01 03:37:49,"Agreed, obviously. ""Dusky rapists will fix the pensions crisis!"" should be considered an extreme position.",0,1,3,536,,false
1917818755440157175,https://x.com/xenocosmography/status/1917818755440157175,2025-05-01 05:49:57,"Sees guy trying to impeach Trump.
""I bet he carried out unspeakable acts against 118 beagles.""
Completely vindicated.",3,2,71,2076,,false
1917819723989004474,https://x.com/xenocosmography/status/1917819723989004474,2025-05-01 05:53:48,"It's just turning into a guild. 
Then it dies.",0,0,5,321,,false
1917824357952545218,https://x.com/xenocosmography/status/1917824357952545218,2025-05-01 06:12:13,Strongly seconded.,1,0,19,654,,false
1917824877018636560,https://x.com/xenocosmography/status/1917824877018636560,2025-05-01 06:14:16,"""You know Shri, America actually has a Beagle Torturers Asylum Club.""",2,1,27,1205,,false
1917853324839133234,https://x.com/xenocosmography/status/1917853324839133234,2025-05-01 08:07:19,... Disgust reflex is the critical line of defense.,0,0,11,374,,false
1917855625608061095,https://x.com/xenocosmography/status/1917855625608061095,2025-05-01 08:16:27,This is just healthy freedom of association.,0,0,5,214,,false
1917855881565540379,https://x.com/xenocosmography/status/1917855881565540379,2025-05-01 08:17:28,"... and you're black-pilling? <a href=""https://x.com/nypost/status/1917770329138581734"">x.com/nypost/status/19177703…</a>",7,17,432,11646,,false
1917859151616827636,https://x.com/xenocosmography/status/1917859151616827636,2025-05-01 08:30:28,"True, they should all have been fired.",1,0,8,218,,false
1917859882960843154,https://x.com/xenocosmography/status/1917859882960843154,2025-05-01 08:33:22,"Everyone knows these guys are only comfortable when grumbling impotently from fractionally to the right of a far-left regime, and now they're beginning to understand that. <a href=""http://marginalrevolution.com/marginalrevolution/2025/04/what-should-classical-liberals-do.html#comments"">marginalrevolution.com/margi…</a>",8,13,179,24569,,false
1917860327632642513,https://x.com/xenocosmography/status/1917860327632642513,2025-05-01 08:35:08,"... Compare with this pitiful cope. <a href=""http://marginalrevolution.com/marginalrevolution/2025/04/who-is-rising-and-falling-in-status.html"">marginalrevolution.com/margi…</a>",2,1,30,2967,,false
1917866707734941996,https://x.com/xenocosmography/status/1917866707734941996,2025-05-01 09:00:30,"Classic beagle-torturer physiognomy. <a href=""https://x.com/KeenanPeachy/status/1917651953020199047"">x.com/KeenanPeachy/status/19…</a>",16,27,792,19578,,false
1917867673083355543,https://x.com/xenocosmography/status/1917867673083355543,2025-05-01 09:04:20,Cowen's bubble is something else.,1,0,4,137,,false
1917872520155590962,https://x.com/xenocosmography/status/1917872520155590962,2025-05-01 09:23:35,"Send me a selfie after you've tortured 118 beagles. On second thoughts, please don't do that.",2,0,11,315,,false
1917872809298346492,https://x.com/xenocosmography/status/1917872809298346492,2025-05-01 09:24:44,Don't be needlessly cruel. Take a lesson from nice Strauss and Howe.,1,0,2,158,,false
1917873925373174034,https://x.com/xenocosmography/status/1917873925373174034,2025-05-01 09:29:10,This is serious historical delusion.,2,0,5,308,,false
1917893272300908640,https://x.com/xenocosmography/status/1917893272300908640,2025-05-01 10:46:03,Puppy adrenochrome.,0,0,41,1141,,false
1917931710152691982,https://x.com/xenocosmography/status/1917931710152691982,2025-05-01 13:18:47,'Code switching' is just their name for a drag act (when skin-suiting for non-psychotics).,0,0,3,286,,false
1917932408994934796,https://x.com/xenocosmography/status/1917932408994934796,2025-05-01 13:21:34,C'mon haters. It's optimal that everyone in any way effectively involved in AI promotion thinks they'll be swapped out by it last.,15,9,254,11767,,true
1917985362460188816,https://x.com/xenocosmography/status/1917985362460188816,2025-05-01 16:51:59,"Sure, tell them that.",2,0,11,390,,false
