id,url,time,text,replies,retweets,likes,views,media,has_quote
1995300092874813899,https://x.com/xenocosmography/status/1995300092874813899,2025-12-01 01:13:07,"C'mon, no.",2,0,4,561,,false
1995304362818871358,https://x.com/xenocosmography/status/1995304362818871358,2025-12-01 01:30:05,"The whole of Vedic culture is based on systematic eugenic racism, which is why 19th Century Europeans appreciated it. But the Brahman elite, rather than nobly affirming this, instead used their gifts to subversively pander to neurotic Christian anti-racism and ignorance. ...",11,9,465,18292,,false
1995304468930552077,https://x.com/xenocosmography/status/1995304468930552077,2025-12-01 01:30:31,"... Reminiscent of anything? Yes, yes, it it.",1,0,78,2046,,false
1995304856723317159,https://x.com/xenocosmography/status/1995304856723317159,2025-12-01 01:32:03,Gandhi was a dysgenic freak and transcultural subversive who should have been entirely ignored by everyone.,2,1,8,192,,false
1995305337344372878,https://x.com/xenocosmography/status/1995305337344372878,2025-12-01 01:33:58,"By arguing, with institutional genius, that we should like them through anti-racism, rather than (as Disraeli asserted), through harmonic racism.",1,0,3,169,,false
1995305535974072422,https://x.com/xenocosmography/status/1995305535974072422,2025-12-01 01:34:45,C'mon. Caste structure is why Brahmins exist.,1,0,2,181,,false
1995320072387096851,https://x.com/xenocosmography/status/1995320072387096851,2025-12-01 02:32:31,You'd think.,2,0,21,878,,false
1995403868470137037,https://x.com/xenocosmography/status/1995403868470137037,2025-12-01 08:05:29,You'll miss all those nines when they're gone.,2,0,39,1751,,false
1995405440226828407,https://x.com/xenocosmography/status/1995405440226828407,2025-12-01 08:11:44,It's not as if it hasn't been tried.,3,0,6,247,,false
1995406065396228401,https://x.com/xenocosmography/status/1995406065396228401,2025-12-01 08:14:13,Your odds of being born where you were are in fact 100%.,67,202,3739,190673,,true
1995413449594294744,https://x.com/xenocosmography/status/1995413449594294744,2025-12-01 08:43:34,"It's not that I fundamentally disagree with this, but as with the American Jewish diaspora, the loudest voices tend to be the most grating. They've created an ethnic public relations disaster in both cases.",2,3,201,12829,,false
1995416919445500040,https://x.com/xenocosmography/status/1995416919445500040,2025-12-01 08:57:21,Deranged Rawlesian religion was almost certainly involved one way or another.,4,6,269,6890,,false
1995418946724561233,https://x.com/xenocosmography/status/1995418946724561233,2025-12-01 09:05:24,The bullet America dodged last November was on the scale of a meteorite impact. Any political party that could run this man as a veep candidate should clearly be criminalized as a matter of extreme urgency.,15,139,1971,41988,,true
1995420922854191188,https://x.com/xenocosmography/status/1995420922854191188,2025-12-01 09:13:15,"Feminism has been completely discredited by this. Leftism of all varieties is its priority, irrespective of how violently destructive it is to women. Rapists and murderers are (ever increasingly) left coded, so they get a pass. It's extraordinary.",16,68,1419,69334,,false
1995422459366133927,https://x.com/xenocosmography/status/1995422459366133927,2025-12-01 09:19:22,"It's not a counterfactual. It's an absurdity. ""What if you had been born to different parents?"" Then you would of course not be you at all. ""What if giraffes were not mammals?"" is a pseudo-counterfactual of identical type.",9,11,256,4313,,false
1995423259479941281,https://x.com/xenocosmography/status/1995423259479941281,2025-12-01 09:22:32,This guy is so terminally toasted. Beautiful to see.,13,14,1553,96354,,true
1995423826847424855,https://x.com/xenocosmography/status/1995423826847424855,2025-12-01 09:24:48,"For guests in a foreign land, that's a remarkable stance to take.",8,7,1195,10630,,false
1995427167879229870,https://x.com/xenocosmography/status/1995427167879229870,2025-12-01 09:38:04,Think how lucky you were not to be born as a sardine. Same absurdity.,0,0,14,400,,false
1995457452314157258,https://x.com/xenocosmography/status/1995457452314157258,2025-12-01 11:38:25,I at least grant that descendants of plantation slavery have to be accepted as heritage Americans. That doesn't mean any sane society would want to repeat the process.,0,0,4,128,,false
1995457833446379973,https://x.com/xenocosmography/status/1995457833446379973,2025-12-01 11:39:55,"They might get punished for their crimes in their native countries, and that would be terrible, is one common left-liberal argument.",2,2,143,3825,,false
1995458093803553263,https://x.com/xenocosmography/status/1995458093803553263,2025-12-01 11:40:58,Very impressed by Grok lately.,0,0,1,176,,false
