id,url,time,text,replies,retweets,likes,views,media,has_quote
1849983493285216661,https://x.com/xenocosmography/status/1849983493285216661,2024-10-26 01:16:50,"Encouraging unwoke capital moment. <a href=""http://www.zerohedge.com/political/wapo-bails-kamala-wont-make-presidential-endorsement"">zerohedge.com/political/wapo…</a>",5,2,68,3251,,false
1849984209697505770,https://x.com/xenocosmography/status/1849984209697505770,2024-10-26 01:19:41,"... ""According to Semafor, 'people are shocked, furious, surprised,' one WaPo editorial board member told the outlet, citing internal discussions involving resignation. 'If you don’t have the balls to own a newspaper, don’t.'""
-- That would be white dudes for Harris trans-balls.",2,0,34,2127,,false
1849984711172804685,https://x.com/xenocosmography/status/1849984711172804685,2024-10-26 01:21:40,"... ""The paper also admits that a Harris endorsement had been drafted by staffers but Jeff [Bezos] killed it.""
-- Awesome.",2,0,50,2363,,false
1849992246067974279,https://x.com/xenocosmography/status/1849992246067974279,2024-10-26 01:51:37,Confident you'll get a lot out of them.,0,0,5,206,,false
1849995602144395546,https://x.com/xenocosmography/status/1849995602144395546,2024-10-26 02:04:57,Robinson has rough but sound instinctive loyalty to the Anglo-Protestant tradition.,0,0,2,137,,false
1849998096106946767,https://x.com/xenocosmography/status/1849998096106946767,2024-10-26 02:14:52,"Possibly 'idiotic', but that's not the main thing going on here.",0,0,3,170,,false
1849999604223443100,https://x.com/xenocosmography/status/1849999604223443100,2024-10-26 02:20:51,"The Anglo-Protestant Whig Tradition, to speak angelically.",3,5,83,4838,,false
1850000180088799693,https://x.com/xenocosmography/status/1850000180088799693,2024-10-26 02:23:08,"... Have to go with 'Grim Jesus Christ' or 'Jesus Loki Christ' though, because 'Whig Jesus Christ' just sounds ridiculous.",1,1,30,2204,,false
1850000820592574743,https://x.com/xenocosmography/status/1850000820592574743,2024-10-26 02:25:41,... and 'Jesus Christ Time!' sounds like someone with their foot in the door flipping over-excitedly through the Bible.,1,0,21,2112,,false
1850003278240850295,https://x.com/xenocosmography/status/1850003278240850295,2024-10-26 02:35:27,"Facebook is still entirely dominated by Stasi-types, so Zuck is either lying, spineless, or incompetent. 
His redemption arc was looking good, but now looks fake.",0,0,17,397,,false
1850006321602650173,https://x.com/xenocosmography/status/1850006321602650173,2024-10-26 02:47:33,Vibe shift (high-brow version).,5,14,157,10597,,true
1850009202430967943,https://x.com/xenocosmography/status/1850009202430967943,2024-10-26 02:59:00,"Can <a href=""http://cyphers.news"">cyphers.news</a> be persuaded to add this? Looks like an obvious keeper.",4,4,17,3159,,false
1850009678698422441,https://x.com/xenocosmography/status/1850009678698422441,2024-10-26 03:00:53,"There's a quibblers case for saying this misconstrues the Qwernomic numeral line (which isn't 0123456789, but 1234567890).",2,0,9,377,,false
1850010180697956477,https://x.com/xenocosmography/status/1850010180697956477,2024-10-26 03:02:53,"... (That adjustment (1 = 0, to 0 =9) wouldn't affect any of your results.)",1,0,7,230,,false
1850015436961972731,https://x.com/xenocosmography/status/1850015436961972731,2024-10-26 03:23:46,Waiting for the clips on X.,1,0,2,125,,false
1850020345048334750,https://x.com/xenocosmography/status/1850020345048334750,2024-10-26 03:43:16,"I'd missed this. (Wow.) <a href=""http://www.latimes.com/business/story/2024-10-25/latimes-no-presidential-endorsement-decison-resignations"">latimes.com/business/story/2…</a>",10,3,81,4306,,false
1850031495685218632,https://x.com/xenocosmography/status/1850031495685218632,2024-10-26 04:27:35,"Their underdog identification became so obviously absurd that they had to convert it into a science fiction scenario. 
""Okay, I admit we have total power now, but if we let it slip even for a moment we'll be thrown into concentration camps!""",1,0,8,258,,false
1850044688675520941,https://x.com/xenocosmography/status/1850044688675520941,2024-10-26 05:20:00,Good to hear Joe sounding redpilled on radical leftist demographic warfare.,0,0,64,2151,,false
1850094027577884720,https://x.com/xenocosmography/status/1850094027577884720,2024-10-26 08:36:03,"The empirical ego is only a copy of itself, though. There's no there there.",2,0,1,103,,false
1850095686068613353,https://x.com/xenocosmography/status/1850095686068613353,2024-10-26 08:42:39,Yup.,0,0,4,369,,true
1850102204335833451,https://x.com/xenocosmography/status/1850102204335833451,2024-10-26 09:08:33,"Number row should be 1 = 0 to 0 = 9, then Q = 10 to M = 35.",2,0,6,531,,false
1850105600543445035,https://x.com/xenocosmography/status/1850105600543445035,2024-10-26 09:22:03,That was what led me to this.,0,0,2,141,,false
1850105910523490734,https://x.com/xenocosmography/status/1850105910523490734,2024-10-26 09:23:17,RETVRN.,5,7,193,6943,,true
1850113276182716431,https://x.com/xenocosmography/status/1850113276182716431,2024-10-26 09:52:33,"Also the border, carpet bombing red counties with illegals, DEI, Internet censorship, election integrity, the putsch against Biden ... hard to think of many topics she'd want to talk about.",1,0,8,342,,false
1850155781339193528,https://x.com/xenocosmography/status/1850155781339193528,2024-10-26 12:41:27,Obviously.,6,5,103,6276,,true
1850160512132342075,https://x.com/xenocosmography/status/1850160512132342075,2024-10-26 13:00:15,"We already know that more than 50,000 leftists on X are suffering from profound mental illness, she doesn't need to demonstrate it.",1,0,21,817,,false
1850165465974460544,https://x.com/xenocosmography/status/1850165465974460544,2024-10-26 13:19:56,"""... I believe we're now clearly moving toward the cyberpunk dystopia attractor instead.""
-- Awesome.",7,4,97,6239,,true
1850166507931934949,https://x.com/xenocosmography/status/1850166507931934949,2024-10-26 13:24:04,Funniest moment IMHO.,0,2,64,4126,,true
1850169272179581340,https://x.com/xenocosmography/status/1850169272179581340,2024-10-26 13:35:03,Elon at his greatest.,6,8,181,7714,,true
1850184484983079051,https://x.com/xenocosmography/status/1850184484983079051,2024-10-26 14:35:30,"""You ban child pornography, so why don't you ban  opposition to gay race communism?""",1,2,26,796,,false
1850186874020917486,https://x.com/xenocosmography/status/1850186874020917486,2024-10-26 14:45:00,"The ways of The Lofty Powers are wild. <a href=""http://www.zerohedge.com/political/kamala-booed-after-beyonce-bait-n-switch"">zerohedge.com/political/kama…</a>",1,0,48,4014,,false
