id,url,time,text,replies,retweets,likes,views,media,has_quote
2002929733043159045,https://x.com/xenocosmography/status/2002929733043159045,2025-12-22 02:30:35,"If I agreed that Shanghai was communist, I'd agree entirely.",0,0,3,142,,false
2002929993341620415,https://x.com/xenocosmography/status/2002929993341620415,2025-12-22 02:31:37,They understood that E Michael Jones was coming.,0,0,4,96,,false
2002933328916500553,https://x.com/xenocosmography/status/2002933328916500553,2025-12-22 02:44:52,Determinism is the confused secularization of providence.,1,0,5,103,,false
2002933687416201535,https://x.com/xenocosmography/status/2002933687416201535,2025-12-22 02:46:18,EO + 9 per letter.,0,0,4,147,,false
2002934362585915428,https://x.com/xenocosmography/status/2002934362585915428,2025-12-22 02:48:59,Is there another cipher that performs reliable digital reduction? I'm nowhere close to being versed in all of them (but I don't know of one). Not even Numeric Qwerty does.,2,0,7,548,,false
2002935110602199273,https://x.com/xenocosmography/status/2002935110602199273,2025-12-22 02:51:57,"... AQ is perfectly reliable for digital reduction because the numerals retain their ordinary arithmetical values. It equally performs (the somewhat exotic) hexadecimal reduction for the same reason. In fact, it can be understood as performing alphanumeric (base-36) reduction.",2,0,20,4738,,false
2002935860329889845,https://x.com/xenocosmography/status/2002935860329889845,2025-12-22 02:54:56,"... Having actually looked at the damn thing (the <a href=""http://cyphers.news"">cyphers.news</a> app) I see immediately that it's swarming with ciphers performing reliable decimal digital reduction. Synx and Numeric Qwerty are in fact exceptional for not doing so. My bad. ...",1,0,10,996,,false
2002935997529792721,https://x.com/xenocosmography/status/2002935997529792721,2025-12-22 02:55:29,... I'm in fact quite confused by this.,3,0,11,2810,,false
2002936704412655652,https://x.com/xenocosmography/status/2002936704412655652,2025-12-22 02:58:17,"... When you look at, for e.g., the English Ordinal values table, it doesn't include numerals at all, yet when any numeral sequence is inputted it competently outputs digital reduction results. Someone please explain.",5,0,11,2783,,false
2002937198921068621,https://x.com/xenocosmography/status/2002937198921068621,2025-12-22 03:00:15,"To 'do' digital reduction is to sum a number sequence (oblivious to magnitude, i.e. place value).",1,0,4,310,,false
2002940044458533055,https://x.com/xenocosmography/status/2002940044458533055,2025-12-22 03:11:34,"... This is my most unreliable post ever, and everything beyond the first sentence is wrong.",3,1,22,4057,,false
2002940629924614498,https://x.com/xenocosmography/status/2002940629924614498,2025-12-22 03:13:53,"You might need to iterate, but digital reduction is best understood as iterative, too. Result will necessarily be sound.",0,0,9,504,,false
2002954354236817420,https://x.com/xenocosmography/status/2002954354236817420,2025-12-22 04:08:25,"RT @eigenrobot: Irrespective of what you think of ""Heritage Americans,"" the fact is

1. a large number of American citizens have determined…",0,163,0,0,,false
2002956105883021407,https://x.com/xenocosmography/status/2002956105883021407,2025-12-22 04:15:23,Saudi Arabia is on the greatest national redemption arc since China in the 1980s.,13,20,655,27111,,true
2003094645111423047,https://x.com/xenocosmography/status/2003094645111423047,2025-12-22 13:25:53,"Alphanomics tells me that Infralapsarianism is what you have to think to do your damned job, while Supralapsarianism is what you have to think to be finally realistic.",9,5,99,9337,,false
2003094992190108093,https://x.com/xenocosmography/status/2003094992190108093,2025-12-22 13:27:16,"... Infralapsarian in the streets, Supralapsarian between the sheets, or something.",2,2,62,7763,,false
