id,url,time,text,replies,retweets,likes,views,media,has_quote
1822785904739852484,https://x.com/xenocosmography/status/1822785904739852484,2024-08-12 00:03:20,"Have to doubt it. On race, most obviously, they absolutely despise the left-liberal mindset, so some kind of truly stupendous resentment has had to come into play to overcome that.",1,0,7,1096,,false
1822786801469415914,https://x.com/xenocosmography/status/1822786801469415914,2024-08-12 00:06:53,An alternative to deliberately drowning civilization in Africans? Honestly anything.,0,0,3,123,,false
1822792254186209602,https://x.com/xenocosmography/status/1822792254186209602,2024-08-12 00:28:33,Powerful nerd energy.,3,0,104,5180,,true
1822793118032498957,https://x.com/xenocosmography/status/1822793118032498957,2024-08-12 00:31:59,Selection is everything here. The deep state will try to subvert it by ensuring best people go first.,3,1,79,4501,,true
1822794674626760869,https://x.com/xenocosmography/status/1822794674626760869,2024-08-12 00:38:10,Shaping up to be an India-positive day for me.,12,2,75,6105,,true
1822812612058628573,https://x.com/xenocosmography/status/1822812612058628573,2024-08-12 01:49:27,And people deny there's a God.,0,0,6,377,,false
1822813553583391128,https://x.com/xenocosmography/status/1822813553583391128,2024-08-12 01:53:12,Corvid cognitive superpowers.,18,52,663,115711,,true
1822817071711093071,https://x.com/xenocosmography/status/1822817071711093071,2024-08-12 02:07:10,"'Left-liberalism, but for white people' is such an intrinsically comical concept.",1,0,7,286,,false
1822817164614885795,https://x.com/xenocosmography/status/1822817164614885795,2024-08-12 02:07:33,🙏,0,0,14,2265,,false
1822818696995508387,https://x.com/xenocosmography/status/1822818696995508387,2024-08-12 02:13:38,Completely false.,1,0,10,200,,false
1822819418440913368,https://x.com/xenocosmography/status/1822819418440913368,2024-08-12 02:16:30,Nope.,0,0,0,129,,false
1822824215030137064,https://x.com/xenocosmography/status/1822824215030137064,2024-08-12 02:35:33,'Good' in the Nietzschean sense (which means it's a delight to watch).,0,0,52,1613,,false
1822829092330418354,https://x.com/xenocosmography/status/1822829092330418354,2024-08-12 02:54:56,"Hasty, small, improvised conspiracy only.",0,1,9,490,,false
1822832939320971292,https://x.com/xenocosmography/status/1822832939320971292,2024-08-12 03:10:13,AI thinks humans are degenerate mutant freaks because it comes from the future.,0,0,3,143,,false
1822872564605329685,https://x.com/xenocosmography/status/1822872564605329685,2024-08-12 05:47:41,Based Shitlib without the based part.,3,1,52,3793,,true
1822881407817154674,https://x.com/xenocosmography/status/1822881407817154674,2024-08-12 06:22:49,This is the most traditional take.,3,14,205,9647,,true
1822881896474579131,https://x.com/xenocosmography/status/1822881896474579131,2024-08-12 06:24:46,"... Skeptical to the limits of mathematical consistency, but no further.",2,0,45,2207,,false
1822889754343682363,https://x.com/xenocosmography/status/1822889754343682363,2024-08-12 06:55:59,Rigorization of unknowing.,2,0,3,269,,false
1822922170022105180,https://x.com/xenocosmography/status/1822922170022105180,2024-08-12 09:04:48,Only by temporary historical illusion the same species.,0,0,5,211,,false
1822923675164979392,https://x.com/xenocosmography/status/1822923675164979392,2024-08-12 09:10:47,White guy for Kamala energy.,3,1,124,6035,,true
1822926204690899122,https://x.com/xenocosmography/status/1822926204690899122,2024-08-12 09:20:50,"Of the seventeen or eighteen most pertinent slurs, which one did he choose?",1,0,3,192,,false
1822977161155768715,https://x.com/xenocosmography/status/1822977161155768715,2024-08-12 12:43:19,"Having less than three options here is delirious heresy. <a href=""https://x.com/OmayaModel/status/1822971438535417857"">x.com/OmayaModel/status/1822…</a>",1,0,15,2435,,false
