id,url,time,text,replies,retweets,likes,views,media,has_quote
1744189702306210267,https://x.com/xenocosmography/status/1744189702306210267,2024-01-08 02:50:05,People talk about 'Long Covid' because they stubbornly refuse to say 'The Rake of Gnon'.,3,3,44,4210,,false
1744194179343974431,https://x.com/xenocosmography/status/1744194179343974431,2024-01-08 03:07:52,"You've heard the parable of the lawn, surely?",0,0,1,224,,false
1744194812444917946,https://x.com/xenocosmography/status/1744194812444917946,2024-01-08 03:10:23,No. (Not yet.),1,0,0,408,,false
1744197411797627233,https://x.com/xenocosmography/status/1744197411797627233,2024-01-08 03:20:43,"Yes, I saw, but not in the mood to wrestle with paywalls right now. 
Zizek tends to be rather predictable.",2,0,2,579,,false
1744200574797815815,https://x.com/xenocosmography/status/1744200574797815815,2024-01-08 03:33:17,Thanks. (It's actually far lamer than I'd guessed.),0,0,1,231,,false
1744202354529067451,https://x.com/xenocosmography/status/1744202354529067451,2024-01-08 03:40:21,"""The final thing I want to underline is my near unqualified support for the major international and multilateral institutions such as the UN, World Bank, OECD, IMF, WEF, WHO, ILO, WTO, and [some] of the regional cooperation and integration blocs. ..."" ... <a href=""https://akarlin.com/soypill-manifesto/"">akarlin.com/soypill-manifest…</a>",10,5,97,20075,,false
1744202677557625316,https://x.com/xenocosmography/status/1744202677557625316,2024-01-08 03:41:38,... Holy shit -- does anyone ever come back from something like this?,7,2,68,3837,,false
1744207324636762225,https://x.com/xenocosmography/status/1744207324636762225,2024-01-08 04:00:06,"Well, he warns us that he has fully committed to Soy Imperialism, and then delivers beyond anything we could have (feverishly) dreamed.",0,0,16,553,,false
1744211241827278871,https://x.com/xenocosmography/status/1744211241827278871,2024-01-08 04:15:40,"Karlin's new Soy Imperialism is rationalized as an End Times politics (which isn't an uninteresting frame). ... <a href=""https://akarlin.com/intellectual-restructuring/"">akarlin.com/intellectual-res…</a>",5,5,34,2948,,false
1744211770775060563,https://x.com/xenocosmography/status/1744211770775060563,2024-01-08 04:17:46,... Mine would be more along the lines of summoning sufficient effective anarchism to spring (AI) Pythia from the monkey prison (and that's it).,2,1,25,1883,,false
1744212181208735967,https://x.com/xenocosmography/status/1744212181208735967,2024-01-08 04:19:24,Does he still call himself a Russian Nationalist?,1,0,2,322,,false
1744212677021557069,https://x.com/xenocosmography/status/1744212677021557069,2024-01-08 04:21:22,A lot of that about right now.,2,0,9,932,,false
1744213325012234278,https://x.com/xenocosmography/status/1744213325012234278,2024-01-08 04:23:57,"... Help hatch terrestrial superintelligence, unconditionally. 
You'll learn what you are by what then turns up to fight you.",1,0,31,1902,,false
1744213810960056474,https://x.com/xenocosmography/status/1744213810960056474,2024-01-08 04:25:53,"If I'm understanding him correctly, his dismissive 'Hobbit Nationalism' category has been extended to absorb literally everything that isn't Soy Imperium.",1,0,1,169,,false
1744214176736919704,https://x.com/xenocosmography/status/1744214176736919704,2024-01-08 04:27:20,Perhaps he'd agree.,1,0,1,161,,false
1744214538827047279,https://x.com/xenocosmography/status/1744214538827047279,2024-01-08 04:28:46,He does seem weirdly concerned about what the slapstick imbeciles at RationalWiki are saying about him.,0,0,13,225,,false
1744220561117749293,https://x.com/xenocosmography/status/1744220561117749293,2024-01-08 04:52:42,"""Regime simping is the new punk!""",4,20,171,13639,,false
1744231805233107111,https://x.com/xenocosmography/status/1744231805233107111,2024-01-08 05:37:23,Except Rokoko Globalist AI-Safetyism looks like a fundamental structuring principle for it.,0,0,8,609,,false
1744377994137793022,https://x.com/xenocosmography/status/1744377994137793022,2024-01-08 15:18:17,There seems to be bizarrely little hating going on in this. Feels like a gentle simulation.,2,0,2,268,,false
1744392735313031509,https://x.com/xenocosmography/status/1744392735313031509,2024-01-08 16:16:52,"Brutally important essay. <a href=""https://ncofnas.com/p/why-we-need-to-talk-about-the-rights"">ncofnas.com/p/why-we-need-to…</a>",11,3,66,8279,,false
1744395392735977871,https://x.com/xenocosmography/status/1744395392735977871,2024-01-08 16:27:25,"... ""Wokism is what comes from taking the equality thesis seriously, given a background of Christian morality.""
-- Even if you end up quibbling with this, it's crucial it be said.",3,0,42,2245,,false
1744396098452803978,https://x.com/xenocosmography/status/1744396098452803978,2024-01-08 16:30:13,"... Yes, it's about religion. When the right backs away from that conclusion, it slides into confusion and intellectual decline.",1,2,39,2217,,false
