id,url,time,text,replies,retweets,likes,views,media,has_quote
1883346912579125534,https://x.com/xenocosmography/status/1883346912579125534,2025-01-26 02:51:09,It's complicated.,0,0,2,81,,false
1883349393119809560,https://x.com/xenocosmography/status/1883349393119809560,2025-01-26 03:01:00,This is nonsense. Constitutional rights are not civil rights. That's why the 'civil rights era' didn't happen until the mid- to late-20th century.,2,0,7,254,,false
1883351174360994009,https://x.com/xenocosmography/status/1883351174360994009,2025-01-26 03:08:05,Too harsh. ('The worst' is really bad.),1,0,2,246,,false
1883351687848759377,https://x.com/xenocosmography/status/1883351687848759377,2025-01-26 03:10:08,"Oh c'mon. (Deeply morally confused, sure.)",2,0,7,367,,false
1883352400481907003,https://x.com/xenocosmography/status/1883352400481907003,2025-01-26 03:12:57,... Civil Rights are specifically (and unconstitutionally) allocated to particular protected classes. Constitutional rights never are.,1,0,6,237,,false
1883352882919129476,https://x.com/xenocosmography/status/1883352882919129476,2025-01-26 03:14:52,"If this was the case it would have required no additional legislation, such as (most notoriously) the CRA.",1,0,1,103,,false
1883353181897494884,https://x.com/xenocosmography/status/1883353181897494884,2025-01-26 03:16:04,"They are indeed violations of the constitution, and infringements of constitutional rights.",1,0,2,113,,false
1883353319462297851,https://x.com/xenocosmography/status/1883353319462297851,2025-01-26 03:16:37,... That's what the Trump administration is now showing. Try to keep up.,1,0,2,130,,false
1883355141719638161,https://x.com/xenocosmography/status/1883355141719638161,2025-01-26 03:23:51,How then do you frame what is happening to 'affirmative action' or 'disparate impact' redress? Prominent examples of (unconstitutional) civil rights in practice.,1,0,1,243,,false
1883356128924651845,https://x.com/xenocosmography/status/1883356128924651845,2025-01-26 03:27:46,... DEI is entirely fabricated out of unconstitutional civil rights.,1,0,2,320,,false
1883357469977784826,https://x.com/xenocosmography/status/1883357469977784826,2025-01-26 03:33:06,"Fair enough. It's this formula that enables Trump to do everything through EOs. It's more PR than political science, though.",0,0,1,114,,false
1883357886673477687,https://x.com/xenocosmography/status/1883357886673477687,2025-01-26 03:34:45,"Okay, but it follows that 'civil rights' are not really a thing. Politically convenient fiction at this point in history at most.",1,0,3,136,,false
1883374452559446383,https://x.com/xenocosmography/status/1883374452559446383,2025-01-26 04:40:35,"Oh c'mon. ""Civil rights abuses."" This is completely pointless obfuscation.",2,0,2,140,,false
1883377469098701224,https://x.com/xenocosmography/status/1883377469098701224,2025-01-26 04:52:34,No one does really believe it. It's sheer trolling.,1,0,11,446,,false
1883381007619113102,https://x.com/xenocosmography/status/1883381007619113102,2025-01-26 05:06:38,Negative Hitlerite Theology is an existential risk.,4,10,200,9526,,true
1883382673575723469,https://x.com/xenocosmography/status/1883382673575723469,2025-01-26 05:13:15,Any hint of survival is triggering to these types.,4,4,196,3504,,false
1883383792339227105,https://x.com/xenocosmography/status/1883383792339227105,2025-01-26 05:17:42,"Massive election fraud even in many seats that weren't lost. (Just not massive enough.) 
A full-spectrum election integrity investigation should be a crucial part of the Trump agenda.",2,4,45,5373,,false
1883384083713331541,https://x.com/xenocosmography/status/1883384083713331541,2025-01-26 05:18:51,... Election fraud doesn't suddenly become okay when it doesn't quite work out.,0,0,7,238,,false
1883385814941585591,https://x.com/xenocosmography/status/1883385814941585591,2025-01-26 05:25:44,Same.,0,0,17,759,,false
1883389523440320983,https://x.com/xenocosmography/status/1883389523440320983,2025-01-26 05:40:28,Absolutely no question there are such people (but at least they no longer typify the US military high command).,0,0,8,324,,false
1883391577340690746,https://x.com/xenocosmography/status/1883391577340690746,2025-01-26 05:48:38,"""But it's now all over. Trump won America's cold civil war by adapting an old Reaganite mantra from the days of the actual Cold War against the Soviet Union ... 'We win and they lose.'""  <a href=""http://www.realclearpolitics.com/articles/2025/01/24/the_cold_civil_war_is_over_we_won_152244.html"">realclearpolitics.com/articl…</a>",0,5,108,4018,,false
1883393949836182012,https://x.com/xenocosmography/status/1883393949836182012,2025-01-26 05:58:04,"""The principles of the country"" are the Constitution and deep cultural canon. 'Civil Rights' add approximately nothing, and (under still dominant nefarious interpretations) subtract a lot.",1,0,2,166,,false
1883395579977568688,https://x.com/xenocosmography/status/1883395579977568688,2025-01-26 06:04:32,"The problem of electoral corruption rose to the level of lurid crisis in late 2020, the (Democrat) Jan 6 coup d'état then cemented the regime transition, and this series of events became completely impossible to investigate under the profoundly criminal Biden admin. DoJ.",0,0,4,251,,false
1883477413096743249,https://x.com/xenocosmography/status/1883477413096743249,2025-01-26 11:29:43,All legislation should be like Anya posts that way.,1,0,2,155,,false
1883481274133926398,https://x.com/xenocosmography/status/1883481274133926398,2025-01-26 11:45:03,Berry plays a useful role. He allows us to see what James Lindsay would be like if he wasn't a paranoid schizophrenic.,2,2,38,2445,,false
1883564134962475231,https://x.com/xenocosmography/status/1883564134962475231,2025-01-26 17:14:19,"During a Turner show the Lemurs whispered ""You know 'Sea  Storms' has to be good.""",3,0,45,3787,,false
