id,url,time,text,replies,retweets,likes,views,media,has_quote
1732946124997353502,https://x.com/xenocosmography/status/1732946124997353502,2023-12-08 02:12:07,Nikki explains FOOM.,1,1,23,2659,,true
1732948153593393347,https://x.com/xenocosmography/status/1732948153593393347,2023-12-08 02:20:11,"... ""You're swapping amateur dance videos, and the next moment you're at 88 Mega-Hitlers ...""",2,2,28,1356,,false
1732949276383453528,https://x.com/xenocosmography/status/1732949276383453528,2023-12-08 02:24:38,2029 X-Risk Convention broken up by rampaging brainiac elephants.,2,0,11,482,,false
1732957880322781524,https://x.com/xenocosmography/status/1732957880322781524,2023-12-08 02:58:50,"Extraordinary, but D&amp;G would be tripping awkwardly over that definite article.",1,0,4,160,,false
1732984993843224960,https://x.com/xenocosmography/status/1732984993843224960,2023-12-08 04:46:34,"Argument of the year, made by tens of thousands of people, but rarely this well.",2,5,36,4677,,true
1732989866798153991,https://x.com/xenocosmography/status/1732989866798153991,2023-12-08 05:05:56,"Yes, one of my favorites.",2,0,2,222,,false
1732990493318164936,https://x.com/xenocosmography/status/1732990493318164936,2023-12-08 05:08:25,... The loftiest title Synx entertains (compared to which 'God' is a vulgar nickname).,0,0,2,209,,false
1732992007512195384,https://x.com/xenocosmography/status/1732992007512195384,2023-12-08 05:14:26,"Most apocalyptically ruinous force in the known universe, so of course Satan is clapping along to it.",1,1,4,149,,false
1733001869440729127,https://x.com/xenocosmography/status/1733001869440729127,2023-12-08 05:53:37,Reiner's new cuckoldry documentary looks lit.,10,2,51,4233,,true
1733008504032813370,https://x.com/xenocosmography/status/1733008504032813370,2023-12-08 06:19:59,"Okay, this is getting creepy and weird.",1,0,3,100,,false
1733059383838564520,https://x.com/xenocosmography/status/1733059383838564520,2023-12-08 09:42:10,It has to be something we're doing.,0,0,3,165,,false
