id,url,time,text,replies,retweets,likes,views,media,has_quote
1897156170928021677,https://x.com/xenocosmography/status/1897156170928021677,2025-03-05 05:24:13,SOTU = 111 (AQ). Seems like the state of the union is Trine.,6,0,52,4714,,false
1897159761088667822,https://x.com/xenocosmography/status/1897159761088667822,2025-03-05 05:38:29,They know who was ultimately responsible.,6,12,192,8330,,true
1897165051922157616,https://x.com/xenocosmography/status/1897165051922157616,2025-03-05 05:59:30,... Democrats openly promoting themselves as the party of American kids getting sexually assaulted and murdered by illegals doesn't seem like the greatest political strategy ever.,3,7,133,3181,,false
1897165754983956827,https://x.com/xenocosmography/status/1897165754983956827,2025-03-05 06:02:18,"... ""Yeah, but Republicans openly promoted themselves as the party of black serial criminals dying of drug complications in custody, though.""",0,2,53,2460,,false
1897214128814743647,https://x.com/xenocosmography/status/1897214128814743647,2025-03-05 09:14:31,"You might wonder how they could think this is a good look. But then, they'll do single posts that are just one inane slogan shouted in all caps 22 times.",15,10,234,10212,,true
1897252987665572281,https://x.com/xenocosmography/status/1897252987665572281,2025-03-05 11:48:56,"The sadness of knowing you were such an abominable cuck you brought the wrath of heaven down upon your country. <a href=""https://x.com/JustinTrudeau/status/1896959387996151944"">x.com/JustinTrudeau/status/1…</a>",7,14,227,8830,,false
1897286438309519745,https://x.com/xenocosmography/status/1897286438309519745,2025-03-05 14:01:51,"It's not the way I'd have chosen to bring down the price of eggs, but it's what it is.",0,0,4,213,,false
1897287876486037733,https://x.com/xenocosmography/status/1897287876486037733,2025-03-05 14:07:34,"Said it before, but the Lawrence Oates resonances here are truly epic.",0,1,23,1322,,false
1897332845527622030,https://x.com/xenocosmography/status/1897332845527622030,2025-03-05 17:06:15,"Sadness of Canada is when none of this works they'll go retard degenerate Anglo ""It's the thought that counts!"" ... <a href=""https://x.com/JustinTrudeau/status/1896964152822050953"">x.com/JustinTrudeau/status/1…</a>",3,5,105,6861,,false
1897333367810777097,https://x.com/xenocosmography/status/1897333367810777097,2025-03-05 17:08:20,"... It's not the thought that counts, what level of parodic clown-protestant confusion even is this? It's what happens that counts.",5,3,71,4184,,false
1897334219669692594,https://x.com/xenocosmography/status/1897334219669692594,2025-03-05 17:11:43,"It's still possible to write a post that doesn't include 'Canada' and 'sadness' in the same sentence, just haven't quite worked out how to do it yet.",11,13,181,7264,,false
1897336716798910657,https://x.com/xenocosmography/status/1897336716798910657,2025-03-05 17:21:38,'Justification by well-meaning thought' isn't it.,6,6,93,5917,,false
