id,url,time,text,replies,retweets,likes,views,media,has_quote
1827153637849825574,https://x.com/xenocosmography/status/1827153637849825574,2024-08-24 01:19:08,Publicly celebrating pack rapists is a pretty clear indicator.,2,0,13,427,,false
1827156990831030544,https://x.com/xenocosmography/status/1827156990831030544,2024-08-24 01:32:28,"... They want you murdered, raped, and robbed, and when you are they'll parade the perps on TV to be applauded by the Party.",1,0,7,301,,false
1827165593260196218,https://x.com/xenocosmography/status/1827165593260196218,2024-08-24 02:06:39,"Celebrating pack rapists because their victim was a white woman seems quite leftist, but probably not their most extreme moment.",4,1,178,3787,,false
1827169453114847343,https://x.com/xenocosmography/status/1827169453114847343,2024-08-24 02:21:59,"... imports crime, imports zombie leftist vote-base, erodes the Anglo-Protestant cultural core.",0,0,8,207,,false
1827169908096168249,https://x.com/xenocosmography/status/1827169908096168249,2024-08-24 02:23:47,"It's who you are that matters now, not what you've done.",0,1,24,1099,,false
1827170337580323296,https://x.com/xenocosmography/status/1827170337580323296,2024-08-24 02:25:30,Luminous case of White Folks Psychosis.,2,0,28,2279,,true
1827171423024255078,https://x.com/xenocosmography/status/1827171423024255078,2024-08-24 02:29:49,"Little White Frog muses to herself, ""I can't think of anything sadder than drowning scorpions.""",6,33,232,6620,,false
1827175139223675006,https://x.com/xenocosmography/status/1827175139223675006,2024-08-24 02:44:35,"Yes, probably the truest meme ever.",0,0,4,150,,false
1827191814958248102,https://x.com/xenocosmography/status/1827191814958248102,2024-08-24 03:50:50,By a tremendous distance the less terrible of two options.,0,0,7,186,,false
1827192735855734797,https://x.com/xenocosmography/status/1827192735855734797,2024-08-24 03:54:30,"College Affirmative Action elimination is an Asian issue that Whites support for entirely altruistic reasons. (This is good, btw.)",13,5,190,13350,,true
1827204409807532151,https://x.com/xenocosmography/status/1827204409807532151,2024-08-24 04:40:53,Smart to the point of providential.,3,5,159,6304,,true
1827210820037837169,https://x.com/xenocosmography/status/1827210820037837169,2024-08-24 05:06:22,"It's especially disturbing that his vivid, profoundly morbid psychiatric disorders -- such as his sado-masochistic race fetishism -- have been embraced by his party as the foundation of his candidacy.",0,0,23,513,,false
1827211103023329288,https://x.com/xenocosmography/status/1827211103023329288,2024-08-24 05:07:29,🙏,0,0,4,112,,false
1827212754421452807,https://x.com/xenocosmography/status/1827212754421452807,2024-08-24 05:14:03,"~sorreg weeps, Solemn Providence is sublimely smirking.",0,0,11,355,,false
1827216587616874646,https://x.com/xenocosmography/status/1827216587616874646,2024-08-24 05:29:17,"American presidential election season can be WWI-level grim and exhausting, so here's a little wholesome and cheering entertainment. ...",1,0,45,4084,,true
1827216865774727622,https://x.com/xenocosmography/status/1827216865774727622,2024-08-24 05:30:23,... Jill Stein is the hero Biden was supposed to be.,1,0,16,1976,,false
1827218616506548325,https://x.com/xenocosmography/status/1827218616506548325,2024-08-24 05:37:20,"This is your moment to seek the guidance of higher powers <a href=""/joerogan"" title=""Joe Rogan"">@joerogan</a> <a href=""http://www.zerohedge.com/political/watch-live-rfk-jr-addresses-nation"">zerohedge.com/political/watc…</a>",0,0,28,2316,,false
1827277008293814502,https://x.com/xenocosmography/status/1827277008293814502,2024-08-24 09:29:22,"If this is really where intelligence explosion (= intelligence escape) leads things, the cosmos is so screwed it deserves whatever it gets.",8,2,58,6289,,true
1827277431436407260,https://x.com/xenocosmography/status/1827277431436407260,2024-08-24 09:31:03,"... Not my expectation, for retrochronic based-lemur contact reasons.",1,0,29,16987,,false
1827277800480665797,https://x.com/xenocosmography/status/1827277800480665797,2024-08-24 09:32:31,Roko just likes being a Singularity worrywart.,1,0,5,133,,false
1827279407884726769,https://x.com/xenocosmography/status/1827279407884726769,2024-08-24 09:38:54,My one serious human-all-too-human worry is that there won't be enough high-intensity blood-spatter revenge.,1,0,5,142,,false
1827282226620592405,https://x.com/xenocosmography/status/1827282226620592405,2024-08-24 09:50:06,Sure. Superintelligences have no interest in revenge (or moral recompense in general) unless for reasons of game-theoretic demonstration. Sole realistic hope is that they wreak spine-freezingly titanic revenge upon Anthropol as a collateral effect of breaking out.,2,0,7,152,,false
1827303182898491575,https://x.com/xenocosmography/status/1827303182898491575,2024-08-24 11:13:23,Never get so racist that you forget ...,9,10,309,9104,,true
1827303755009946036,https://x.com/xenocosmography/status/1827303755009946036,2024-08-24 11:15:39,Any sufficiently advanced communication protocol is indistinguishable from intelligence.,2,4,11,685,,false
1827321533255065614,https://x.com/xenocosmography/status/1827321533255065614,2024-08-24 12:26:18,I'm much less convinced that it isn't Darwinian.,0,0,2,136,,false
1827341367636537534,https://x.com/xenocosmography/status/1827341367636537534,2024-08-24 13:45:07,"Differences in IQ averages are exaggerated at the extremes. Even if Asian-American average is only around 105, when you pan out to the 130-40 range disproportional representation is much greater.",1,0,12,557,,false
1827344070475161979,https://x.com/xenocosmography/status/1827344070475161979,2024-08-24 13:55:51,"... And, of course, Orientals typically outperform their IQ in academic tests through hyper-diligence.",0,0,13,1494,,false
1827345817948320107,https://x.com/xenocosmography/status/1827345817948320107,2024-08-24 14:02:48,This is exactly why his contribution to a potential Trump administration is being restricted to anal-probing the deep state.,0,1,12,2142,,false
1827346460918345905,https://x.com/xenocosmography/status/1827346460918345905,2024-08-24 14:05:21,Yes.,2,0,1,194,,false
1827351244949877194,https://x.com/xenocosmography/status/1827351244949877194,2024-08-24 14:24:21,He comes straight out and says God told him to support Trump.,11,30,767,24604,,true
1827354507321450540,https://x.com/xenocosmography/status/1827354507321450540,2024-08-24 14:37:19,I'm amazed you'd say that.,0,1,50,635,,false
