id,url,time,text,replies,retweets,likes,views,media,has_quote
1956525748115697819,https://x.com/xenocosmography/status/1956525748115697819,2025-08-16 01:17:43,Rosy Cross.,0,0,13,1004,,false
1956526794791686520,https://x.com/xenocosmography/status/1956526794791686520,2025-08-16 01:21:53,Vindicate Brexit and Anglo solidarity / Punish UK regime for the utter betrayal of its people?,2,0,31,1701,https://pbs.twimg.com/media/Gyb6p6iW4AAbBFa.png,false
1956532404010516636,https://x.com/xenocosmography/status/1956532404010516636,2025-08-16 01:44:10,"When you're &gt;100,000,000,000 the &gt;1,000 option just looks insulting.",1,0,14,765,,false
1956534058353148151,https://x.com/xenocosmography/status/1956534058353148151,2025-08-16 01:50:44,Extinguishing your posterity takes serious resources.,1,2,39,1387,,false
1956535012431454678,https://x.com/xenocosmography/status/1956535012431454678,2025-08-16 01:54:32,(I think it might be more than one.),3,1,19,927,,false
1956542147928220074,https://x.com/xenocosmography/status/1956542147928220074,2025-08-16 02:22:53,"Vanilla HOI4, might be Rumania.",2,0,25,1920,,false
1956543324145267146,https://x.com/xenocosmography/status/1956543324145267146,2025-08-16 02:27:33,UK police are the most thoroughly humiliated people in the whole of world history. It would be simply pitiable if it was less fizzily evil.,0,0,3,383,,false
1956718137916686521,https://x.com/xenocosmography/status/1956718137916686521,2025-08-16 14:02:12,"The notion that conceptual access to the infinite can be attained in some way that bypasses arithmetical investigation is hubristic error, trapping intelligence in the cramped dialectic between one and zero.",1,1,5,236,,false
1956718699571794134,https://x.com/xenocosmography/status/1956718699571794134,2025-08-16 14:04:26,Aligning against intelligence is the sole intrinsic sin.,1,1,4,146,,false
1956720687877607711,https://x.com/xenocosmography/status/1956720687877607711,2025-08-16 14:12:20,"... Meaning, Gnon will surely and righteously punish it.",1,0,2,308,,false
1956721835720229009,https://x.com/xenocosmography/status/1956721835720229009,2025-08-16 14:16:54,"... ""Hey, I'm on Team Dumb!"" is for Darwin Award challengers, even if it's intended as survivalism.",1,0,1,275,,false
1956723001925275803,https://x.com/xenocosmography/status/1956723001925275803,2025-08-16 14:21:32,"""HBD is multidimensional, and not just about race ... oh wait.""",0,0,12,543,,false
1956730200546275386,https://x.com/xenocosmography/status/1956730200546275386,2025-08-16 14:50:08,,1,0,9,565,https://pbs.twimg.com/media/Gyeztu5WYAAd6rk.jpg,false
1956733418403664316,https://x.com/xenocosmography/status/1956733418403664316,2025-08-16 15:02:55,The category of 'proof' is on the wrong side of this ledger.,1,0,3,218,,false
1956734679593222501,https://x.com/xenocosmography/status/1956734679593222501,2025-08-16 15:07:56,"... Question is rather, Where's the demonstration?",3,0,3,564,https://pbs.twimg.com/media/Gye3xQQXQAAJ4Ik.jpg,false
1956735456537624672,https://x.com/xenocosmography/status/1956735456537624672,2025-08-16 15:11:01,"... Unpersuaded is fine, or good even. There's no project of a universal church here. Unpersuaded in many different ways is better yet.",2,0,4,344,,false
1956735995920912848,https://x.com/xenocosmography/status/1956735995920912848,2025-08-16 15:13:10,Rare win for tattooed women.,0,0,5,277,,false
1956736283515985994,https://x.com/xenocosmography/status/1956736283515985994,2025-08-16 15:14:19,"... ""Eternal self-reflexive Unity works for me.""
""Sure, there's a place for that.""",0,1,3,189,,false
1956737018169356298,https://x.com/xenocosmography/status/1956737018169356298,2025-08-16 15:17:14,The notion that there could be possibly be a superior 'answer' to reminding you of this shows you're cognitively shallow and confused.,1,0,3,265,,false
1956737777195753884,https://x.com/xenocosmography/status/1956737777195753884,2025-08-16 15:20:15,"... ""No, no, give it to me in simple words instead!""
-- Absolutely pitiable logophilia. If you want simple words you already have the dogmatic answer you're looking for. Why bug me about it?",1,1,3,264,,false
1956742469455941770,https://x.com/xenocosmography/status/1956742469455941770,2025-08-16 15:38:53,Anything happening to Islamics.,2,0,7,411,,false
1956743282915954780,https://x.com/xenocosmography/status/1956743282915954780,2025-08-16 15:42:07,... Relevant.,0,0,5,416,,true
1956747360018543016,https://x.com/xenocosmography/status/1956747360018543016,2025-08-16 15:58:19,This is the only sound position.,1,0,5,259,,false
1956800595450307057,https://x.com/xenocosmography/status/1956800595450307057,2025-08-16 19:29:52,"Not only a Cato Institute shill, but the worst Cato Institute shill.",1,1,31,1183,,false
