id,url,time,text,replies,retweets,likes,views,media,has_quote
1953266744791056391,https://x.com/xenocosmography/status/1953266744791056391,2025-08-07 01:27:36,"Schwarzenegger now relegated to second best ""I'll be back"" look.",0,6,166,6839,,true
1953271467799392546,https://x.com/xenocosmography/status/1953271467799392546,2025-08-07 01:46:22,"""Vibrant democracy, but you have to be an ICE agent to qualify for the franchise.""",13,17,316,31693,https://pbs.twimg.com/media/GxtqAgFW4AAr3uF.jpg,false
1953276078199586969,https://x.com/xenocosmography/status/1953276078199586969,2025-08-07 02:04:41,"Muttering hopefully: ""Defending American culture is going to eventually require liberating all Anglosphere cousin nations, right?""",34,34,834,55483,,true
1953276482324934887,https://x.com/xenocosmography/status/1953276482324934887,2025-08-07 02:06:18,"... Once ICE adds a Marines corps, secular history is basically complete.",7,10,318,9920,,false
1953278502536433809,https://x.com/xenocosmography/status/1953278502536433809,2025-08-07 02:14:19,'Nuanced Christianity' has even hardcore Satanists facepalming.,0,0,18,600,,false
1953281370534625686,https://x.com/xenocosmography/status/1953281370534625686,2025-08-07 02:25:43,No one trusts anything but post-woke AI to do realistic hominid cladistics.,4,2,50,6232,,true
1953288787489964525,https://x.com/xenocosmography/status/1953288787489964525,2025-08-07 02:55:11,"Yes, the bourgeoisie is disgusting, but at least they're disgusting in both directions.",12,6,223,11791,,true
1953436320203772019,https://x.com/xenocosmography/status/1953436320203772019,2025-08-07 12:41:26,"That's Moldbug, not me. I'm on record for stating that Cthulhu is neutral, at worst.",1,0,3,151,,false
1953437174340186207,https://x.com/xenocosmography/status/1953437174340186207,2025-08-07 12:44:50,... Marine Corps (apologies to all my English-speaking friends).,1,0,75,4262,,false
1953604774533759108,https://x.com/xenocosmography/status/1953604774533759108,2025-08-07 23:50:49,Your slavery to fashion is getting completely ridiculous.,1,0,2,174,,false
