id,url,time,text,replies,retweets,likes,views,media,has_quote
1914142306103627866,https://x.com/xenocosmography/status/1914142306103627866,2025-04-21 02:21:03,"I agree with this, strictly speaking. Concession to the confused vernacular requires compromise, though. 
 ""Who?"" is for another exciting episode.",0,1,3,101,,false
1914173961262236147,https://x.com/xenocosmography/status/1914173961262236147,2025-04-21 04:26:50,"Not exactly Malthusian relaxation, but comparable. 
War is God for a reason.",1,0,3,120,,false
1914174752438079802,https://x.com/xenocosmography/status/1914174752438079802,2025-04-21 04:29:59,"... Peace and plenty is nicer, but then you go to shit. Genuinely tragic.",1,0,2,75,,false
1914178092169572595,https://x.com/xenocosmography/status/1914178092169572595,2025-04-21 04:43:15,Actual living parody of an AA hire.,1,0,21,597,,false
1914192290035438067,https://x.com/xenocosmography/status/1914192290035438067,2025-04-21 05:39:40,Who needs an 'uprising' when you have a Glorious Revolution?,2,0,20,858,,false
1914202489483661801,https://x.com/xenocosmography/status/1914202489483661801,2025-04-21 06:20:12,"""Trump's not going far enough"" can be part of a sensible, secular, black-pill dietary regime. 
""Trump's going too far"" is simply enemy action.",12,34,639,14574,,false
1914207890463920488,https://x.com/xenocosmography/status/1914207890463920488,2025-04-21 06:41:40,The whole administration needs to vividly understand that no level of cosmically-realizable MAGA Accelerationism could possibly be too extreme for its supporters.,0,1,7,98,,false
1914229513812377869,https://x.com/xenocosmography/status/1914229513812377869,2025-04-21 08:07:35,Massive deregulation would be better.,2,0,13,398,,false
1914229617839509633,https://x.com/xenocosmography/status/1914229617839509633,2025-04-21 08:08:00,C'mon.,1,0,1,413,,false
1914229985717661787,https://x.com/xenocosmography/status/1914229985717661787,2025-04-21 08:09:27,"I like Mexicans, as long as they're right-wing fanatics.",0,0,3,242,,false
1914231512389861688,https://x.com/xenocosmography/status/1914231512389861688,2025-04-21 08:15:31,"Less than four months in, and this is supposed to be settled dogma?
Things are being shaken up a bit. Open your mind.",2,0,3,2843,,false
1914233734871634348,https://x.com/xenocosmography/status/1914233734871634348,2025-04-21 08:24:21,"This is the bourgeois spinelessness that turned western capitalism into an obese woke freak show. It's back to lean and mean time now. Selection for economic jungle warfare, rather than bureaucratic favor.",0,0,1,138,,false
1914233943563325887,https://x.com/xenocosmography/status/1914233943563325887,2025-04-21 08:25:11,Risk is supposed to be where capitalists live.,1,0,0,162,,false
1914234406316757189,https://x.com/xenocosmography/status/1914234406316757189,2025-04-21 08:27:01,Asian turbo-growth took place in almost comically impenetrable fortress economies.,1,0,0,111,,false
1914234641130610826,https://x.com/xenocosmography/status/1914234641130610826,2025-04-21 08:27:57,"Risk is risk. Thing about money, is it produces a consistent calculus across all domains.",1,0,0,92,,false
1914235792005775393,https://x.com/xenocosmography/status/1914235792005775393,2025-04-21 08:32:32,Redemption from the mortal sins of Woke Capitalism is going to take some serious level of uncomfortable adventure. The Lofty Powers require it.,1,0,0,200,,false
1914236619000860692,https://x.com/xenocosmography/status/1914236619000860692,2025-04-21 08:35:49,"We're going into the great storm, might as well try to discover the level from which you can enjoy it.",1,0,0,88,,false
1914236907711610964,https://x.com/xenocosmography/status/1914236907711610964,2025-04-21 08:36:58,His Jihad against Bitcoin has fundamentally discredited him in my eyes. He's a cynical gold huckster.,1,0,4,223,,false
1914237822032134643,https://x.com/xenocosmography/status/1914237822032134643,2025-04-21 08:40:36,"Oh no, the Fed is fucked, anyway ...",1,0,0,114,,false
1914240865553551611,https://x.com/xenocosmography/status/1914240865553551611,2025-04-21 08:52:41,I simply can't trust him not to tailor his remarks entirely to moving the gold market in his preferred direction. He clearly does this sometimes. How are we supposed to know when he isn't doing it?,1,0,1,139,,false
1914241176569548987,https://x.com/xenocosmography/status/1914241176569548987,2025-04-21 08:53:56,"Sell BTC to buy fedgov paper? Oh, sure.",1,0,0,133,,false
1914241497941377292,https://x.com/xenocosmography/status/1914241497941377292,2025-04-21 08:55:12,"You clearly have no idea what I'm saying, if ""Trust the Fed and its fiat trash"" is supposed to be part of it.",2,0,0,259,,false
1914241920743924143,https://x.com/xenocosmography/status/1914241920743924143,2025-04-21 08:56:53,"... The entire fiat money system needs to come down eventually. Trying not to get over-excited about that, though.",1,0,1,242,,false
1914243288137417160,https://x.com/xenocosmography/status/1914243288137417160,2025-04-21 09:02:19,My primary thesis at this point is that we're gazing into an event horizon and confident macro-economic predictions are going to prove increasingly delusory.,1,0,1,229,,false
1914243797694951629,https://x.com/xenocosmography/status/1914243797694951629,2025-04-21 09:04:20,"... Macro turns to pure noise at the edge of Singularity, so all its attendant institutions and research disciplines are approaching obsolescence.",1,0,1,272,,false
1914246790733508826,https://x.com/xenocosmography/status/1914246790733508826,2025-04-21 09:16:14,Actually miraculous.,14,14,808,33230,,true
1914247126495969449,https://x.com/xenocosmography/status/1914247126495969449,2025-04-21 09:17:34,"... Francis narrowly avoided croaking on Hitler's birthday, but he was 88.",12,18,625,15031,,false
1914251569098301650,https://x.com/xenocosmography/status/1914251569098301650,2025-04-21 09:35:13,This would be my assumption.,0,0,5,313,,false
1914253439590191371,https://x.com/xenocosmography/status/1914253439590191371,2025-04-21 09:42:39,Weird to hear them calling their own guy a hate-filled communist.,1,0,27,781,,false
1914255709174145179,https://x.com/xenocosmography/status/1914255709174145179,2025-04-21 09:51:40,"Congratulations, you are now a Japanese pornographer.",1,0,21,1211,,false
1914263991053934816,https://x.com/xenocosmography/status/1914263991053934816,2025-04-21 10:24:35,"""... First crept / The parsimonious emmet, provident / Of future, in small room large heart enclosed -- / Pattern of just equality perhaps / ..."" 
-- Paradise Lost VII 484-7",0,0,8,200,,false
1914264557905662302,https://x.com/xenocosmography/status/1914264557905662302,2025-04-21 10:26:50,Did JD have a chat with him too?,1,1,24,519,,false
1914281072080101442,https://x.com/xenocosmography/status/1914281072080101442,2025-04-21 11:32:27,"I couldn't possibly say anything about Starmer's own private gay Muslim sexual corruption scandal, except it all seems tonally on point, and The Lofty Powers don't mess about.",8,8,275,8738,,false
1914283317035233336,https://x.com/xenocosmography/status/1914283317035233336,2025-04-21 11:41:23,I'm of course strictly agnostic on it until more evidence emerges.,1,0,22,609,,false
1914284915224379627,https://x.com/xenocosmography/status/1914284915224379627,2025-04-21 11:47:44,Sounds as if the libel trial is going to be lit.,1,0,8,285,,false
1914287176873116158,https://x.com/xenocosmography/status/1914287176873116158,2025-04-21 11:56:43,Let's see.,1,0,1,213,,false
1914288054275383756,https://x.com/xenocosmography/status/1914288054275383756,2025-04-21 12:00:12,AI Arms Race is the greatest thing that can possibly happen.,6,8,116,8637,,true
1914297501030687117,https://x.com/xenocosmography/status/1914297501030687117,2025-04-21 12:37:44,Google strangely silent about Resurrection Hitler Pope-Croak Starmer Ass-Jihad Day.,7,11,297,11279,,true
