id,url,time,text,replies,retweets,likes,views,media,has_quote
1973572416090865903,https://x.com/xenocosmography/status/1973572416090865903,2025-10-02 02:15:05,Japan is far more difficult to make a living in.,2,1,33,2254,,false
1973575821551083602,https://x.com/xenocosmography/status/1973575821551083602,2025-10-02 02:28:37,"Disagree. Moderates compromise, on truth as well as everything else.",0,0,74,1047,,false
1973576913072595070,https://x.com/xenocosmography/status/1973576913072595070,2025-10-02 02:32:58,"It's exactly the phenomenon, and has been for a disturbing number of left-liberals the great cause.",2,0,2,224,,false
1973577088306389035,https://x.com/xenocosmography/status/1973577088306389035,2025-10-02 02:33:39,"... Extinguishing diversity, ironically enough.",0,0,3,81,,false
1973578175641952356,https://x.com/xenocosmography/status/1973578175641952356,2025-10-02 02:37:59,Unsure.,2,0,2,625,,false
1973590553481867506,https://x.com/xenocosmography/status/1973590553481867506,2025-10-02 03:27:10,"Just generally a far less open economy than China has been in the early years of this millennium, bless them both.",0,1,33,1406,,false
1973591700644962717,https://x.com/xenocosmography/status/1973591700644962717,2025-10-02 03:31:43,World historic greatness of Elon confirmed.,7,11,308,11689,,true
1973592820255694901,https://x.com/xenocosmography/status/1973592820255694901,2025-10-02 03:36:10,Worst thing about the vast pedo rape jihad was that Elon Musk told people about it.,3,1,72,1273,,false
1973594010183934254,https://x.com/xenocosmography/status/1973594010183934254,2025-10-02 03:40:54,"Yes, but I find it hard work.",0,0,6,106,,false
1973601172209672698,https://x.com/xenocosmography/status/1973601172209672698,2025-10-02 04:09:21,"And in exactly the same way, too, what are the odds?",1,0,19,1514,,false
1973602020037713939,https://x.com/xenocosmography/status/1973602020037713939,2025-10-02 04:12:43,"""Every major geneticist and anthropologist body rejects 'human subspecies'"" for transparent ideological reasons. 
Geneticists just rename them ('population clusters') and hope no one sees what they're doing and gets mad.
Anthropologists just lie relentlessly without shame.",2,1,10,440,,false
1973603578712375703,https://x.com/xenocosmography/status/1973603578712375703,2025-10-02 04:18:55,"... The true (i.e. ideologically motivated) position is ""There can't be human subspecies because we're going to whisk them all together into a brown froth.""",0,0,7,319,,false
1973604772189188604,https://x.com/xenocosmography/status/1973604772189188604,2025-10-02 04:23:40,"You could try reading some honest people who know what they're talking about (Cochran and Harpending, for e.g.), but you won't.",1,0,5,208,,false
1973606431451480337,https://x.com/xenocosmography/status/1973606431451480337,2025-10-02 04:30:15,Patel redemption arc looking good right now.,7,4,222,11490,,true
1973610511565726198,https://x.com/xenocosmography/status/1973610511565726198,2025-10-02 04:46:28,Is this X-ocracy? ...,8,9,151,12951,,true
1973610722409193770,https://x.com/xenocosmography/status/1973610722409193770,2025-10-02 04:47:18,"... ""Like the Cathedral, but this time actually aligned with The Lofty Powers.""",3,6,72,5861,https://pbs.twimg.com/media/G2Osd3raIAIp73S.jpg,false
1973611682384716170,https://x.com/xenocosmography/status/1973611682384716170,2025-10-02 04:51:07,That guy has a weird sexual fetish that gets him aroused when he's called sick in the head. Not uncommon among extremely online left-libs.,0,0,7,455,,false
1973614776061403173,https://x.com/xenocosmography/status/1973614776061403173,2025-10-02 05:03:25,"When left-liberals are out of power, conservatives, being typically generous and warm-hearted people, soon forget what they are actually like, and begin to see them instead as harmless clowns. This is very dangerous.",3,9,184,3098,,false
1973618788429078616,https://x.com/xenocosmography/status/1973618788429078616,2025-10-02 05:19:21,"""If it wasn’t for Elon Musk we would never have got the inquiry into the Pakistani Muslim rape gangs""
That's what Miliband is saying.",1,1,24,1241,,false
1973627171794198955,https://x.com/xenocosmography/status/1973627171794198955,2025-10-02 05:52:40,"Soviet Britain, no exaggeration.",4,13,241,14823,,true
1973627931714003345,https://x.com/xenocosmography/status/1973627931714003345,2025-10-02 05:55:41,Because they hate the founding fathers and everything they represent?,0,0,26,597,,false
1973632266204225701,https://x.com/xenocosmography/status/1973632266204225701,2025-10-02 06:12:55,"The psychological problem with the great man theory of history is that it's so nerve-wracking. Even under the best conditions, entire civilizations are only ever a few bad accidents away from functionally terminating.",18,22,450,41556,,true
