id,url,time,text,replies,retweets,likes,views,media,has_quote
1824998831672656363,https://x.com/xenocosmography/status/1824998831672656363,2024-08-18 02:36:42,Gripping.,0,0,52,3751,,true
1825002364463649119,https://x.com/xenocosmography/status/1825002364463649119,2024-08-18 02:50:45,"""Communism was just a fad, don't you know? It's like grunge dude."" 
Millennial retardation at its finest.",1,1,14,532,,false
1825003784831213583,https://x.com/xenocosmography/status/1825003784831213583,2024-08-18 02:56:23,"Oops. <a href=""http://www.zerohedge.com/political/new-video-appears-show-dc-police-units-planting-j6-pipe-bomb"">zerohedge.com/political/new-…</a>",1,10,75,4818,,false
1825007624246723016,https://x.com/xenocosmography/status/1825007624246723016,2024-08-18 03:11:39,"Nonliteral = 210. <a href=""https://x.com/SubversiveTrad/status/1824893691212812373"">x.com/SubversiveTrad/status/…</a>",2,0,26,3818,,false
1825008457814364225,https://x.com/xenocosmography/status/1825008457814364225,2024-08-18 03:14:58,"... The Lofty Powers recommend Nonliteral Scriptural Eschatology, whatever that is.",3,0,16,1971,,false
1825010103386575175,https://x.com/xenocosmography/status/1825010103386575175,2024-08-18 03:21:30,"... Nonliteral Scriptural Heterodoxy, as it's known among skeptics.",0,0,13,1696,,false
1825010448133181945,https://x.com/xenocosmography/status/1825010448133181945,2024-08-18 03:22:52,"""File into the communist rally through the sterilization chamber"" sounds surprisingly based, actually.",1,0,6,126,,false
1825014681242931218,https://x.com/xenocosmography/status/1825014681242931218,2024-08-18 03:39:41,"'Nonliteral Scriptural Eschatology' says that the sacred canon is exactly retro-deposited (out of eternity), but this does not imply it is composed of immediately lucid, prophetic propositions.",5,9,112,11386,,false
1825017522409889839,https://x.com/xenocosmography/status/1825017522409889839,2024-08-18 03:50:59,"... The essential, abstract and strategic, or providential, pro-position is that secular history is camouflage.",3,17,111,13292,,false
1825017878820630855,https://x.com/xenocosmography/status/1825017878820630855,2024-08-18 03:52:24,Prophets require what they are told.,0,0,12,492,,false
1825019044992287102,https://x.com/xenocosmography/status/1825019044992287102,2024-08-18 03:57:02,"The Qu'ran will be read intelligently eventually, Salman Rushdie made a start.",1,0,6,457,,false
1825019385263927336,https://x.com/xenocosmography/status/1825019385263927336,2024-08-18 03:58:23,"... And by 'intelligently' is meant, of course, within English literature.",0,0,8,321,,false
1825021212734701786,https://x.com/xenocosmography/status/1825021212734701786,2024-08-18 04:05:39,So looking forward to the inside scoop on this.,0,0,15,372,,false
1825024870692032560,https://x.com/xenocosmography/status/1825024870692032560,2024-08-18 04:20:11,"Through this glass darkly, at least, 'abstract apocalypse' lacks all recommendation.",2,0,8,563,,false
1825025921071603905,https://x.com/xenocosmography/status/1825025921071603905,2024-08-18 04:24:21,"... 
The Cold Apocalypse
The Dark Apocalypse
Satanic Apocalypse
Twin Apocalypses 
all work though",3,0,8,766,,false
1825028729405685929,https://x.com/xenocosmography/status/1825028729405685929,2024-08-18 04:35:31,"... ""Okay, sure, Satanic Apocalypse is obviously happening, but how is that a good thing?""
""I'm just a messenger, not a PR consultant.""",2,1,13,1715,,false
1825029246294929858,https://x.com/xenocosmography/status/1825029246294929858,2024-08-18 04:37:34,Don't go all Brendan on us Lumpenspace.,4,0,5,232,,false
1825031424799375626,https://x.com/xenocosmography/status/1825031424799375626,2024-08-18 04:46:13,222 bots.,6,0,4,424,,false
1825033549113897452,https://x.com/xenocosmography/status/1825033549113897452,2024-08-18 04:54:40,Coincidentally enough.,4,2,36,3912,,true
1825036289764434277,https://x.com/xenocosmography/status/1825036289764434277,2024-08-18 05:05:33,"""Let's go Joe.""",0,0,9,314,,false
1825052319165325466,https://x.com/xenocosmography/status/1825052319165325466,2024-08-18 06:09:15,My X TL is so exquisitely curated it doesn't include a single post about Walz that isn't also about monkeypox.,2,6,283,7300,,false
1825054502128615713,https://x.com/xenocosmography/status/1825054502128615713,2024-08-18 06:17:55,"... It's just ""Walz? Oh, you mean the monkeypox guy"" all the way down.",3,0,70,2621,,false
1825066825765298614,https://x.com/xenocosmography/status/1825066825765298614,2024-08-18 07:06:54,"Trotsky was a walking ""But that's not real communism!"" meme.",0,0,6,1400,,false
1825067577019887815,https://x.com/xenocosmography/status/1825067577019887815,2024-08-18 07:09:53,"Cool as back-up, weak as a main event IMHO.",25,0,1,254,,false
1825173399993561195,https://x.com/xenocosmography/status/1825173399993561195,2024-08-18 14:10:23,Quality European immigration policy trends 🧵,2,5,71,6087,,true
1825175478602526835,https://x.com/xenocosmography/status/1825175478602526835,2024-08-18 14:18:38,... Actually went into whitepill overdose palpitations at this:,1,4,66,4068,,true
1825175852738621660,https://x.com/xenocosmography/status/1825175852738621660,2024-08-18 14:20:08,"... ""Emigration [from Sweden] has increased particularly steeply amongst people from Somalia, Iraq, and Syria. Net migration numbers for people born in all three countries was negative in 2024.""",6,3,49,2846,,false
1825215065823605094,https://x.com/xenocosmography/status/1825215065823605094,2024-08-18 16:55:57,Why be cruel?,1,0,6,306,,false
1825218314890867149,https://x.com/xenocosmography/status/1825218314890867149,2024-08-18 17:08:51,"You can try to cope your way out of 'Judeo-Christianity' being a thing all you like, but Revelation 13:18 is still going to echo 1 Kings 10:14 and 2 Chronicles 9:13.",19,8,160,15650,,false
1825218494830612706,https://x.com/xenocosmography/status/1825218494830612706,2024-08-18 17:09:34,... Eventually you have to settle down and listen.,0,2,38,2946,,false
