id,url,time,text,replies,retweets,likes,views,media,has_quote
1965959428823490575,https://x.com/xenocosmography/status/1965959428823490575,2025-09-11 02:03:48,He's the most effective conservative political operator in my lifetime.,1,0,2,219,,false
1965960018827882654,https://x.com/xenocosmography/status/1965960018827882654,2025-09-11 02:06:08,"Doha, sure. Mogadishu not so much.",1,0,1,250,,false
1965960216513740953,https://x.com/xenocosmography/status/1965960216513740953,2025-09-11 02:06:56,"London, sure. Geneva not so much.",1,0,1,210,,false
1965961062303580420,https://x.com/xenocosmography/status/1965961062303580420,2025-09-11 02:10:17,"With the dominant response being ""Yes, yes, that's only fair.""",0,0,2,163,,false
1965963867072377098,https://x.com/xenocosmography/status/1965963867072377098,2025-09-11 02:21:26,Interesting amount of open enemy celebration of the Kirk assassination.,55,100,2401,49037,,false
1965967366434730327,https://x.com/xenocosmography/status/1965967366434730327,2025-09-11 02:35:20,The blood of martyrs tends not to nourish those who shed it.,3,3,215,2723,,false
1965967870980210694,https://x.com/xenocosmography/status/1965967870980210694,2025-09-11 02:37:21,So who's really cursed?,5,6,184,13004,,true
1965971524508422391,https://x.com/xenocosmography/status/1965971524508422391,2025-09-11 02:51:52,"They're seriously weird people, and not in a good way.",0,0,31,901,,false
1965977135765471523,https://x.com/xenocosmography/status/1965977135765471523,2025-09-11 03:14:09,Stuck so deep in the Norm Macdonald meme.,6,14,566,19472,,true
1965993982795960813,https://x.com/xenocosmography/status/1965993982795960813,2025-09-11 04:21:06,The Charlie Kirk Act is coming.,2,0,120,3457,,false
1966001728362590654,https://x.com/xenocosmography/status/1966001728362590654,2025-09-11 04:51:53,It's as if the word 'radicalization' was coined specifically for this week.,27,89,1787,55208,,false
1966009318228283524,https://x.com/xenocosmography/status/1966009318228283524,2025-09-11 05:22:02,'Radical' just means 'grounded' (getting down to the roots).,2,4,55,2079,,false
1966009921734119879,https://x.com/xenocosmography/status/1966009921734119879,2025-09-11 05:24:26,"The enemy is telling us who it is, while conveniently grouping on Bluesky.",2,0,41,886,,false
1966010706278711320,https://x.com/xenocosmography/status/1966010706278711320,2025-09-11 05:27:33,... 'Based' and 'radical' are near-synonyms.,3,2,32,1256,,false
1966011928058175606,https://x.com/xenocosmography/status/1966011928058175606,2025-09-11 05:32:25,The Left.,1,0,29,430,,false
1966012287728201931,https://x.com/xenocosmography/status/1966012287728201931,2025-09-11 05:33:50,... Some kind of high-lethality memetic mega-weapon being released into that rats' nest is the AI development I'm most looking forward to.,0,0,5,381,,false
1966039776064151968,https://x.com/xenocosmography/status/1966039776064151968,2025-09-11 07:23:04,You have no idea what I'll be involved in.,1,1,44,1074,,false
1966041260977963016,https://x.com/xenocosmography/status/1966041260977963016,2025-09-11 07:28:58,"... This ""stop siding with your friends"" shit is just irritating.",0,0,26,721,,false
1966065182763024552,https://x.com/xenocosmography/status/1966065182763024552,2025-09-11 09:04:01,Congratulations.,1,0,64,2638,,false
1966073712626774026,https://x.com/xenocosmography/status/1966073712626774026,2025-09-11 09:37:55,They think nobody noticed this happening?,0,0,16,523,,true
1966078219431588127,https://x.com/xenocosmography/status/1966078219431588127,2025-09-11 09:55:50,"""I'm not accusing you of anything, at all -- not for a moment -- it's just that you obviously had the guy whacked.""",21,47,1207,68977,,true
1966079047013904519,https://x.com/xenocosmography/status/1966079047013904519,2025-09-11 09:59:07,It's like the Jodie Foster talking to Hannibal Lecter scene.,3,0,111,2929,,false
1966082158021501318,https://x.com/xenocosmography/status/1966082158021501318,2025-09-11 10:11:29,You sound smart and balanced.,1,0,27,618,,false
1966084867134980162,https://x.com/xenocosmography/status/1966084867134980162,2025-09-11 10:22:15,Frankly not unimaginable.,2,0,7,234,,true
1966085139437666519,https://x.com/xenocosmography/status/1966085139437666519,2025-09-11 10:23:19,"That's the revised, toned-down headline.",1,1,54,14678,,false
1966085452244328725,https://x.com/xenocosmography/status/1966085452244328725,2025-09-11 10:24:34,Might actually be clarifying.,0,0,4,149,,false
1966085944861471041,https://x.com/xenocosmography/status/1966085944861471041,2025-09-11 10:26:32,Strongly dispute the 'further to the right' definition.,2,0,7,319,,false
1966088516569604475,https://x.com/xenocosmography/status/1966088516569604475,2025-09-11 10:36:45,"Entertaining, though.",0,0,13,207,,false
1966089672381317213,https://x.com/xenocosmography/status/1966089672381317213,2025-09-11 10:41:20,Exactly right.,0,0,5,155,,false
1966090023868215497,https://x.com/xenocosmography/status/1966090023868215497,2025-09-11 10:42:44,I have some unfortunate news to report.,1,0,19,1188,,true
