id,url,time,text,replies,retweets,likes,views,media,has_quote
1849261766154609056,https://x.com/xenocosmography/status/1849261766154609056,2024-10-24 01:28:57,... The ludicrous hysteria was clearly preparation for this:,2,0,43,2822,,true
1849262032513835261,https://x.com/xenocosmography/status/1849262032513835261,2024-10-24 01:30:00,"... ""How could anyone expect Kamala to talk to the worst person in the world?""",1,0,28,2060,,false
1849264883587781077,https://x.com/xenocosmography/status/1849264883587781077,2024-10-24 01:41:20,"It's just projection, projection, projection so incessantly that all resistance is supposed to cave in exhaustion, like dealing with a two-year-old. ""Yes, yes, it's Trump who's politicizing all federal institutions as partisan weapons, can we please drop the topic now?""",1,2,52,3290,,false
1849268618875584565,https://x.com/xenocosmography/status/1849268618875584565,2024-10-24 01:56:11,"""I'm not going on Rogan because he's the worst person in the world, and also could someone please murder Donald Trump?""",5,3,137,6017,,true
1849268857195954323,https://x.com/xenocosmography/status/1849268857195954323,2024-10-24 01:57:07,It doesn't need ten days. It would find ten days useful.,1,0,8,488,,false
1849272217424843136,https://x.com/xenocosmography/status/1849272217424843136,2024-10-24 02:10:29,"Weirdly everyone is behaving as if these are people of negative social value. <a href=""http://www.zerohedge.com/political/open-border-backlash-nyc-deports-thousands-migrants-texas-illinois-and-florida"">zerohedge.com/political/open…</a>",7,5,55,3392,,false
1849279350828626410,https://x.com/xenocosmography/status/1849279350828626410,2024-10-24 02:38:49,"Yeah, but now they really mean it.",2,0,31,645,,false
1849280613926490121,https://x.com/xenocosmography/status/1849280613926490121,2024-10-24 02:43:50,So from the account name you already knew all the rest.,0,0,6,573,,false
1849280932622250486,https://x.com/xenocosmography/status/1849280932622250486,2024-10-24 02:45:06,Asking the wrong questions classic.,0,3,50,3547,,true
1849288454330540121,https://x.com/xenocosmography/status/1849288454330540121,2024-10-24 03:15:00,The Rape Maximization Party wants to talk about protecting women.,3,1,19,610,,false
1849308809292107807,https://x.com/xenocosmography/status/1849308809292107807,2024-10-24 04:35:53,"To be fair, the only reason they can't do the count in one day is all the wreckers voting for Trump.",0,0,14,394,,false
1849311008759894179,https://x.com/xenocosmography/status/1849311008759894179,2024-10-24 04:44:37,"Pathetic numbers, but irrelevant. It's neurotic college-educated single white women that are gluing what's left of the Harris-Walz campaign together.",0,0,43,3013,,false
1849311903761465706,https://x.com/xenocosmography/status/1849311903761465706,2024-10-24 04:48:11,2024 US Presidential Election in a nutshell.,5,6,82,5358,,true
1849353862714630289,https://x.com/xenocosmography/status/1849353862714630289,2024-10-24 07:34:54,Proud theocrat asking Soros for a leg-up on Solemn Providence is indeed strange behavior.,0,0,16,611,,false
1849370441401684069,https://x.com/xenocosmography/status/1849370441401684069,2024-10-24 08:40:47,Coomers are the worst.,7,6,66,4517,,true
1849423839085604919,https://x.com/xenocosmography/status/1849423839085604919,2024-10-24 12:12:58,"Walz barely kept his own kid from voting for Trump. <a href=""https://x.com/saras76/status/1849196268846829791"">x.com/saras76/status/1849196…</a>",11,54,903,25951,,false
1849441660826194054,https://x.com/xenocosmography/status/1849441660826194054,2024-10-24 13:23:47,"Unusually hardcore for Real Clear Politics. <a href=""http://tomklingenstein.com/tim-walz-says-he-wants-to-destroy-america/"">tomklingenstein.com/tim-walz…</a>",7,5,56,3457,,false
1849449236775231717,https://x.com/xenocosmography/status/1849449236775231717,2024-10-24 13:53:53,Nature is healing.,0,0,12,389,,false
1849452666549846299,https://x.com/xenocosmography/status/1849452666549846299,2024-10-24 14:07:31,"Fascism is the only word used to attack political opponents, and everyone beside tiny fringes of extremism is a fascist. (The leftist extreme being, impressively, even worse than fascism.)",3,2,20,1015,,false
1849453084440936921,https://x.com/xenocosmography/status/1849453084440936921,2024-10-24 14:09:11,... Main reason why the description 'fascist' has lost almost all usefulness is that it's only fractionally more specific than 'sentient carbon-based life-form'.,1,2,24,1378,,false
