id,url,time,text,replies,retweets,likes,views,media,has_quote
1936258921637032298,https://x.com/xenocosmography/status/1936258921637032298,2025-06-21 03:04:35,"Yes, but it won't have the time to do as much damage.",2,0,23,1289,,false
1936259958536114329,https://x.com/xenocosmography/status/1936259958536114329,2025-06-21 03:08:42,Obvious truths are increasingly admissible.,10,15,415,14951,,true
1936262128346034332,https://x.com/xenocosmography/status/1936262128346034332,2025-06-21 03:17:20,Just when the appeal of ancapistan entirely collapsed.,1,0,3,410,,false
1936265141391425914,https://x.com/xenocosmography/status/1936265141391425914,2025-06-21 03:29:18,"... B-b-but ... <a href=""http://en.wikipedia.org/wiki/Category:Somalian_scientists"">en.wikipedia.org/wiki/Catego…</a>",5,0,35,3997,,false
1936265962937815069,https://x.com/xenocosmography/status/1936265962937815069,2025-06-21 03:32:34,All special needs cases.,1,0,4,464,,false
1936266425431109863,https://x.com/xenocosmography/status/1936266425431109863,2025-06-21 03:34:24,"... As in, ""We have a special need to pretend there are Somali scientists.""",0,0,6,441,,false
1936267384475533747,https://x.com/xenocosmography/status/1936267384475533747,2025-06-21 03:38:13,They found a guy who was literate in Somalian.,1,0,14,407,,false
1936269294389666165,https://x.com/xenocosmography/status/1936269294389666165,2025-06-21 03:45:48,"The faction of 'humanity' realistically described as an intelligent species is quite small, and shrinking.",20,45,471,26001,,false
1936271246661964180,https://x.com/xenocosmography/status/1936271246661964180,2025-06-21 03:53:34,It does seem like that.,0,0,14,712,,false
1936273720500535325,https://x.com/xenocosmography/status/1936273720500535325,2025-06-21 04:03:23,"As average human quality drops off a cliff, species extinction scenarios become increasingly recognized as comedies (in the strict sense). It's almost impossible to be a serious doomer at this point.",19,51,838,64215,,false
1936274407225520572,https://x.com/xenocosmography/status/1936274407225520572,2025-06-21 04:06:07,"... ""Oh no, the deadweight anthropoid biomass is under threat!""",1,7,256,8103,,false
1936275720889901198,https://x.com/xenocosmography/status/1936275720889901198,2025-06-21 04:11:20,Truth.,0,0,4,207,,false
1936297392396993000,https://x.com/xenocosmography/status/1936297392396993000,2025-06-21 05:37:27,Racism saved the future from AI Safety.,16,41,558,27640,,false
1936336927906840988,https://x.com/xenocosmography/status/1936336927906840988,2025-06-21 08:14:33,Sloppy multiracialism leads inexorably into totalitarian evil.,5,21,390,15126,,true
1936337940516680037,https://x.com/xenocosmography/status/1936337940516680037,2025-06-21 08:18:35,"... Britons can't be permitted basic liberties anymore, because if they did they might complain about the country being turned into a third-world slum.",5,9,185,6112,,false
