id,url,time,text,replies,retweets,likes,views,media,has_quote
1955071059310362727,https://x.com/xenocosmography/status/1955071059310362727,2025-08-12 00:57:18,All extremely amicable 'war is god' celebrations.,2,1,61,3164,,false
1955071566443635195,https://x.com/xenocosmography/status/1955071566443635195,2025-08-12 00:59:19,Until you called the thirty-sixth trigon a 'gay number' you were doing fine.,1,0,15,1610,,false
1955072804891586863,https://x.com/xenocosmography/status/1955072804891586863,2025-08-12 01:04:14,Basic numeracy?,2,0,26,2370,,false
1955074735408021914,https://x.com/xenocosmography/status/1955074735408021914,2025-08-12 01:11:55,This is so upside-down it's simply incredible. Where do you think numbers come from?,3,0,19,1406,,false
1955076453604962804,https://x.com/xenocosmography/status/1955076453604962804,2025-08-12 01:18:44,"Banging Rock and Grok together shouting ""Alpha-Omega"" until they spark superintelligence.",1,0,21,1256,,false
1955077206012534972,https://x.com/xenocosmography/status/1955077206012534972,2025-08-12 01:21:44,Grok knapping.,2,0,2,378,,false
1955084249725321593,https://x.com/xenocosmography/status/1955084249725321593,2025-08-12 01:49:43,"Question posts are really annoying, but I have to ask: What is the latest point in Trump's presidential term that serious political conspiracy prosecutions can begin without everyone getting mad?",24,6,185,10259,,false
1955084494089670777,https://x.com/xenocosmography/status/1955084494089670777,2025-08-12 01:50:41,... Raising this because I don't know whether I'm failing the marshmallow test.,3,2,63,4682,,false
1955204682667708840,https://x.com/xenocosmography/status/1955204682667708840,2025-08-12 09:48:16,"Guessing confidently their ancestors became Christians. Even if they themselves wouldn't now, it's too late. Best at least to make some sense of it.",0,0,4,986,,false
1955206353602883690,https://x.com/xenocosmography/status/1955206353602883690,2025-08-12 09:54:55,"Nonsense. Nothing of the kind is required to recognize invocation of the thirty-sixth trigon, which north-west European paganism seems never to have done.",0,0,3,296,,false
1955207695109165485,https://x.com/xenocosmography/status/1955207695109165485,2025-08-12 10:00:15,"""the tree of the knowledge of good and evil"" = 666 (AQ) and there are people just trying to shrug it off. 
* smdh *",19,15,282,24917,,false
1955358524365770901,https://x.com/xenocosmography/status/1955358524365770901,2025-08-12 19:59:35,"In the UK, at least, it's simply tragic how far from a 'right-wing party' that is.",1,1,19,4734,,false
1955361798762164528,https://x.com/xenocosmography/status/1955361798762164528,2025-08-12 20:12:36,Under-explored 'The KJV was composed as a deliberate vindication of the Alphanumeric Qabbala' argument. All previous conspiracy theorizing is now fully-trumped.,9,7,110,11601,,true
1955363783855182189,https://x.com/xenocosmography/status/1955363783855182189,2025-08-12 20:20:29,"That's the only coherent sceptical response. Hard to work out what a rigorous probabilistic test would look like, and for good 'reasons' -- nature inclines to crypto.",3,0,11,690,,false
1955397728340676827,https://x.com/xenocosmography/status/1955397728340676827,2025-08-12 22:35:22,This is as plausible as any theory I've heard.,0,1,13,2502,,false
1955399715966845434,https://x.com/xenocosmography/status/1955399715966845434,2025-08-12 22:43:16,"... ""In Britain, Nigel Farage’s hard-right Reform UK ..."" 
LOL <a href=""http://www.politico.eu/article/germany-far-right-afd-lead-survey/"">politico.eu/article/germany-…</a>",0,0,6,403,,false
