id,url,time,text,replies,retweets,likes,views,media,has_quote
1812286066126434669,https://x.com/xenocosmography/status/1812286066126434669,2024-07-14 00:40:43,"Well, this is going to chill things right out.",12,18,519,21515,https://pbs.twimg.com/media/GSaIjQ-WkAAFEtV.jpg,false
1812286917813174340,https://x.com/xenocosmography/status/1812286917813174340,2024-07-14 00:44:06,Not sure if Sailer's Law extends to ear-nicking.,1,0,26,1531,,false
1812287469628346720,https://x.com/xenocosmography/status/1812287469628346720,2024-07-14 00:46:18,Beast Pulse off the hook.,0,0,25,776,,false
1812288198187622863,https://x.com/xenocosmography/status/1812288198187622863,2024-07-14 00:49:11,3.33 cm.,1,0,56,1398,,false
1812292408555565203,https://x.com/xenocosmography/status/1812292408555565203,2024-07-14 01:05:55,"... 'Tucker' trending in deference to prophecy, which will also be calming.",0,1,55,2436,,false
1812294025535250478,https://x.com/xenocosmography/status/1812294025535250478,2024-07-14 01:12:21,"This event is going to be huge in the history of photography, let alone American politics.",9,47,639,39202,,true
1812295742251311555,https://x.com/xenocosmography/status/1812295742251311555,2024-07-14 01:19:10,"Not a great look for The New Republic at this stage, unarguably.",3,5,83,4366,,true
1812301198164173248,https://x.com/xenocosmography/status/1812301198164173248,2024-07-14 01:40:51,... Also not a great look.,2,2,37,2059,,true
1812304767370023117,https://x.com/xenocosmography/status/1812304767370023117,2024-07-14 01:55:02,"Sadly, doubt it.",0,0,0,142,,false
1812307514236523006,https://x.com/xenocosmography/status/1812307514236523006,2024-07-14 02:05:57,"As if the US media weren't already on the ground reputationally bleeding-out after this, they pile it on. <a href=""https://x.com/stclairashley/status/1812268073128223168"">x.com/stclairashley/status/1…</a>",1,5,91,4166,,false
1812307886485193114,https://x.com/xenocosmography/status/1812307886485193114,2024-07-14 02:07:25,... Quite.,0,2,30,2134,,true
1812313848986153068,https://x.com/xenocosmography/status/1812313848986153068,2024-07-14 02:31:07,"The other guy they'll probably try to assassinate is Joe Biden, so it would be nice if confidence in the Secret Service was a little less of a stretch.",3,3,86,4051,,false
1812319420737278124,https://x.com/xenocosmography/status/1812319420737278124,2024-07-14 02:53:15,It seems simply not to occur to the legacy media that the future is really going to happen and most probably massively embarrass them.,4,9,140,5147,,true
1812321039063417220,https://x.com/xenocosmography/status/1812321039063417220,2024-07-14 02:59:41,One might even say very like.,0,0,9,301,,false
1812321758239691166,https://x.com/xenocosmography/status/1812321758239691166,2024-07-14 03:02:33,Unfortunate the Secret Service never thought of that.,0,0,3,165,,false
1812322895151923562,https://x.com/xenocosmography/status/1812322895151923562,2024-07-14 03:07:04,... It even extends to the much beloved grassy knoll genre.,1,0,33,2880,,true
