id,url,time,text,replies,retweets,likes,views,media,has_quote
1902876702788948184,https://x.com/xenocosmography/status/1902876702788948184,2025-03-21 00:15:34,"77,235 reply posts this morning saying: ""All you have to do is let dumb brown leftism win, and our chemically-sterilized satanic sex-pits will open to you like the gates of Tartarus, Incel!"" 
St. Anthony understood this.",11,25,488,35334,,false
1903036296324583622,https://x.com/xenocosmography/status/1903036296324583622,2025-03-21 10:49:44,To be supported enthusiastically.,2,0,12,2147,,false
1903044177539240266,https://x.com/xenocosmography/status/1903044177539240266,2025-03-21 11:21:03,Let's just pretend they don't vote fanatically for gay race communism.,1,0,1,149,,false
1903045242900844861,https://x.com/xenocosmography/status/1903045242900844861,2025-03-21 11:25:17,"The electoral statistics are extremely straightforward, but feel free to keep wriggling about fetchingly.",1,0,2,138,,false
1903049016184910247,https://x.com/xenocosmography/status/1903049016184910247,2025-03-21 11:40:17,Absolute treasure.,19,9,477,17799,,true
1903049739047931980,https://x.com/xenocosmography/status/1903049739047931980,2025-03-21 11:43:09,"... ""Our sterility activism will save humanity,"" she argued convincingly.",5,10,253,5382,,false
1903050334370660479,https://x.com/xenocosmography/status/1903050334370660479,2025-03-21 11:45:31,Better and better.,0,0,15,516,,false
1903053302969012592,https://x.com/xenocosmography/status/1903053302969012592,2025-03-21 11:57:19,Just seen the demography of the 'Scientists trapped in the Antarctic reverting to cannibalism' story and it's ... problematic.,24,36,1590,59339,,false
1903054199593845159,https://x.com/xenocosmography/status/1903054199593845159,2025-03-21 12:00:52,Wild anti-racism experiment turned into an incredible movie.,4,0,161,4847,,false
1903055679717511446,https://x.com/xenocosmography/status/1903055679717511446,2025-03-21 12:06:45,I could totally engineer a cannibal apocalypse on Mars if I was put in charge of recruitment.,2,3,89,3834,,false
1903058782306877919,https://x.com/xenocosmography/status/1903058782306877919,2025-03-21 12:19:05,"Have to suspect some mad genius was thinking ""Set this up right, and we could learn more about cannibalism in the next five weeks than in the last 150 years.""",0,0,6,355,,false
1903062358345626079,https://x.com/xenocosmography/status/1903062358345626079,2025-03-21 12:33:18,Science Today.,1,0,104,4463,,false
1903064273850409087,https://x.com/xenocosmography/status/1903064273850409087,2025-03-21 12:40:54,"I meant, ""It works for the colonies.""",1,0,9,401,,false
1903066476816502809,https://x.com/xenocosmography/status/1903066476816502809,2025-03-21 12:49:39,Memetic vulnerability to genetic dead-ends has to be selected against eventually.,2,0,10,213,,false
1903073049035018307,https://x.com/xenocosmography/status/1903073049035018307,2025-03-21 13:15:46,'LARPing' is a word because of pictures like this.,14,19,455,15113,,true
1903076246025801770,https://x.com/xenocosmography/status/1903076246025801770,2025-03-21 13:28:29,"Extraordinary progress, unironically. (Still garbage-tier though.)",0,0,3,352,,false
1903082303766794459,https://x.com/xenocosmography/status/1903082303766794459,2025-03-21 13:52:33,"Progressivism has ventured into such extraordinary wildernesses of dementia that the most vulgar and thoughtless bigotry, on almost every dimension of political existence, now has deeper and more robust truth content than the most exalted intellectual attainments of social science.",18,66,569,24522,,false
