id,url,time,text,replies,retweets,likes,views,media,has_quote
1980865288414663061,https://x.com/xenocosmography/status/1980865288414663061,2025-10-22 05:14:22,'Not meant' is quite funny in context.,1,0,16,362,,false
1980866270590533866,https://x.com/xenocosmography/status/1980866270590533866,2025-10-22 05:18:16,Horace Walpole's On Modern Gardening (1770) might be the greatest compact statement of The Anglo-Protestant Whig Tradition.,6,6,124,14503,,false
1980868696852820240,https://x.com/xenocosmography/status/1980868696852820240,2025-10-22 05:27:54,Only matter of 'okay' that matters is decided by The Lofty Powers.,0,0,2,227,,false
1980869183006220688,https://x.com/xenocosmography/status/1980869183006220688,2025-10-22 05:29:50,Calvinism isn't deterministic. That's a secular mechanical miscomprehension of predestination.,4,2,20,664,,false
1980869842011058206,https://x.com/xenocosmography/status/1980869842011058206,2025-10-22 05:32:27,Continuous divine intervention accounts for all the stuff you're okay with.,1,0,14,353,,false
1980871409158221844,https://x.com/xenocosmography/status/1980871409158221844,2025-10-22 05:38:41,"... ""Truth, which after the opposition given to most revolutions, preponderates at last, will probably not carry our style of garden into general use on the continent. The expense is only suited to the opulence of a free country, where emulation reigns among many independent particulars.""",4,3,56,5842,,false
1980878054563147848,https://x.com/xenocosmography/status/1980878054563147848,2025-10-22 06:05:05,"Neoreactionary Trike (Tech-com, Eth-Nat, Theonomist) all come together in this formula.",14,11,177,20570,,true
1980881963281182787,https://x.com/xenocosmography/status/1980881963281182787,2025-10-22 06:20:37,Italian admixture (huge) is in line with your joke. Cossack admixture more in line with his.,5,0,40,2075,,false
1980884223381873063,https://x.com/xenocosmography/status/1980884223381873063,2025-10-22 06:29:36,"... Not saying that Rabbi's son scandalizes the community by marrying a cute Cossack girl, so they covered it up with a fake pogrom never happened, of course.",1,0,19,1005,,false
1980905377761055039,https://x.com/xenocosmography/status/1980905377761055039,2025-10-22 07:53:40,This construction requires a deluded understanding of time.,2,0,2,162,,false
1980916899463790922,https://x.com/xenocosmography/status/1980916899463790922,2025-10-22 08:39:27,Neither of those are it.,1,0,1,146,,false
1980919079499395287,https://x.com/xenocosmography/status/1980919079499395287,2025-10-22 08:48:06,An adequate model of apocalyptic time is not accessible pre-apocalyptically. That's what apocalypse means.,31,38,479,24419,,false
1980919401798070434,https://x.com/xenocosmography/status/1980919401798070434,2025-10-22 08:49:23,Insufficient though.,1,0,2,190,,false
1980920101739413893,https://x.com/xenocosmography/status/1980920101739413893,2025-10-22 08:52:10,Half-assed though.,1,0,4,164,,false
1980922660705206469,https://x.com/xenocosmography/status/1980922660705206469,2025-10-22 09:02:20,That's to formulate things in terms of progressive temporality (which is okay if accepted as fundamentally provisional).,1,0,9,668,,false
1980922841400029241,https://x.com/xenocosmography/status/1980922841400029241,2025-10-22 09:03:03,You're doing the thing.,1,0,18,947,,false
1980923571829699011,https://x.com/xenocosmography/status/1980923571829699011,2025-10-22 09:05:57,The ineluctable philosophical vice is epistemological impatience.,18,8,176,12057,,false
1980931895220478337,https://x.com/xenocosmography/status/1980931895220478337,2025-10-22 09:39:02,Such a beautiful country. (And determined to remain beautiful.),17,12,691,34650,,true
1980943256700477606,https://x.com/xenocosmography/status/1980943256700477606,2025-10-22 10:24:11,"Not the best outcome, but far from the worst.",1,0,26,683,,false
1980974276682412290,https://x.com/xenocosmography/status/1980974276682412290,2025-10-22 12:27:26,The red plastic chair screams epistemological impatience.,0,0,8,506,,false
1981000901306589522,https://x.com/xenocosmography/status/1981000901306589522,2025-10-22 14:13:14,Good response. Best counter right now is that prophecy is structurally obscure.,5,0,13,1361,,false
1981004536266498394,https://x.com/xenocosmography/status/1981004536266498394,2025-10-22 14:27:41,"""Seriously though, why is mass third-world immigration any kind of real problem?""",10,17,303,15715,,true
1981042018886570438,https://x.com/xenocosmography/status/1981042018886570438,2025-10-22 16:56:37,I never took Eschatology 101. Wish I had. Would have saved me a lot of time.,1,0,11,706,,false
1981043017281917296,https://x.com/xenocosmography/status/1981043017281917296,2025-10-22 17:00:35,"If they were the right couple of hundred thousand people the whole problem would be on the way to solution. Of course, they wouldn't be.",1,0,7,414,,false
1981044449875808688,https://x.com/xenocosmography/status/1981044449875808688,2025-10-22 17:06:17,"Literally means bundling. 
Everything else is hysteria, pseudo-sophistication, and slurs. ... 
... Anglos don't like bundling of course, but that's just us.",12,0,155,5291,,false
1981046437015409099,https://x.com/xenocosmography/status/1981046437015409099,2025-10-22 17:14:11,"... Everyone else can bundle as much as they like, as long as they don't invade Poland.",4,1,107,7074,,false
1981048901500358901,https://x.com/xenocosmography/status/1981048901500358901,2025-10-22 17:23:58,"... By strict etymology, of course, the closest English comes to 'fascism' is 'faggotry.' I mean, it just is. Take from that whatever you will.",17,21,216,10585,,false
1981050331921252504,https://x.com/xenocosmography/status/1981050331921252504,2025-10-22 17:29:39,Don't complicate it.,1,0,14,644,,false
