id,url,time,text,replies,retweets,likes,views,media,has_quote
1727154811035152550,https://x.com/xenocosmography/status/1727154811035152550,2023-11-22 02:39:30,"""... be ye therefore wise as serpents ..."" [Matthew 10:16], tap 
Serpent Current-137",1,1,25,2149,,false
1727155650529300659,https://x.com/xenocosmography/status/1727155650529300659,2023-11-22 02:42:50,... Getting to the point that only poly-cipher miracles count as wonders at all.,1,0,9,1119,,false
1727156763831738527,https://x.com/xenocosmography/status/1727156763831738527,2023-11-22 02:47:16,Can't believe that Milei has come out against state-mandated gender-bending.,2,1,86,7860,,true
1727158350364971120,https://x.com/xenocosmography/status/1727158350364971120,2023-11-22 02:53:34,What a year this has been.,1,1,35,3476,,true
1727158877433823468,https://x.com/xenocosmography/status/1727158877433823468,2023-11-22 02:55:40,State-mandated anything is bullshit.,1,5,23,1530,,false
1727168099387068666,https://x.com/xenocosmography/status/1727168099387068666,2023-11-22 03:32:18,Haven't been there for a while.,1,0,1,155,,false
1727185059902599276,https://x.com/xenocosmography/status/1727185059902599276,2023-11-22 04:39:42,Reclaim it.,1,0,4,291,,false
1727206313397281165,https://x.com/xenocosmography/status/1727206313397281165,2023-11-22 06:04:09,Bad mix with tipping culture I'm guessing.,4,2,55,3716,,true
1727207492521017685,https://x.com/xenocosmography/status/1727207492521017685,2023-11-22 06:08:50,"They say this, and then they complain that their twelve-year-olds are still incompetent at Satanic Gematria.",3,0,23,2937,,true
1727209028919734616,https://x.com/xenocosmography/status/1727209028919734616,2023-11-22 06:14:57,"""... Finally, character development would make civilization more sustainable and also more beneficial.""
-- So character development clearly didn't happen. <a href=""https://marginalrevolution.com/marginalrevolution/2023/11/john-stuart-mill-and-character-development.html"">marginalrevolution.com/margi…</a>",1,1,17,1682,,false
1727209861816217861,https://x.com/xenocosmography/status/1727209861816217861,2023-11-22 06:18:15,LOL.,0,0,3,120,,false
1727210187013120412,https://x.com/xenocosmography/status/1727210187013120412,2023-11-22 06:19:33,"Technologically, 2023 will be remembered as the year of the self-driving clown car.",2,12,117,11200,,true
1727278237997474009,https://x.com/xenocosmography/status/1727278237997474009,2023-11-22 10:49:57,'Santa-hate Truth!' was the original post.,1,0,1,149,,false
1727324882948813205,https://x.com/xenocosmography/status/1727324882948813205,2023-11-22 13:55:18,"""And in Democrat insider news, we're sad to report that the old part of our Krazy Koalition is killing the new part.""",2,1,27,3227,,true
1727372218601197899,https://x.com/xenocosmography/status/1727372218601197899,2023-11-22 17:03:24,"Does knowing how this shit works + not being left pozzed + formal power, mean you can sort things out? Skeptical, but an important experiment.",5,7,78,7937,,true
