id,url,time,text,replies,retweets,likes,views,media,has_quote
2001104077032181768,https://x.com/xenocosmography/status/2001104077032181768,2025-12-17 01:36:05,"As a Croat, you're definitely not what is meant by the third world. (Serbs are more of a question.)",0,1,23,995,,false
2001104315474169871,https://x.com/xenocosmography/status/2001104315474169871,2025-12-17 01:37:02,C'mon.,0,0,5,537,,false
2001105701653856309,https://x.com/xenocosmography/status/2001105701653856309,2025-12-17 01:42:32,"... Nukes give you a nasty scratch on the head. Left-liberals give you brain cancer and then super-AIDS, while shooting you up with sewer water.",3,0,188,2477,,false
2001107856058409235,https://x.com/xenocosmography/status/2001107856058409235,2025-12-17 01:51:06,Visiting Kyoto isn't a Marvel movie.,1,2,172,3492,,false
2001166510392492509,https://x.com/xenocosmography/status/2001166510392492509,2025-12-17 05:44:10,"A lot more than it can bear, for sure.",0,1,72,1611,,false
2001167079190487180,https://x.com/xenocosmography/status/2001167079190487180,2025-12-17 05:46:26,'Migrants' is deliberately senselessly non-specific.,5,0,65,1691,,false
2001174188103753976,https://x.com/xenocosmography/status/2001174188103753976,2025-12-17 06:14:41,Cascading collapse of the old regime's mind control dam has been spectacular recently.,10,17,419,13199,,true
2001174396216787384,https://x.com/xenocosmography/status/2001174396216787384,2025-12-17 06:15:30,They will be put away.,5,4,138,2831,,false
2001175059659153598,https://x.com/xenocosmography/status/2001175059659153598,2025-12-17 06:18:08,... This is the 'Why spiritually-inert narcissistic boomers green-lighted Gay Race Communist jihad against their own children' episode (persuasively told).,0,3,116,3687,,false
2001177038695342387,https://x.com/xenocosmography/status/2001177038695342387,2025-12-17 06:26:00,"They're total parasites, so under anything close to normal economic stress they should be flushed organically. Stop protecting them, and stop hostile institutions protecting them, and they're gone.",3,0,12,197,,false
2001178213926793512,https://x.com/xenocosmography/status/2001178213926793512,2025-12-17 06:30:40,"The whole rotten edifice was propped up artificially by politically institutions captured by an insane hostile ideology. It's incredibly fragile, and as it comes apart positive feedback effects of unexpected ferocity will rip it apart cyclonically. ...",1,1,37,823,,false
2001178450447495565,https://x.com/xenocosmography/status/2001178450447495565,2025-12-17 06:31:37,... Five years of non-Gay Race Communist federal government will be all it takes.,3,0,25,804,,false
2001185111509786856,https://x.com/xenocosmography/status/2001185111509786856,2025-12-17 06:58:05,"I think we've reached the ""If they're going to call noticing patterns 'racism' just let them"" stage.",2,0,129,2566,,false
2001185336806777305,https://x.com/xenocosmography/status/2001185336806777305,2025-12-17 06:58:59,Guns are incredibly antisemitic though Wanye.,0,0,20,896,,false
2001185785278509077,https://x.com/xenocosmography/status/2001185785278509077,2025-12-17 07:00:46,"RT @christopherrufo: A journalist is supposed to notice trends, corruption, and injustice. Any journalist who is only now expressing shock—…",0,276,0,0,,true
2001187381790085328,https://x.com/xenocosmography/status/2001187381790085328,2025-12-17 07:07:06,"... Actually, I've crossed beyond to the ""It's more fun when they do"" stage (where all the cool Zoomers are hanging out).",4,0,88,1933,,false
2001187923153092786,https://x.com/xenocosmography/status/2001187923153092786,2025-12-17 07:09:15,"""That sounds kind of racist.""
""Thank you, I do try to speak clearly.""",0,0,5,150,,false
2001190503279186028,https://x.com/xenocosmography/status/2001190503279186028,2025-12-17 07:19:30,At least she's belatedly admitting that the Cato cocktail circuit wasn't the world center of intellectual integrity.,4,4,113,8348,,true
2001213826276970956,https://x.com/xenocosmography/status/2001213826276970956,2025-12-17 08:52:11,Not according to Dante.,1,0,8,560,,false
2001281217984188847,https://x.com/xenocosmography/status/2001281217984188847,2025-12-17 13:19:59,My medieval Italian is even better than my modern Italian.,0,0,5,192,,false
2001331539343528126,https://x.com/xenocosmography/status/2001331539343528126,2025-12-17 16:39:56,"Noah has 'Enemy' tattooed on his forehead. Useful in his particular cocktail circuit, but it's unrealistic to expect people to find it cool more generally.",1,0,20,1088,,false
2001331930231660738,https://x.com/xenocosmography/status/2001331930231660738,2025-12-17 16:41:29,"Colonialism was great. Imperialism was a mistake, unless with willingness to be harsh about it.",2,0,10,1518,,false
2001332843977543833,https://x.com/xenocosmography/status/2001332843977543833,2025-12-17 16:45:07,Learnt recently that I trust Japan more then (overly online) Japanese do. ...,7,1,166,6408,,false
2001333392617673042,https://x.com/xenocosmography/status/2001333392617673042,2025-12-17 16:47:18,"... Why care about Japan (beside the fact it's probably the most beautiful society on earth)? If it goes down the tubes it's really over, and there's nothing left but ""Go Skynet!"" in the harshest sense possible. ...",7,5,154,5225,,false
2001333648075919602,https://x.com/xenocosmography/status/2001333648075919602,2025-12-17 16:48:19,"... I'd try this with the Danes, Poles, or Hungarians, but frankly I trust them less.",5,0,87,4263,,false
2001335923787874432,https://x.com/xenocosmography/status/2001335923787874432,2025-12-17 16:57:21,"The fruits of colonialism is the Anglosphere existing, with the UK being now only a small part of it. Yes, I do enjoy that. The USA is the hope of my people (far) more than the UK is.",1,0,4,324,,false
2001336125319970891,https://x.com/xenocosmography/status/2001336125319970891,2025-12-17 16:58:09,Great but extremely difficult question.,1,0,5,206,,false
2001336350050807977,https://x.com/xenocosmography/status/2001336350050807977,2025-12-17 16:59:03,Anglos need slapping around the head.,0,0,5,220,,false
