id,url,time,text,replies,retweets,likes,views,media,has_quote
1882262271445151959,https://x.com/xenocosmography/status/1882262271445151959,2025-01-23 03:01:10,"You can complement it with whatever is required for angelic endorsement, for example in this case:
The Prime of Dark MAGA (AQ 333). 
(Now the Lemurs are telling you how to write.)",3,1,15,733,,false
1882264238196228116,https://x.com/xenocosmography/status/1882264238196228116,2025-01-23 03:08:59,"Or the ""Biden would make an acceptable king actually"" noodling. 
Or FDR as the gold-standard of US presidencies.
Or endorsement of the total COVID state. 
Or ...",1,0,5,162,,false
1882266935586635912,https://x.com/xenocosmography/status/1882266935586635912,2025-01-23 03:19:42,"Broadly sound on all points. <a href=""http://marginalrevolution.com/marginalrevolution/2025/01/democracy-capitalism-and-monarchy.html"">marginalrevolution.com/margi…</a>",17,16,96,8983,,false
1882271496355373401,https://x.com/xenocosmography/status/1882271496355373401,2025-01-23 03:37:50,🙏,2,10,288,9276,,true
1882287256532332965,https://x.com/xenocosmography/status/1882287256532332965,2025-01-23 04:40:27,Notably an impressive amount of fighting back in this story.,2,7,249,10177,,true
1882287516818260000,https://x.com/xenocosmography/status/1882287516818260000,2025-01-23 04:41:29,"... At the end of the day, it's either ""Fight, fight, fight"" or you lose.",2,6,116,3386,,false
1882289140336918887,https://x.com/xenocosmography/status/1882289140336918887,2025-01-23 04:47:56,Hopefully the last of those three is going to look like a truly cataclysmic unforced error a little way down the line.,0,0,18,1160,,false
1882289896670613993,https://x.com/xenocosmography/status/1882289896670613993,2025-01-23 04:50:57,"He has scarcely mentioned this in recent years. In fact, there's roughly zero evidence that he retains any of his legacy right libertarian respect for competition.",3,0,19,590,,false
1882343822887456821,https://x.com/xenocosmography/status/1882343822887456821,2025-01-23 08:25:14,We're questioning whether he retains any commitment to Patchwork.,0,0,3,215,,false
1882344170112885199,https://x.com/xenocosmography/status/1882344170112885199,2025-01-23 08:26:37,We're reaching levels of End Times melodrama that shouldn't even be possible.,7,3,125,9353,,true
1882346446953095353,https://x.com/xenocosmography/status/1882346446953095353,2025-01-23 08:35:39,"They care about semiotic fetishism, so we have to. Simple as.",1,1,64,3988,,false
1882347075419168977,https://x.com/xenocosmography/status/1882347075419168977,2025-01-23 08:38:09,Quite liked it.,0,0,3,112,,false
1882348848947122241,https://x.com/xenocosmography/status/1882348848947122241,2025-01-23 08:45:12,"Current leftist plan is to repeat ""Trump's bringing back Jim Crow!"" for the next four years by which time they'll look like utter morons and have lost another election.",12,10,365,10946,,true
1882351261296869625,https://x.com/xenocosmography/status/1882351261296869625,2025-01-23 08:54:47,First phase of Singularity is advanced AI inventing a massive raft of employment options for humans because that's the smoothest way of stopping them getting in the way of anything important.,22,37,440,19119,,false
1882351960810287298,https://x.com/xenocosmography/status/1882351960810287298,2025-01-23 08:57:34,"""Would you settle for this art project instead? But sure, we can call it philosophy if you like.""",0,0,8,191,,false
1882355463158927514,https://x.com/xenocosmography/status/1882355463158927514,2025-01-23 09:11:29,"""I was totally an NPC before"" says the 200,000,000th domino to fall in the cascade.",1,3,13,521,,false
1882355784019001500,https://x.com/xenocosmography/status/1882355784019001500,2025-01-23 09:12:46,Comedy has simply never been this good.,5,20,539,15142,,true
1882362412420174261,https://x.com/xenocosmography/status/1882362412420174261,2025-01-23 09:39:06,He's getting the newly coined Communism is Free Time and Nothing Else full-time sales position.,1,2,15,902,,false
1882365110460842302,https://x.com/xenocosmography/status/1882365110460842302,2025-01-23 09:49:49,"... Damn, I misunderstood what you were responding to.  (Assumed it was the AI human job creation post.)",0,0,5,504,,false
1882366199901966483,https://x.com/xenocosmography/status/1882366199901966483,2025-01-23 09:54:09,Important observation.,12,11,375,15584,,true
1882448507489194003,https://x.com/xenocosmography/status/1882448507489194003,2025-01-23 15:21:13,Very nice.,0,1,10,315,,false
1882471166105010548,https://x.com/xenocosmography/status/1882471166105010548,2025-01-23 16:51:15,"There are serious problems, like turning Jupiter into computronium, and non-serious problems, like keeping the monkeys occupied and exercised.",0,0,12,432,,false
1882471847562023138,https://x.com/xenocosmography/status/1882471847562023138,2025-01-23 16:53:57,Does he think that?,1,0,1,140,,false
1882473359830917501,https://x.com/xenocosmography/status/1882473359830917501,2025-01-23 16:59:58,"You can afford to feed the goldfish, right?",0,0,14,503,,false
