id,url,time,text,replies,retweets,likes,views,media,has_quote
1880818920569061674,https://x.com/xenocosmography/status/1880818920569061674,2025-01-19 03:25:49,This is exactly the lesson.,0,0,3,190,,false
1880819492584083558,https://x.com/xenocosmography/status/1880819492584083558,2025-01-19 03:28:05,Impressive amount of wok packed into this.,1,0,3,355,,false
1880820348721230318,https://x.com/xenocosmography/status/1880820348721230318,2025-01-19 03:31:29,"Shouting at the Lemurs ""It's not funny!"" right now.",0,1,10,246,,false
1880924782851666289,https://x.com/xenocosmography/status/1880924782851666289,2025-01-19 10:26:28,"Long completed in tartarean eternity. 
(Several years out in secular history.)",0,0,5,368,,false
1880925194493345901,https://x.com/xenocosmography/status/1880925194493345901,2025-01-19 10:28:06,... * US$113 billion.,0,0,1,630,,false
1880925656122585534,https://x.com/xenocosmography/status/1880925656122585534,2025-01-19 10:29:56,"Conflation of Daoist laissez faire with Anglo-liberal laissez faire is superficially tempting, but probably misleading.",2,0,6,220,,false
1880926187356315903,https://x.com/xenocosmography/status/1880926187356315903,2025-01-19 10:32:03,Anything surprising in there?,1,0,0,127,,false
1880946382644904321,https://x.com/xenocosmography/status/1880946382644904321,2025-01-19 11:52:18,That's liberalism with poor self-understanding (which should properly be deference to The Invisible Hands).,1,0,5,275,,false
1880968640008466875,https://x.com/xenocosmography/status/1880968640008466875,2025-01-19 13:20:45,So weird.,0,0,2,196,,false
1880969164187447515,https://x.com/xenocosmography/status/1880969164187447515,2025-01-19 13:22:50,"Thanks. 
My grasp of the Gematro collapse drama was (and remains) weak.",0,0,5,1767,,false
1880970122304864404,https://x.com/xenocosmography/status/1880970122304864404,2025-01-19 13:26:38,"Unnecessary, since Albano signed off on this. 
Still, guess some might say the more information available through your (awesome) site the better.",0,1,2,222,,false
1880970700409983353,https://x.com/xenocosmography/status/1880970700409983353,2025-01-19 13:28:56,"Albano (guy of the day, it seems) noticed that AQ and Satanic Gematria neatly jigsawed together to make a case-sensitive meta-cypher, which is what this thing is.",1,0,9,477,,false
1881023116589387955,https://x.com/xenocosmography/status/1881023116589387955,2025-01-19 16:57:13,"I no longer think that's for us, but non-dogmatic about it.",1,0,5,174,,false
1881023824696889807,https://x.com/xenocosmography/status/1881023824696889807,2025-01-19 17:00:02,"Odd, but true.",1,0,10,817,,false
1881024124853891395,https://x.com/xenocosmography/status/1881024124853891395,2025-01-19 17:01:13,Increasingly.,0,0,4,467,,false
