id,url,time,text,replies,retweets,likes,views,media,has_quote
1734408617095561240,https://x.com/xenocosmography/status/1734408617095561240,2023-12-12 03:03:32,"""The books White Cis-Patriarchal Capitalism will not allow you to see.""",2,0,2,158,,false
1734423008385847759,https://x.com/xenocosmography/status/1734423008385847759,2023-12-12 04:00:43,"The distinction between (liberal) equality of opportunity and (communist) equality of outcome is strategically obfuscated by assertive leftists and spineless liberals, with disastrous consequence. ...",8,8,105,5391,,false
1734423201529352293,https://x.com/xenocosmography/status/1734423201529352293,2023-12-12 04:01:29,"... One easy test to re-establish it: Liberal equality is consummated by anonymity, while communist equality finds anonymity intolerable.",3,3,49,2912,,false
1734423462599606404,https://x.com/xenocosmography/status/1734423462599606404,2023-12-12 04:02:32,"... If your identity substantially exceeds a Bitcoin address, you're probably lost in a communist tyranny.",2,3,51,2543,,false
1734429414010810410,https://x.com/xenocosmography/status/1734429414010810410,2023-12-12 04:26:11,Pointless gesture. We all knew 'civil rights' was communist bullshit already.,1,0,5,186,,false
1734435830721384733,https://x.com/xenocosmography/status/1734435830721384733,2023-12-12 04:51:40,"""Nooooooo, the fascists are trying to depose Clawed Gayshit!""",1,4,43,3572,,false
1734436428648722916,https://x.com/xenocosmography/status/1734436428648722916,2023-12-12 04:54:03,Indifference to persons is a Biblical principle worth dying for.,1,0,6,210,,false
1734443391935750587,https://x.com/xenocosmography/status/1734443391935750587,2023-12-12 05:21:43,Pre-emptive surrender hour.,2,2,21,3145,,true
1734480442261475552,https://x.com/xenocosmography/status/1734480442261475552,2023-12-12 07:48:57,"CNN people sounding sensible has to be some kind of extreme Rufo-effect fall-out. <a href=""https://www.realclearpolitics.com/video/2023/12/11/cnns_fareed_zakaria_universities_should_abandon_long_misadventure_into_politics_and_focus_on_research_and_learning.html"">realclearpolitics.com/video/…</a>",15,17,158,19642,,false
1734486809525325988,https://x.com/xenocosmography/status/1734486809525325988,2023-12-12 08:14:15,It's English to think the invisible hand manifests in the economy far more vividly that JHVH manifests in the temple. Is that wrong? (It strikes me as more deeply sensitive to providence.),0,1,7,461,,false
1734531509611381096,https://x.com/xenocosmography/status/1734531509611381096,2023-12-12 11:11:52,"Flag seems like it's finally arriving, though.",0,0,1,180,,false
