id,url,time,text,replies,retweets,likes,views,media,has_quote
1836575638410662155,https://x.com/xenocosmography/status/1836575638410662155,2024-09-19 01:18:48,"See this: <a href=""http://blog.reaction.la/politics/state-of-the-left-singularity/"">blog.reaction.la/politics/st…</a>",0,0,3,192,,false
1836584092961509661,https://x.com/xenocosmography/status/1836584092961509661,2024-09-19 01:52:24,Seems legit.,3,0,51,3593,,true
1836589956254568750,https://x.com/xenocosmography/status/1836589956254568750,2024-09-19 02:15:42,"Unfinished topics for Bacon's New Atlantis include ""Making of new species"" and no less than five different types of ""Acceleration ...""",1,2,87,4225,,false
1836591109868503537,https://x.com/xenocosmography/status/1836591109868503537,2024-09-19 02:20:17,"Eric Goode ('Tiger King' guy) has a new series 'Chimp Crazy' about insane white women who love chimpanzees more than their own families despite regular episodes of berserk violence, including faces being chewed off. Really makes you think.",10,11,355,10994,,false
1836605128121684346,https://x.com/xenocosmography/status/1836605128121684346,2024-09-19 03:15:59,Non-leftists taking prudent steps to avoid assassination makes them so mad.,6,4,214,6086,,true
1836605612844814815,https://x.com/xenocosmography/status/1836605612844814815,2024-09-19 03:17:55,... It's as if they see it as a microcosmic metaphor for what sane self-preservation would look like at the national scale.,2,2,56,2050,,false
1836606751346692166,https://x.com/xenocosmography/status/1836606751346692166,2024-09-19 03:22:26,It's frothier.,2,0,1,282,,false
1836616263868801301,https://x.com/xenocosmography/status/1836616263868801301,2024-09-19 04:00:14,The Trump-Vance campaign ads are getting really good.,2,4,131,4645,,true
1836624306354425876,https://x.com/xenocosmography/status/1836624306354425876,2024-09-19 04:32:12,Increasing political polarization by gender is taking us to some strange places.,2,1,81,4702,,true
1836624802674806958,https://x.com/xenocosmography/status/1836624802674806958,2024-09-19 04:34:10,... Neo-Amoeboid life is the only conservative solution.,3,0,32,1893,,false
1836625487642464539,https://x.com/xenocosmography/status/1836625487642464539,2024-09-19 04:36:53,How is this remotely contestable?,10,11,209,16410,,true
1836633625162621027,https://x.com/xenocosmography/status/1836633625162621027,2024-09-19 05:09:13,Puzzling that they haven't tried a flame-thrower yet.,7,2,57,4491,,true
1836672718986686894,https://x.com/xenocosmography/status/1836672718986686894,2024-09-19 07:44:34,"Except the mass immigration is actual, and the non-democracy purely hypothetical.
""What we're doing right now wouldn't be suicide under my ideal form of government.""",3,1,23,405,,false
1836675891986096548,https://x.com/xenocosmography/status/1836675891986096548,2024-09-19 07:57:11,The Democrat 'us' means everyone in the world except founding stock non-elite Americans.,6,9,168,7154,,true
1836737257455423884,https://x.com/xenocosmography/status/1836737257455423884,2024-09-19 12:01:01,What keeps an 'open borders country' libertarian? (It certainly won't be the people.),1,0,6,144,,false
1836751101606908397,https://x.com/xenocosmography/status/1836751101606908397,2024-09-19 12:56:02,Actually I wouldn't.,12,39,494,21424,,true
1836759462922813755,https://x.com/xenocosmography/status/1836759462922813755,2024-09-19 13:29:15,It's a guest worker system (and so indeed 'diversity done right').,0,0,3,216,,false
1836812971022205055,https://x.com/xenocosmography/status/1836812971022205055,2024-09-19 17:01:53,Having one friend's face chewed off clearly wasn't enough. Contemporary Democrat tier.,1,0,3,87,,false
1836813565329821919,https://x.com/xenocosmography/status/1836813565329821919,2024-09-19 17:04:14,"I can't even imagine what it would mean to have another two centuries. You've seen the curves, right?",1,0,3,199,,false
1836813935368098127,https://x.com/xenocosmography/status/1836813935368098127,2024-09-19 17:05:43,WASPs. The rest are more problematically related to Solemn Providence.,0,0,5,196,,false
