id,url,time,text,replies,retweets,likes,views,media,has_quote
1967406658021470699,https://x.com/xenocosmography/status/1967406658021470699,2025-09-15 01:54:34,Unfortunately that's a call to jettison Anglo genetics.,0,0,1,119,,false
1967407424467533974,https://x.com/xenocosmography/status/1967407424467533974,2025-09-15 01:57:37,"""Haha, Charlie Kirk never expected this Marvel-movie Viking feminism!""",1,0,57,733,,false
1967408695383580942,https://x.com/xenocosmography/status/1967408695383580942,2025-09-15 02:02:40,Soon.,0,0,5,544,,false
1967483698305241556,https://x.com/xenocosmography/status/1967483698305241556,2025-09-15 07:00:42,Wasting the opportunity to crush it all the way to complete inexistence should be considered a political crime. What were 'conservatives' thinking?,20,19,331,12730,,true
1967485624799408457,https://x.com/xenocosmography/status/1967485624799408457,2025-09-15 07:08:21,Sound.,0,0,27,998,,false
1967487032584012152,https://x.com/xenocosmography/status/1967487032584012152,2025-09-15 07:13:57,Quite.,1,0,14,335,,false
1967487873747403041,https://x.com/xenocosmography/status/1967487873747403041,2025-09-15 07:17:17,Unforgivable that these people weren't executed.,0,0,12,144,,false
1967489670755013035,https://x.com/xenocosmography/status/1967489670755013035,2025-09-15 07:24:26,"'The Obama time' is the revolutionary-left counterculture in power, though.",2,0,15,418,,false
1967492861089517676,https://x.com/xenocosmography/status/1967492861089517676,2025-09-15 07:37:06,"And Emmett Till, don't forget him.",12,7,313,13617,,true
1967495799165911048,https://x.com/xenocosmography/status/1967495799165911048,2025-09-15 07:48:47,Of course.,0,0,11,478,,false
1967513585443332532,https://x.com/xenocosmography/status/1967513585443332532,2025-09-15 08:59:28,LOL,0,0,8,441,,false
1967515128477409671,https://x.com/xenocosmography/status/1967515128477409671,2025-09-15 09:05:35,It's reasonable to expect governments to be able to walk and chew gum at the same time.,1,0,10,280,,false
1967515759447572512,https://x.com/xenocosmography/status/1967515759447572512,2025-09-15 09:08:06,The Anglo Question (AQ).,30,19,354,17306,,false
1967517015838786018,https://x.com/xenocosmography/status/1967517015838786018,2025-09-15 09:13:05,Schizopolitics won.,15,16,383,15310,,true
1967521124520169640,https://x.com/xenocosmography/status/1967521124520169640,2025-09-15 09:29:25,"Problematic, but peculiarly dense with destiny.",4,2,21,989,,false
1967538914828407098,https://x.com/xenocosmography/status/1967538914828407098,2025-09-15 10:40:07,Honorable opponent.,1,0,6,544,,false
1967572136324911126,https://x.com/xenocosmography/status/1967572136324911126,2025-09-15 12:52:07,Have to confess to actually faving this one. Plunged into confusion and praying for guidance.,8,7,165,10159,,true
1967573895164334501,https://x.com/xenocosmography/status/1967573895164334501,2025-09-15 12:59:07,The norm for anti-biorealist 'arguments' on this topic.,1,0,15,959,,false
1967581709786141128,https://x.com/xenocosmography/status/1967581709786141128,2025-09-15 13:30:10,"Beginning to think the Star Wars name heuristic might work even better than physiognomy checking. <a href=""https://x.com/AnkanSSaha/status/1966961877118054675"">x.com/AnkanSSaha/status/1966…</a>",6,7,264,10083,,false
1967582973999669425,https://x.com/xenocosmography/status/1967582973999669425,2025-09-15 13:35:11,"I don't know, sounds like that would suppress a lot of important information.",1,0,12,425,,false
1967591380945150018,https://x.com/xenocosmography/status/1967591380945150018,2025-09-15 14:08:35,It's complicated.,0,0,5,413,,false
1967591860857356713,https://x.com/xenocosmography/status/1967591860857356713,2025-09-15 14:10:30,... This is not to disrespect physiognomy checking!,2,0,67,3691,,false
1967592260578791794,https://x.com/xenocosmography/status/1967592260578791794,2025-09-15 14:12:05,"Programmatic ethno-demographic destruction tends to annoy people. Anglos less than others, but even them.",1,0,2,148,,false
1967593651317665854,https://x.com/xenocosmography/status/1967593651317665854,2025-09-15 14:17:37,"No idea why the algo keeps inflicting i/o on me. Every post is worse than the last. Might even be more annoying than Hanania, who at least does it deliberately, and I see less. 
(Sorry, this is gossip-tier.)",49,22,1148,26922,,false
1967595010486088057,https://x.com/xenocosmography/status/1967595010486088057,2025-09-15 14:23:01,The old liberals (whigs) understood this so implicitly they based their entire understanding of the invisible hand upon it. Common interest arises out of private 'selfishness' (or narrow moral attention). Imperative broad altruism is a blasphemy against providence.,1,5,54,2654,,false
1967595419153907743,https://x.com/xenocosmography/status/1967595419153907743,2025-09-15 14:24:38,I don't appear to have that.,2,0,24,1611,,false
1967595613547364629,https://x.com/xenocosmography/status/1967595613547364629,2025-09-15 14:25:25,"... Were I to find it, it would change my life.",1,0,18,660,,false
1967596584440578097,https://x.com/xenocosmography/status/1967596584440578097,2025-09-15 14:29:16,Thanks. Will now spend an hour a day doing that.,1,0,47,653,,false
1967596741970346093,https://x.com/xenocosmography/status/1967596741970346093,2025-09-15 14:29:54,... Actually stoked for the next shit post that I see.,2,1,47,730,,false
1967597166379307433,https://x.com/xenocosmography/status/1967597166379307433,2025-09-15 14:31:35,Damn them.,0,0,9,1188,,false
1967631440407040444,https://x.com/xenocosmography/status/1967631440407040444,2025-09-15 16:47:46,"Block, no (gay). Mute often. But this seems really right.",0,2,15,913,,false
1967632383714492765,https://x.com/xenocosmography/status/1967632383714492765,2025-09-15 16:51:31,"Yes, he's not great at Gnostic Calvinism, bless him.",0,0,5,279,,false
1967635371346501831,https://x.com/xenocosmography/status/1967635371346501831,2025-09-15 17:03:24,Why though?,1,0,5,876,,false
1967638094087430487,https://x.com/xenocosmography/status/1967638094087430487,2025-09-15 17:14:13,Solemn Providence can seem harsh. From tortured monkey POV it simply is harsh. Not long now though. Pray harder.,11,10,182,9529,,false
