id,url,time,text,replies,retweets,likes,views,media,has_quote
1920294923284123809,https://x.com/xenocosmography/status/1920294923284123809,2025-05-08 01:49:21,'The Tree of the Knowledge of Good and Evil' has to be the basic reference for any serious engagement with 'arborescence' doesn't it?,1,0,2,108,,false
1920322105251332192,https://x.com/xenocosmography/status/1920322105251332192,2025-05-08 03:37:22,"Crazy, but exactly crazy enough.",0,0,4,141,,false
1920326213983166842,https://x.com/xenocosmography/status/1920326213983166842,2025-05-08 03:53:42,Lose the theo-historical frame of Judeo-Christianity (i.e. Scripture has an old and new testament) and this is the silliness you end up with.,8,2,154,9044,,true
1920328565763006513,https://x.com/xenocosmography/status/1920328565763006513,2025-05-08 04:03:02,"... ""Chosen people was just, like, a human category man. It's in Galatians.""",0,0,65,2801,,false
1920332452419002723,https://x.com/xenocosmography/status/1920332452419002723,2025-05-08 04:18:29,LOL. That would be sophisticated.,2,0,5,393,,false
1920333787734372808,https://x.com/xenocosmography/status/1920333787734372808,2025-05-08 04:23:47,"""Race is not real"" is ironically the whitest proposition possible.",3,4,94,1806,,false
1920334897090085372,https://x.com/xenocosmography/status/1920334897090085372,2025-05-08 04:28:12,"The Biblical conception of sin is ancestral, though.",5,2,128,2597,,false
1920336454582219055,https://x.com/xenocosmography/status/1920336454582219055,2025-05-08 04:34:23,Joel still hanging on doggedly to that dying left-liberal white people juju.,7,7,202,8346,,true
1920371699863662906,https://x.com/xenocosmography/status/1920371699863662906,2025-05-08 06:54:26,Left-liberal North-West European absolute nuclear family individualists intuitively identify with what they imagine is Jesus' kin structure in a way that is completely intellectually and morally disastrous. (And that's before even raising the cuckoldry question.),2,2,50,4241,,false
1920418881065062584,https://x.com/xenocosmography/status/1920418881065062584,2025-05-08 10:01:55,"Nietzsche was fully-embedded within the Judeo-Christian tradition, from within which alone 'the death of God' has any sense. When pressed he even, polemically, sided with the Jewish side of it.",3,1,25,1438,,false
1920419141485310264,https://x.com/xenocosmography/status/1920419141485310264,2025-05-08 10:02:57,It takes more than revulsion to get you out.,2,1,2,124,,false
1920420557671030949,https://x.com/xenocosmography/status/1920420557671030949,2025-05-08 10:08:35,"Can't we be confident that (in ancestral environments) such direct desires would have in fact provided no selective advantage, even if they seem like a bright idea to us?",0,0,20,689,,false
1920421508570075466,https://x.com/xenocosmography/status/1920421508570075466,2025-05-08 10:12:22,This (familiar) chart says everything about what the 'race issue' is really about.,3,7,129,7522,,true
1920423171129291241,https://x.com/xenocosmography/status/1920423171129291241,2025-05-08 10:18:58,I've not seen squirming like this since watching a contortionist fall into a snake-pit.,9,13,340,11314,,true
1920431130790048041,https://x.com/xenocosmography/status/1920431130790048041,2025-05-08 10:50:36,"Be ""wise as serpents"" (or as Solomon, learning from his ""strange wives"") seems broadly consistent. 
Wealth, wisdom, knowledge ultimately undifferentiable (as Capital / AI).",4,1,16,5821,,false
1920433821150830911,https://x.com/xenocosmography/status/1920433821150830911,2025-05-08 11:01:17,"""Nigger Heil Hitler"" is quite the chorus line.",48,66,2090,142424,,true
1920439336530481335,https://x.com/xenocosmography/status/1920439336530481335,2025-05-08 11:23:12,"Fall-out raining back from apocalypse, so yes, kind of, ultimately.",0,2,96,4597,,false
1920481946301304850,https://x.com/xenocosmography/status/1920481946301304850,2025-05-08 14:12:31,Funny though.,1,0,45,2100,,false
1920488954605838369,https://x.com/xenocosmography/status/1920488954605838369,2025-05-08 14:40:22,Are we getting any 237 backstory at any point?,1,0,2,352,,false
1920490048631550056,https://x.com/xenocosmography/status/1920490048631550056,2025-05-08 14:44:43,"I think the answer to this is that Darwin was a satanic protestant, or something.",1,0,20,981,,false
1920524873417236548,https://x.com/xenocosmography/status/1920524873417236548,2025-05-08 17:03:06,He flipped about a lot.,1,0,6,252,,false
1920527215688659410,https://x.com/xenocosmography/status/1920527215688659410,2025-05-08 17:12:24,"It's 2025, and millions of zoomers are wandering into Starbucks humming 'Nigger Heil Hitler' without even thinking there's an issue about it. Don't panic. You can cope.",33,54,1368,99074,,false
1920528315292463557,https://x.com/xenocosmography/status/1920528315292463557,2025-05-08 17:16:46,I really don't think that's it.,0,0,77,5116,,false
1920530476055331118,https://x.com/xenocosmography/status/1920530476055331118,2025-05-08 17:25:21,"My based Jewish friends are saying: ""Thank **** we're no longer expected to think this neurotic bullshit keeps us safe. It's our own preparedness and the fundamental decency of The Anglo-Protestant Whig Tradition that keeps us safe.""",2,2,80,2347,,false
