id,url,time,text,replies,retweets,likes,views,media,has_quote
1899276081750065421,https://x.com/xenocosmography/status/1899276081750065421,2025-03-11 01:47:59,"""Is it not enough to render him undangerous?"" would count as Giuliani-tier law-and-order extremism at this point, with massive Soros-USAID counter-funding tipped against it.",0,0,30,683,,false
1899278412566372770,https://x.com/xenocosmography/status/1899278412566372770,2025-03-11 01:57:15,"""Women's sports should simply be swapped-out for Cronenberg leagues"" doesn't easily extend to prisons and bathrooms, though.",0,0,1,180,,false
1899281379608653983,https://x.com/xenocosmography/status/1899281379608653983,2025-03-11 02:09:02,This retcon is becoming too systematic to be shrugged off as a joke. It's a full ideological-psychotic break.,23,41,640,18605,,true
1899282192510967871,https://x.com/xenocosmography/status/1899282192510967871,2025-03-11 02:12:16,"... ""We had always been at war with Eurasia"" for real.",4,8,237,4459,,false
1899283857523826945,https://x.com/xenocosmography/status/1899283857523826945,2025-03-11 02:18:53,Neocon infantile foreign policy moralism and its consequences have been a disaster for ... etc.,2,2,51,618,,false
1899287232789590311,https://x.com/xenocosmography/status/1899287232789590311,2025-03-11 02:32:18,Are elaborate delusions really a low-IQ phenomenon?,7,0,183,5936,,false
1899287621840592961,https://x.com/xenocosmography/status/1899287621840592961,2025-03-11 02:33:50,Political emotion leads you by the nose Anatoly.,1,0,16,559,,false
1899295516594160104,https://x.com/xenocosmography/status/1899295516594160104,2025-03-11 03:05:13,"This is very dumb, but probably still three-digit dumb.",1,0,11,368,,false
1899296234822578431,https://x.com/xenocosmography/status/1899296234822578431,2025-03-11 03:08:04,"Lower IQ people will tend to model the world in a more pedestrian fashion than higher IQ people, which tends to rule out complex conspiracy theorizing.",1,0,35,585,,false
1899298741695242568,https://x.com/xenocosmography/status/1899298741695242568,2025-03-11 03:18:01,That's just antisemitism. Holocaust denial takes a lot more work.,1,0,26,578,,false
1899299351165366680,https://x.com/xenocosmography/status/1899299351165366680,2025-03-11 03:20:27,"... This is why Jews have made a disproportionate contribution to Holocaust Revisionism (David Cole, Ron Unz), by divine irony.",3,0,27,939,,false
1899300089392230814,https://x.com/xenocosmography/status/1899300089392230814,2025-03-11 03:23:23,"... Comparable to IQ denialism by ironic structure, although with different individuals.",3,0,13,680,,false
1899305243201982955,https://x.com/xenocosmography/status/1899305243201982955,2025-03-11 03:43:52,Classic 2012 paper 'The Myth of Supernormal Ashkenazi IQ Exploded by 27-Dimensional Sub-regressive Renormalization' by Eli Cohen and Aryeh Kopfstein.,5,9,199,10150,,false
1899323110735630571,https://x.com/xenocosmography/status/1899323110735630571,2025-03-11 04:54:51,20% Muslim?,1,0,16,549,,false
1899332091470630949,https://x.com/xenocosmography/status/1899332091470630949,2025-03-11 05:30:33,"That guy's simply a pitiful idiot, even by leftist standards, though.",1,0,41,1209,,false
1899333825572016418,https://x.com/xenocosmography/status/1899333825572016418,2025-03-11 05:37:26,"Does burning CyberTrucks increase or decrease the market for CyberTrucks? If it's like book burning, but for vehicles, it should be more the former.",11,5,142,9406,,true
1899351670036803930,https://x.com/xenocosmography/status/1899351670036803930,2025-03-11 06:48:21,"👀🍿 <a href=""http://www.washingtonexaminer.com/opinion/3342984/what-is-going-on-with-actblue/"">washingtonexaminer.com/opini…</a>",1,4,35,4447,,false
1899357861630914948,https://x.com/xenocosmography/status/1899357861630914948,2025-03-11 07:12:57,"Noticing a lot of ""So Keynes explained how graft on a massive scale is good for the economy, right?"" energy circulating right now.",10,14,369,15813,,false
1899358150094172558,https://x.com/xenocosmography/status/1899358150094172558,2025-03-11 07:14:06,"... ""Stop our thieving frenzy and the economy tanks chuds!""",1,2,139,4290,,false
1899417195429478673,https://x.com/xenocosmography/status/1899417195429478673,2025-03-11 11:08:43,Burning Tesla vehicles is such a climate crime double-whammy it's hilarious. How is Greta not commenting?,12,9,266,7979,,false
1899417434970337344,https://x.com/xenocosmography/status/1899417434970337344,2025-03-11 11:09:40,Not this.,0,0,0,107,,false
1899418243787321843,https://x.com/xenocosmography/status/1899418243787321843,2025-03-11 11:12:53,"As Hoppe notoriously remarked of Keynes, his gay time-horizon meant the long-term didn't seriously figure for him.",2,4,68,2065,,false
1899455078546690171,https://x.com/xenocosmography/status/1899455078546690171,2025-03-11 13:39:15,'Names of God' also 333 (ES).,0,0,3,288,,false
1899507229910577233,https://x.com/xenocosmography/status/1899507229910577233,2025-03-11 17:06:29,Peta but growlier.,1,0,4,246,,false
