id,url,time,text,replies,retweets,likes,views,media,has_quote
1796374624198136139,https://x.com/xenocosmography/status/1796374624198136139,2024-05-31 02:54:20,Nobody doubts that the legal action against Trump is pure politics. The only division is on the politics.,6,7,141,5691,,false
1796377739441959289,https://x.com/xenocosmography/status/1796377739441959289,2024-05-31 03:06:42,Hoping that Trump is tortured in prison and his kids are hurt so he finally gets mad enough to take serious revenge.,16,21,196,13428,,false
1796386804566040810,https://x.com/xenocosmography/status/1796386804566040810,2024-05-31 03:42:44,"The massive decivilizing impact of this will be people abandoning the category of criminality, and instead classifying the criminals they don't like as political enemies. Catastrophic regime change climate. ...",3,9,137,4237,,false
1796387297266659575,https://x.com/xenocosmography/status/1796387297266659575,2024-05-31 03:44:41,"... Leftists have already advanced along way up this road, treating petty criminals as enemies of their political enemies, and thus friends. When the right starts catching up, in the opposite direction, the gates of hell will swing open.",7,9,154,31530,,false
1796391026061652123,https://x.com/xenocosmography/status/1796391026061652123,2024-05-31 03:59:30,Condescending insincerity as a gang-sign.,10,4,88,5253,,true
1796397759450493051,https://x.com/xenocosmography/status/1796397759450493051,2024-05-31 04:26:15,"""The Biden family is so law-abiding it's almost Clintonian.""",1,0,7,172,,false
1796409701841981839,https://x.com/xenocosmography/status/1796409701841981839,2024-05-31 05:13:43,Thirty-four offenses under the 2016 Controlled Opposition Enforcement Act.,4,0,5,356,,false
1796471300732690925,https://x.com/xenocosmography/status/1796471300732690925,2024-05-31 09:18:29,Or Gods.,1,0,8,438,,false
1796472953976275142,https://x.com/xenocosmography/status/1796472953976275142,2024-05-31 09:25:03,They only seem lower case if you're opting against them.,0,0,2,133,,false
1796506048821596326,https://x.com/xenocosmography/status/1796506048821596326,2024-05-31 11:36:34,Almost messianic in its prophetic intensity.,2,0,8,380,,false
1796528922504647105,https://x.com/xenocosmography/status/1796528922504647105,2024-05-31 13:07:27,'Empire' as what follows the death of a Republic.,0,0,10,468,,false
1796529486315589841,https://x.com/xenocosmography/status/1796529486315589841,2024-05-31 13:09:42,Fentanyl is no joke.,1,4,65,2822,,false
1796591292186788156,https://x.com/xenocosmography/status/1796591292186788156,2024-05-31 17:15:17,C'mon.,0,0,3,110,,false
