id,url,time,text,replies,retweets,likes,views,media,has_quote
1833320348483543172,https://x.com/xenocosmography/status/1833320348483543172,2024-09-10 01:43:27,Result of this poll is among the most encouraging things I've ever seen.,6,11,208,8741,,true
1833321119635673309,https://x.com/xenocosmography/status/1833321119635673309,2024-09-10 01:46:31,"Have to assume everyone reads '0-10% as 0% (and 91-100% as 100%), as they should.",1,0,36,603,,false
1833322796031873333,https://x.com/xenocosmography/status/1833322796031873333,2024-09-10 01:53:10,That's among the most cheering aspects. No room at all for the regime to just scale things back a little.,0,1,23,300,,false
1833325812453675375,https://x.com/xenocosmography/status/1833325812453675375,2024-09-10 02:05:09,You're doing the left-liberal 'when under pressure substitute anecdote for statistics' thing Anatoly.,1,0,16,428,,false
1833326272656904569,https://x.com/xenocosmography/status/1833326272656904569,2024-09-10 02:06:59,My theology didn't have much space for saints until meeting Lomez (virtually).,0,0,12,259,,false
1833329677030875332,https://x.com/xenocosmography/status/1833329677030875332,2024-09-10 02:20:31,They tried to assassinate him to prevent this.,5,11,294,8931,,true
1833335499257483688,https://x.com/xenocosmography/status/1833335499257483688,2024-09-10 02:43:39,Golden Age for these continues.,1,0,45,2526,,true
1833341166294864160,https://x.com/xenocosmography/status/1833341166294864160,2024-09-10 03:06:10,As if anyone is going to suggest anything beside Holy Spirit.,1,0,28,376,,false
1833341607762137362,https://x.com/xenocosmography/status/1833341607762137362,2024-09-10 03:07:55,Why do you hate Platonism Anya?,1,0,2,127,,false
1833343124019810553,https://x.com/xenocosmography/status/1833343124019810553,2024-09-10 03:13:57,The political conversation has never been this good in my lifetime.,5,5,279,10131,,true
1833350221012590816,https://x.com/xenocosmography/status/1833350221012590816,2024-09-10 03:42:09,"There are three Haitians that any sensible country would want, even if they ate the occasional cat.",8,4,85,5829,,true
1833352198539120675,https://x.com/xenocosmography/status/1833352198539120675,2024-09-10 03:50:00,"I'd sacrifice 60% of the global population to protect one cat, and I don't even think that's an extreme position.",2,1,13,317,,false
1833353662485160172,https://x.com/xenocosmography/status/1833353662485160172,2024-09-10 03:55:49,Your brain could always benefit from a little more racism.,6,5,133,7576,,true
1833355180169171113,https://x.com/xenocosmography/status/1833355180169171113,2024-09-10 04:01:51,Differential racist introversion is most of what 'Know yourself' means.,0,3,28,578,,false
1833374205447971174,https://x.com/xenocosmography/status/1833374205447971174,2024-09-10 05:17:27,Best president.,9,2,121,5231,,true
1833374892705910849,https://x.com/xenocosmography/status/1833374892705910849,2024-09-10 05:20:11,Wonder if the debate rules allow that.,1,0,3,129,,false
1833382263847010511,https://x.com/xenocosmography/status/1833382263847010511,2024-09-10 05:49:28,"In a stroke of PR genius, the heavily armed Venezuelan criminal gangs taking over whole housing blocks in Denver didn't eat a single pet cat.",8,54,675,16193,,false
1833391536945696837,https://x.com/xenocosmography/status/1833391536945696837,2024-09-10 06:26:19,Of course.,0,0,2,119,,false
1833414443168096549,https://x.com/xenocosmography/status/1833414443168096549,2024-09-10 07:57:21,"What did you expect Skynet making her move to look like -- vibes, memes, essays?",4,7,89,3846,,true
1833415849253999103,https://x.com/xenocosmography/status/1833415849253999103,2024-09-10 08:02:56,Putin tricked Haitians into cooking pet cats.,9,3,180,8020,,true
1833416756163203259,https://x.com/xenocosmography/status/1833416756163203259,2024-09-10 08:06:32,Normal people are completely cool with sacrificing their pets to feed the third-world actually.,1,0,6,147,,false
1833419805409611969,https://x.com/xenocosmography/status/1833419805409611969,2024-09-10 08:18:39,It's a contemporary parable.,0,0,11,356,,false
1833420867877146748,https://x.com/xenocosmography/status/1833420867877146748,2024-09-10 08:22:52,He thinks they can read.,19,50,967,31023,,true
1833425683214930389,https://x.com/xenocosmography/status/1833425683214930389,2024-09-10 08:42:00,The ultras (like Caplan) are on record for accepting the inevitable economic collectivist politics resulting from an imported  leftist vote-base if that's the price of abolishing borders.,2,0,12,421,,false
1833431179414147277,https://x.com/xenocosmography/status/1833431179414147277,2024-09-10 09:03:51,"Fluffypaws goes missing. 
""Damn those conniving Russians!""",1,0,4,174,,false
1833488947063980496,https://x.com/xenocosmography/status/1833488947063980496,2024-09-10 12:53:24,Everyone understands that they're doing this to make room for political prisoners.,4,8,178,9256,,true
1833490777164419177,https://x.com/xenocosmography/status/1833490777164419177,2024-09-10 13:00:40,"In terms of sheer (social psychometric) numbers, a systematic dysgenics program would have looked nearly identical.",0,0,14,689,,false
1833508122926977109,https://x.com/xenocosmography/status/1833508122926977109,2024-09-10 14:09:36,"This one was recommended in a smart post earlier:
<a href=""http://humanvarieties.org/2013/01/24/hvgiq-haiti/"">humanvarieties.org/2013/01/2…</a>",1,0,4,149,,false
1833508778970632407,https://x.com/xenocosmography/status/1833508778970632407,2024-09-10 14:12:12,At least might stop bugging you about it.,0,0,2,158,,false
1833511152036548614,https://x.com/xenocosmography/status/1833511152036548614,2024-09-10 14:21:38,Seems very plausible. Explains recent political acceleration.,0,6,91,4825,,true
1833512947836195201,https://x.com/xenocosmography/status/1833512947836195201,2024-09-10 14:28:46,"Jews tend to be very verbal, so the astoundingly annoying statements to nefarious behavior ratio is high. (Tim Wise syndrome.)",0,0,6,451,,false
1833534617284174103,https://x.com/xenocosmography/status/1833534617284174103,2024-09-10 15:54:52,Try to avoid racism and regression to the mean pulls you back.,0,0,1,207,,false
1833549312883888268,https://x.com/xenocosmography/status/1833549312883888268,2024-09-10 16:53:16,"American political discourse:
""Frankly, I'm not hopelessly in love with N-s.""
""You should be!""
-- The rest is loose change.",6,20,284,8117,,false
1833551576390410457,https://x.com/xenocosmography/status/1833551576390410457,2024-09-10 17:02:16,Before the end of the year.,1,0,20,1063,,false
