id,url,time,text,replies,retweets,likes,views,media,has_quote
1950727209682924023,https://x.com/xenocosmography/status/1950727209682924023,2025-07-31 01:16:24,Are WASPs imaginable in a world in which Jews don't exist?,1,0,0,390,,false
1950728071843131633,https://x.com/xenocosmography/status/1950728071843131633,2025-07-31 01:19:49,... Seems to me that much of the reason people get so excited about this topic is because the answer is 'no.' ...,1,0,0,255,,false
1950728314043150832,https://x.com/xenocosmography/status/1950728314043150832,2025-07-31 01:20:47,"... Just to be late and superficial about it, Weber on Protestantism and Sombart on the Jews are the twin pillars of realist sociology (accepting that sociology is always and only concerned entirely with modernity).",1,0,2,365,,false
1950731915314516355,https://x.com/xenocosmography/status/1950731915314516355,2025-07-31 01:35:06,"Progressives are characterized by heightened levels of moral neurosis, whose pathological nature is exposed by its practical self-contradiction. They are engines of the very evil they proclaim themselves to be especially sensitive to.",1,2,17,703,,false
1950732136614351052,https://x.com/xenocosmography/status/1950732136614351052,2025-07-31 01:35:58,... If they were just sleazy cheats and thieves they would ironically do less harm.,1,0,6,379,,false
1950732472683012516,https://x.com/xenocosmography/status/1950732472683012516,2025-07-31 01:37:19,... Anybody who would choose a progressive policy environment over a mafia organization hasn't seriously thought it through.,0,1,9,429,,false
1950733016524832942,https://x.com/xenocosmography/status/1950733016524832942,2025-07-31 01:39:28,"Five (78 AQ), Nine (78 AQ).
9 (3 x 3) -&gt; 6 (3 x 2) -&gt; 5
is also nice.",2,0,8,617,,false
1950735842160377924,https://x.com/xenocosmography/status/1950735842160377924,2025-07-31 01:50:42,"... Of course
78 (13 x 3 x 2) -&gt; 18 (3 x 3 x 2) -&gt; 8 (2 x 2 x 2) -&gt; 6 (3 x 2) -&gt; 5.",1,0,6,520,,false
1950903729600757971,https://x.com/xenocosmography/status/1950903729600757971,2025-07-31 12:57:49,"Hard lesson for GMU libertarians. Import the Intifada, become the Intifada.",2,2,90,6931,,true
1950907078756721029,https://x.com/xenocosmography/status/1950907078756721029,2025-07-31 13:11:08,"... All progressives are self-defeating, but progressive Jews are self-defeating on steroids. (The Bible explains this.)",3,2,68,3920,,false
1950916588317626491,https://x.com/xenocosmography/status/1950916588317626491,2025-07-31 13:48:55,Charles III is the perfect king to represent this.,9,4,173,8300,,true
1951014611638964316,https://x.com/xenocosmography/status/1951014611638964316,2025-07-31 20:18:26,Not sure I've ever seen an understanding of ruling elite thinking this lucid.,4,41,484,19851,,true
1951024766544126049,https://x.com/xenocosmography/status/1951024766544126049,2025-07-31 20:58:47,... which means it can camouflage itself as a prime number against an otherwise foolproof test.,0,0,4,186,,false
1951026338380603439,https://x.com/xenocosmography/status/1951026338380603439,2025-07-31 21:05:02,"House of Windsor has to go, beyond all question.",0,0,5,220,,false
1951028256200667220,https://x.com/xenocosmography/status/1951028256200667220,2025-07-31 21:12:39,"Unless it's considered an indication of a genetic predisposition to get into amputation-tier accidents, what could possibly be the problem?",0,0,15,651,,false
