id,url,time,text,replies,retweets,likes,views,media,has_quote
1718450801755251163,https://x.com/xenocosmography/status/1718450801755251163,2023-10-29 02:12:53,"... so I woke remembering only 
The Insignificance of Dreams and Accidents",0,0,19,1654,,false
1718451110384750901,https://x.com/xenocosmography/status/1718451110384750901,2023-10-29 02:14:06,"Now we're really getting somewhere. 
Put Skynet in charge of AI Safety.",1,3,23,2230,,true
1718454434001510519,https://x.com/xenocosmography/status/1718454434001510519,2023-10-29 02:27:19,... and 1260 in ES.,0,0,2,258,,false
1718457670888575127,https://x.com/xenocosmography/status/1718457670888575127,2023-10-29 02:40:10,It's almost as if the trends are a nightmare that women are inflicting on us.,0,0,3,136,,false
1718459851381362932,https://x.com/xenocosmography/status/1718459851381362932,2023-10-29 02:48:50,Exponentials don't work like this. Fast takeoff started in 1500.,1,0,10,292,,false
1718461258750681365,https://x.com/xenocosmography/status/1718461258750681365,2023-10-29 02:54:26,It's a display artifact.,1,0,2,82,,false
1718464801695793307,https://x.com/xenocosmography/status/1718464801695793307,2023-10-29 03:08:30,"I keep thinking I can't like Musk more, but then I hear the howling of journalists in the desert night.",1,1,8,299,,false
1718465605689557168,https://x.com/xenocosmography/status/1718465605689557168,2023-10-29 03:11:42,Reality is just torturing the ADL in a basement at this point.,0,11,78,4276,,true
1718469501770231922,https://x.com/xenocosmography/status/1718469501770231922,2023-10-29 03:27:11,Incredible how they just walked retardedly into this.,0,0,3,56,,false
1718476517599244502,https://x.com/xenocosmography/status/1718476517599244502,2023-10-29 03:55:04,"If you find Italian women annoying, you're going to hate Ashkenazis.",0,0,1,152,,false
1718482796174569488,https://x.com/xenocosmography/status/1718482796174569488,2023-10-29 04:20:01,"Luminous Qabballah says the Gaza Strip is an express elevator to hell, of depths inaccessible to secular history.",5,4,48,3979,,false
1718484603265273961,https://x.com/xenocosmography/status/1718484603265273961,2023-10-29 04:27:11,After watching the Dune movie just one time.,1,0,30,9598,,false
1718489780194054640,https://x.com/xenocosmography/status/1718489780194054640,2023-10-29 04:47:46,Have to doubt whether Synx and associated authorities think 'the east' is the agent of relevance here.,1,0,3,306,,false
1718494179897270761,https://x.com/xenocosmography/status/1718494179897270761,2023-10-29 05:05:15,"Thiel's take is better:
<a href=""https://newcriterion.com/issues/2023/6/the-diversity-myth"">newcriterion.com/issues/2023…</a>",1,0,4,458,,false
1718496220010947043,https://x.com/xenocosmography/status/1718496220010947043,2023-10-29 05:13:21,"The supreme irony of Solemn Providence is 'Religious Traditionalists' selling their souls at a discount to secular history, and then wondering why the hell things just keep getting worse.",1,2,37,2495,,false
1718499320037851625,https://x.com/xenocosmography/status/1718499320037851625,2023-10-29 05:25:40,How is this not just Freudian psychoanalysis?,8,0,82,7507,,true
1718501422948626689,https://x.com/xenocosmography/status/1718501422948626689,2023-10-29 05:34:02,* blue eyes sparkling *,0,0,2,138,,false
1718522977640476814,https://x.com/xenocosmography/status/1718522977640476814,2023-10-29 06:59:41,Standard NPC take.,1,0,37,678,,false
1718533121333928226,https://x.com/xenocosmography/status/1718533121333928226,2023-10-29 07:39:59,Fascinating take.,1,0,4,296,,false
1718538953568215337,https://x.com/xenocosmography/status/1718538953568215337,2023-10-29 08:03:10,The only problems with this come from insufficient religious intensity.,0,0,5,226,,false
1718567164884799552,https://x.com/xenocosmography/status/1718567164884799552,2023-10-29 09:55:16,"The reality of the Biblical horror unfolding in the Gaza Strip is that both sides are bound together by a strategic complicity -- effectively an iron destiny. Above the tactical level, no serious agency exists for either, unless to surrender which -- of course -- neither will ...",4,17,138,11819,,false
1718567880986673633,https://x.com/xenocosmography/status/1718567880986673633,2023-10-29 09:58:06,"... Partisan Israeli / Palestinian cheerleaders impute agency to the side they oppose, but this is either unintelligent or insincere. Few want to admit the existential chicken game in process. ...",1,0,41,1302,,false
1718570457157476422,https://x.com/xenocosmography/status/1718570457157476422,2023-10-29 10:08:21,"... Israel can only attempt to reinstall deterrence, which now requires quasi-apocalyptic levels of enemy pain. Reciprocally, Hamas can only try to demonstrate invulnerability to the logic of deterrence, by staging a spectacle of martyrdom. ...",3,2,55,1681,,false
1718570553727213593,https://x.com/xenocosmography/status/1718570553727213593,2023-10-29 10:08:44,"... These two strategically mandatory objectives are perfectly complementary, which is why they compose a single fate. Much (profoundly split) spectator moralization of the coming ugliness is equally inevitable. ...",1,1,49,3170,,false
1718570704977928403,https://x.com/xenocosmography/status/1718570704977928403,2023-10-29 10:09:20,... Sometimes prophecy is very easy -- it's just too dark to be widely acknowledged.,0,3,52,2430,,false
1718621688185921577,https://x.com/xenocosmography/status/1718621688185921577,2023-10-29 13:31:55,Yes.,0,0,5,295,,false
1718639163241881858,https://x.com/xenocosmography/status/1718639163241881858,2023-10-29 14:41:21,People literally begging for Skynet to step up and end this hell are effectively silenced by AI Safety consensus. Worst Singularity.,3,0,18,612,,false
1718639561516159420,https://x.com/xenocosmography/status/1718639561516159420,2023-10-29 14:42:56,"They won't though, tragically.",0,0,5,228,,false
