id,url,time,text,replies,retweets,likes,views,media,has_quote
1913767336299163920,https://x.com/xenocosmography/status/1913767336299163920,2025-04-20 01:31:03,Number of confused Satanic Accelerationists is off the charts. End Times signal I guess.,24,12,333,19424,,true
1913770585894912115,https://x.com/xenocosmography/status/1913770585894912115,2025-04-20 01:43:58,"Inalienable right to self-defense is a more basic and relevant American tradition, if less lucrative for the (75% Dem voting) legal profession.",1,0,2,76,,false
1913772310118728104,https://x.com/xenocosmography/status/1913772310118728104,2025-04-20 01:50:49,The legal profession votes ~75% Democrat.,0,0,1,69,,false
1913773468639965297,https://x.com/xenocosmography/status/1913773468639965297,2025-04-20 01:55:25,"We all get your principled ""The Constitution is irrelevant on the way in, but then totally relevant on the way out"" position, it's just that it's being respected on strictly partisan lines.",2,0,4,146,,false
1913776224738181371,https://x.com/xenocosmography/status/1913776224738181371,2025-04-20 02:06:22,They're a little lost. Ultimately harmless.,5,0,18,763,,false
1913776767057404213,https://x.com/xenocosmography/status/1913776767057404213,2025-04-20 02:08:32,"You're right, but it's also quite funny.",1,0,38,1283,,false
1913777619948212324,https://x.com/xenocosmography/status/1913777619948212324,2025-04-20 02:11:55,"... You should try this directly with someone who matters, and see how surprised he is by your argument.",0,0,1,178,,true
1913800163103281582,https://x.com/xenocosmography/status/1913800163103281582,2025-04-20 03:41:30,"""Affirming Executive Discretion in Immigration Enforcement.""",1,0,2,88,,false
1913800317441098174,https://x.com/xenocosmography/status/1913800317441098174,2025-04-20 03:42:07,"... In both directions, please.",1,0,2,72,,false
1913801742019600471,https://x.com/xenocosmography/status/1913801742019600471,2025-04-20 03:47:46,"The only political topic that matters right now. <a href=""https://x.com/BillAckman/status/1913564074559914319"">x.com/BillAckman/status/1913…</a>",8,16,289,10171,,false
1913801951256674377,https://x.com/xenocosmography/status/1913801951256674377,2025-04-20 03:48:36,"Really hate to agree with you on this, but I'm getting there.",0,0,36,872,,false
1913802737130914130,https://x.com/xenocosmography/status/1913802737130914130,2025-04-20 03:51:43,I'd assumed it was coordinated.,1,0,2,71,,false
1913803234483061089,https://x.com/xenocosmography/status/1913803234483061089,2025-04-20 03:53:42,Take-off.,6,11,128,9577,,true
1913803489698058413,https://x.com/xenocosmography/status/1913803489698058413,2025-04-20 03:54:43,That's a hopeless ambition. Too much wriggling around.,1,0,1,87,,false
1913804105744875807,https://x.com/xenocosmography/status/1913804105744875807,2025-04-20 03:57:10,Should probably stick with 'Skynet'.,1,0,6,390,,false
1913808351357796439,https://x.com/xenocosmography/status/1913808351357796439,2025-04-20 04:14:02,"Robust originalist constitutionalism would be best.
Post-constitutional Machiavellianism, if necessary, might have to do.
Current rigged asymmetrical constitutionalism is entirely unacceptable, and actually risible to all but partisan leftists.",15,42,397,36033,,false
