id,url,time,text,replies,retweets,likes,views,media,has_quote
1857240902676402323,https://x.com/xenocosmography/status/1857240902676402323,2024-11-15 01:55:11,Religion is luxurious in dead gods.,1,1,7,544,,false
1857241926489289176,https://x.com/xenocosmography/status/1857241926489289176,2024-11-15 01:59:15,I didn't invent arithmetic. Your problem is with The Lofty Powers.,5,0,25,15985,,false
1857244311454417301,https://x.com/xenocosmography/status/1857244311454417301,2024-11-15 02:08:44,... 🔥🔥🔥,1,0,21,3260,,true
1857247885450203373,https://x.com/xenocosmography/status/1857247885450203373,2024-11-15 02:22:56,"Astonishing, and that's with the 'Church attendance' question missing the hyper-protestant outer edge.",1,0,4,168,,false
1857249010198925764,https://x.com/xenocosmography/status/1857249010198925764,2024-11-15 02:27:24,Angelically endorsed usages only.,0,0,3,324,,false
1857250583394304385,https://x.com/xenocosmography/status/1857250583394304385,2024-11-15 02:33:39,"The Anglo-Protestant Whig Tradition is the stream, with 'too religious for church' as its critical current since the 17th Century.",1,0,9,476,,false
1857260912845148428,https://x.com/xenocosmography/status/1857260912845148428,2024-11-15 03:14:42,Its base is Beast Pulse.,1,0,4,309,,false
1857265728547877099,https://x.com/xenocosmography/status/1857265728547877099,2024-11-15 03:33:50,Truth.,0,8,95,5298,,true
1857273872313159893,https://x.com/xenocosmography/status/1857273872313159893,2024-11-15 04:06:12,Crazy part is it hasn't even started yet.,1,0,27,579,,false
1857290290413125932,https://x.com/xenocosmography/status/1857290290413125932,2024-11-15 05:11:26,"Is it KJV though, or some communist translation?",19,5,263,14326,,true
1857291328079737282,https://x.com/xenocosmography/status/1857291328079737282,2024-11-15 05:15:34,Hold them to it.,1,0,14,518,,false
1857317847875412204,https://x.com/xenocosmography/status/1857317847875412204,2024-11-15 07:00:56,All post-KJV English Bibles are directly inspired by Satan's retarded step-children.,2,3,33,724,,false
1857333534060679246,https://x.com/xenocosmography/status/1857333534060679246,2024-11-15 08:03:16,"They can't stand up to America, though. After a petulant phase, they'll cave.",1,0,23,1020,,false
1857337702892654655,https://x.com/xenocosmography/status/1857337702892654655,2024-11-15 08:19:50,"The utter genius of finding the ""Beyond Your Worst Cosmic Nightmare"" candidate for every single position.",6,8,167,3210,,false
1857349862012166435,https://x.com/xenocosmography/status/1857349862012166435,2024-11-15 09:08:09,"And yet Republicans somehow refrain from posting ""If only squirrels voted"" maps.",4,4,151,7474,,true
1857354283873894836,https://x.com/xenocosmography/status/1857354283873894836,2024-11-15 09:25:43,"Looks weirdly identical to the ""If only transsexual communists voted"" map.",0,0,69,1515,,false
1857388638566281575,https://x.com/xenocosmography/status/1857388638566281575,2024-11-15 11:42:14,The notion that any educational introduction to the English Canon is possible without thorough grounding in the KJV Bible is transparently preposterous.,2,2,27,834,,false
1857389746416488897,https://x.com/xenocosmography/status/1857389746416488897,2024-11-15 11:46:38,... The KJV is as foundational to Dawkins-style atheism as it is to every other English religious tradition.,1,0,16,615,,false
1857392231902257550,https://x.com/xenocosmography/status/1857392231902257550,2024-11-15 11:56:31,That's a factual religious-historical statement. A Biblical understanding of communism is an essential part of the English tradition. Winstanley should also be taught.,1,0,18,387,,false
1857394270359171362,https://x.com/xenocosmography/status/1857394270359171362,2024-11-15 12:04:37,The KJV Bible should be taught in schools as cultural history and literature. Its interpretation as inspired Scripture should also be taught as cultural history and literature.,58,83,1065,49652,,false
1857394933453525025,https://x.com/xenocosmography/status/1857394933453525025,2024-11-15 12:07:15,... To refuse to do this is to wage war against the English Canon and the cultural traditions of the English peoples.,8,8,246,6143,,false
1857397478364180751,https://x.com/xenocosmography/status/1857397478364180751,2024-11-15 12:17:22,"You don't get to just pick and choose the canon as a matter of subjective whim. The Douay Rheims is indeed the most canonical version of the Bible for Anglo-Catholicism, and should be educationally framed as such -- an important but subordinate branch of the historical tradition.",2,1,61,1936,,false
1857398251487457407,https://x.com/xenocosmography/status/1857398251487457407,2024-11-15 12:20:26,"I think even Bertrand Russell or AJ Ayer would have, and Richard Dawkins still would.",0,0,5,174,,false
1857399631266853067,https://x.com/xenocosmography/status/1857399631266853067,2024-11-15 12:25:55,"... Genesis 1:3
KJV: ""And God said, Let there be light; and there was light."" -- 777 (AQ)
Douay Rheims: ""And God said: Be light made. And light was made."" -- 629 (AQ)
-- Angelic verdict is in.",2,1,53,1729,,false
1857399985534579090,https://x.com/xenocosmography/status/1857399985534579090,2024-11-15 12:27:20,I don't give a shit what you want. I'm talking about the Anglosphere educational system.,1,1,46,2235,,false
1857400533797195978,https://x.com/xenocosmography/status/1857400533797195978,2024-11-15 12:29:30,"Taught as cultural history and literature, of course.",0,0,48,1477,,false
1857402958763466986,https://x.com/xenocosmography/status/1857402958763466986,2024-11-15 12:39:08,"... Yes, thank you for asking, I do have a beautiful copy of the Douay-Rheims Bible close to hand, in order to keep tabs on what the Antichrist is chattering about.",2,1,36,974,,false
1857404884213272588,https://x.com/xenocosmography/status/1857404884213272588,2024-11-15 12:46:47,Yes.,0,0,17,982,,false
1857427421630492690,https://x.com/xenocosmography/status/1857427421630492690,2024-11-15 14:16:21,Yes.,1,0,14,787,,false
1857431628823384227,https://x.com/xenocosmography/status/1857431628823384227,2024-11-15 14:33:04,"And yet in January he's going to be her fucking president, amusingly enough.",6,2,133,6387,,true
1857432970229158128,https://x.com/xenocosmography/status/1857432970229158128,2024-11-15 14:38:24,"The level of hilarious delusion in these people thinking they're making a threat. <a href=""https://x.com/LibertyLockPod/status/1857235478509912417"">x.com/LibertyLockPod/status/…</a>",10,5,160,6810,,false
1857433213318443387,https://x.com/xenocosmography/status/1857433213318443387,2024-11-15 14:39:22,"... ""Could you please make this a firm promise?""",0,0,57,2441,,false
1857437616091836609,https://x.com/xenocosmography/status/1857437616091836609,2024-11-15 14:56:51,"America has just been through a (Mao-style) Cultural Revolution. On precedent, truly great things happen after they're shut down.",10,56,478,24607,,true
1857437992396509239,https://x.com/xenocosmography/status/1857437992396509239,2024-11-15 14:58:21,"Generally quite allergic to manga, but you're making a good pitch for it.",1,0,5,342,,false
1857440836289773587,https://x.com/xenocosmography/status/1857440836289773587,2024-11-15 15:09:39,That's why it's necessary to keep stepping-up the shock and awe.,2,0,35,674,,false
1857468271387349131,https://x.com/xenocosmography/status/1857468271387349131,2024-11-15 16:58:40,At least.,0,0,6,436,,false
