id,url,time,text,replies,retweets,likes,views,media,has_quote
1971039036350529568,https://x.com/xenocosmography/status/1971039036350529568,2025-09-25 02:28:21,Thing about the Left is you just have to assume the worst and you always understand where they're going.,18,43,519,17745,,true
1971039424629948562,https://x.com/xenocosmography/status/1971039424629948562,2025-09-25 02:29:53,"... Of course, they're probably better than you at imagining the worst. That's why they're employed in universities.",1,2,92,3715,,false
1971046605622333891,https://x.com/xenocosmography/status/1971046605622333891,2025-09-25 02:58:25,"Yarvin and Rufo shouldn't be fighting each other. It's a category error on both sides, among other mistakes.",1,0,8,166,,false
1971048578366964179,https://x.com/xenocosmography/status/1971048578366964179,2025-09-25 03:06:16,"... Defending the true American liberal tradition ('conservatism') is the whole of effective right-wing activism, and recognizing that this tradition is inherently prone to disastrous error is indispensable to any right-wing political theory. ...",1,0,4,185,,false
1971048792234524761,https://x.com/xenocosmography/status/1971048792234524761,2025-09-25 03:07:07,"... Simplifications from both sides might be inescapable, but bad-tempered simplifications aren't helping.",0,0,3,169,,false
1971075561310367961,https://x.com/xenocosmography/status/1971075561310367961,2025-09-25 04:53:29,"Incredible story, if by some miracle it's missed you so far (and only struck the people it was attempting to save). <a href=""http://www.pbs.org/newshour/nation/what-we-know-so-far-about-the-deadly-dallas-ice-facility-shooting"">pbs.org/newshour/nation/what…</a>",2,1,55,4857,,false
1971085017699979594,https://x.com/xenocosmography/status/1971085017699979594,2025-09-25 05:31:03,"The tragedy of 'liberalism' at every scale, by iron necessity.",5,7,76,7406,,true
1971085222612697566,https://x.com/xenocosmography/status/1971085222612697566,2025-09-25 05:31:52,... Systematically create a world you can't survive in. What could possibly go wrong?,5,4,67,4421,,false
1971087091393306716,https://x.com/xenocosmography/status/1971087091393306716,2025-09-25 05:39:18,"Inevitable, but unsustainable. Hence (strictly) tragic.",1,0,2,173,,false
1971094416040526285,https://x.com/xenocosmography/status/1971094416040526285,2025-09-25 06:08:24,Are they just going to keep doing this every time?,25,12,520,17393,,true
1971095840686268423,https://x.com/xenocosmography/status/1971095840686268423,2025-09-25 06:14:04,"If there was some real element of randomness in it. But this is more of a ""There has to be at least one member of Antifa who isn't a dysgenic freak"" situation.",0,0,3,358,,false
1971097615040381261,https://x.com/xenocosmography/status/1971097615040381261,2025-09-25 06:21:07,"""Let's disavow every plausibly realistic approach to understanding society, as a matter of rigid ideological principle, and then see where we end up ...""",1,0,6,171,,false
1971101300973781312,https://x.com/xenocosmography/status/1971101300973781312,2025-09-25 06:35:46,Evan seems to know a lot about the correct slogans to scrawl on murder monkey ammo.,1,3,65,2545,,false
1971127929892688242,https://x.com/xenocosmography/status/1971127929892688242,2025-09-25 08:21:34,"Needed for research purposes. Please try to answer honestly rather than performatively. 
Anglo-Celtic share of tolerable UK demographics:",12,0,21,8052,,false
1971130772821250154,https://x.com/xenocosmography/status/1971130772821250154,2025-09-25 08:32:52,This is tuning into the great victory for sensible centrism I was looking for.,2,0,4,376,,false
1971131913139257519,https://x.com/xenocosmography/status/1971131913139257519,2025-09-25 08:37:24,"I'd be cool with anything fractionally over 90% if the other &lt;10% were very thoroughly vetted for capability, civilization, and cultural compatibility.",1,0,10,222,,false
1971134719879442823,https://x.com/xenocosmography/status/1971134719879442823,2025-09-25 08:48:33,You can see they were about to go with 'real Dutch people' and caught themselves just in time.,0,0,21,913,,false
1971157455947301156,https://x.com/xenocosmography/status/1971157455947301156,2025-09-25 10:18:54,"Oh, they're convinced. It's just that they lie all the time.",2,3,60,1838,,false
1971186761872429252,https://x.com/xenocosmography/status/1971186761872429252,2025-09-25 12:15:21,Yugoslavia?,0,0,1,98,,false
1971258857122116065,https://x.com/xenocosmography/status/1971258857122116065,2025-09-25 17:01:50,The abbreviations are iffy.,1,0,5,138,,false
1971259704451199075,https://x.com/xenocosmography/status/1971259704451199075,2025-09-25 17:05:12,"Left-fringe 50-yo men (especially sociologists): ""But why not 13-year-old girls? Is this not capitalist oppression?""",2,0,11,301,,false
1971260392103084503,https://x.com/xenocosmography/status/1971260392103084503,2025-09-25 17:07:56,What the foaming abominable sub-hell is a 'liberationist ethics'?,1,0,3,117,,false
1971261489882464528,https://x.com/xenocosmography/status/1971261489882464528,2025-09-25 17:12:18,They nod along. All credibility long spent.,1,0,4,173,,false
1971262040217092366,https://x.com/xenocosmography/status/1971262040217092366,2025-09-25 17:14:29,My leftist theory of mind is fraying. How the hell is this supposed to help them?,13,6,211,11457,,true
1971262520204853350,https://x.com/xenocosmography/status/1971262520204853350,2025-09-25 17:16:23,"... ""Oh, by the way, our foot-soldiers are just randomly spree-killing illegal immigrants now. Trump's fascist government is suppressing this.""",5,0,109,3722,,false
1971263834905366659,https://x.com/xenocosmography/status/1971263834905366659,2025-09-25 17:21:37,"Okay, but it does not 'make sense.'",1,0,4,160,,false
1971265353922892256,https://x.com/xenocosmography/status/1971265353922892256,2025-09-25 17:27:39,"Because the level of collective delusion it presupposes is so extreme it's basically an ""Okay, let's all go mad!"" 'strategy.'
No thanks, you go mad. We'll clean up the mess.",2,0,2,134,,false
1971266700575383788,https://x.com/xenocosmography/status/1971266700575383788,2025-09-25 17:33:00,"Not really making this a question, because q. posts without a poll are just irritating engagement bait. Mull it privately, according to taste. What proportion of the left-of-center population is now fully, foaming psychotic?",45,11,288,14750,,false
1971267548726558937,https://x.com/xenocosmography/status/1971267548726558937,2025-09-25 17:36:22,"... I'm thinking it's still under 50% by head-count, but when weighted by cultural and political participation we're already deeply underwater. ...",8,0,121,2618,,false
