id,url,time,text,replies,retweets,likes,views,media,has_quote
1714459158962118661,https://x.com/xenocosmography/status/1714459158962118661,2023-10-18 01:51:31,"The Tree of Knowledge is 1260 in English Standard, which consolidated my sense that all the ciphers are murmuring to each other around the back.",0,0,4,174,,false
1714461090422325378,https://x.com/xenocosmography/status/1714461090422325378,2023-10-18 01:59:11,Diagonally.,0,0,0,41,,false
1714461834982703574,https://x.com/xenocosmography/status/1714461834982703574,2023-10-18 02:02:09,"""Reality is ultimately fake and gay"" is what they want you to believe. (Postmodernism as the legitimation of tyranny, which is what just happened without anyone much noticing.)",1,0,2,133,,false
1714465320176586808,https://x.com/xenocosmography/status/1714465320176586808,2023-10-18 02:16:00,"Twilight-phase Anglo-Colonialism is still able to provide this guy with a naan and curry, and this is the response?",2,2,51,5140,,true
1714484906955563434,https://x.com/xenocosmography/status/1714484906955563434,2023-10-18 03:33:50,Invaluable fact avoidance tips for nice white people.,2,0,35,2305,,true
1714485779630785014,https://x.com/xenocosmography/status/1714485779630785014,2023-10-18 03:37:18,Why does Elon hate bots?,18,0,45,4537,,true
1714513460707680367,https://x.com/xenocosmography/status/1714513460707680367,2023-10-18 05:27:17,"... Example: The Happening. English Ordinal (123) and Satanic Gematria (543) conspire lucidly.  <a href=""https://x.com/cavkingpaul/status/1714001724971569453?s=20"">x.com/cavkingpaul/status/171…</a>",1,1,13,2013,,false
1714514151052390638,https://x.com/xenocosmography/status/1714514151052390638,2023-10-18 05:30:02,"... ""You can't just numerize in six different ways and erratically add things together!"" is just saying you can't hear everything.",1,1,19,1166,,false
1714518964699894257,https://x.com/xenocosmography/status/1714518964699894257,2023-10-18 05:49:10,"By alternating between signs of excited interest and those of obvious boredom (positive and negative reinforcement), Qabballah operates as a training procedure, guiding formulated thought in the direction of its concerns.",1,1,29,1798,,false
1714553683982328253,https://x.com/xenocosmography/status/1714553683982328253,2023-10-18 08:07:07,"""In 2003, the completion of the Human Genome Project — which found that humans globally share 99.9 percent of their DNA ..."" compared to the 99% shared with chimpanzees. <a href=""https://www.unz.com/isteve/washington-post-race-isnt-real-science-says/"">unz.com/isteve/washington-po…</a>",1,0,13,1337,,false
1714566881141796956,https://x.com/xenocosmography/status/1714566881141796956,2023-10-18 08:59:34,"X won't let me reply to anything. Is it some dumb thing I've done, or is the platform falling apart?",5,0,19,2089,,false
1714567141708730697,https://x.com/xenocosmography/status/1714567141708730697,2023-10-18 09:00:36,"... Wanted in particular to snap back at the bizarre suggestion that Angelic Materialism could be done through Category Theory, but guess I can't.",1,0,12,1375,,false
1714567416716665027,https://x.com/xenocosmography/status/1714567416716665027,2023-10-18 09:01:41,But I can post 'normally'.,0,0,1,152,,false
1714574683801313381,https://x.com/xenocosmography/status/1714574683801313381,2023-10-18 09:30:34,This is the dominant alternative to Angelic Materialism right now.,7,7,145,21255,,true
1714575224082157939,https://x.com/xenocosmography/status/1714575224082157939,2023-10-18 09:32:43,... Category Theory is no. 3.,2,0,21,1788,,false
1714576705250271557,https://x.com/xenocosmography/status/1714576705250271557,2023-10-18 09:38:36,"(Yay, I can reply now!) 
Only dipped a small toe in Enochian stuff at this point, but Synx is telling me to wade further in.",0,0,2,437,,false
1714600002767786492,https://x.com/xenocosmography/status/1714600002767786492,2023-10-18 11:11:11,"""Angels will talk to me if I just hit myself more with this hammer.""",0,1,20,727,,false
1714619586661023932,https://x.com/xenocosmography/status/1714619586661023932,2023-10-18 12:29:00,I have a cringe reaction to 'Chaos Magick' that AQ evidently doesn't share.,1,0,4,206,,false
1714628264835137652,https://x.com/xenocosmography/status/1714628264835137652,2023-10-18 13:03:29,"Also, Hypothetical Imperative. (Categorical Imperative gets some Synx love of another kind.)",0,0,3,219,,false
1714643117750600018,https://x.com/xenocosmography/status/1714643117750600018,2023-10-18 14:02:30,"No dirt, only indifference.",0,0,1,122,,false
1714666462026346628,https://x.com/xenocosmography/status/1714666462026346628,2023-10-18 15:35:16,"Albert Pike (apparently): ""The masonic Religion should be, by all of us initiates of the higher degrees, maintained in the Purity of the Luciferian doctrine."" <a href=""https://www.zerohedge.com/political/greatest-hoax-all-time"">zerohedge.com/political/grea…</a> ...",4,2,33,8620,,false
1714666857238868102,https://x.com/xenocosmography/status/1714666857238868102,2023-10-18 15:36:50,... That this stuff makes it onto ZeroHedge is the harshest End Times signal imaginable. ...,1,0,24,1405,,false
1714666972619944257,https://x.com/xenocosmography/status/1714666972619944257,2023-10-18 15:37:17,... Have to get the coked-up money brokers onto the real agenda.,1,0,26,1199,,false
1714667307048620436,https://x.com/xenocosmography/status/1714667307048620436,2023-10-18 15:38:37,AQ also loves him.,1,0,3,449,,false
1714668264914382900,https://x.com/xenocosmography/status/1714668264914382900,2023-10-18 15:42:26,Can't believe that makes it beyond the 30th degree.,2,0,1,374,,false
1714668711205130511,https://x.com/xenocosmography/status/1714668711205130511,2023-10-18 15:44:12,"God (AQ) = 53.
Jahbulon (Synx) = 530, though.
Have to think it's mostly ironic.",0,0,2,244,,false
1714669066047377430,https://x.com/xenocosmography/status/1714669066047377430,2023-10-18 15:45:37,"Sorry about that, not paying attention.",0,0,1,203,,false
1714673772274597901,https://x.com/xenocosmography/status/1714673772274597901,2023-10-18 16:04:19,"Atlantean Ideology, Biblical Revelation, Capital Escapology, Continuous Change, Decimal Intelligence / Deep Decimalization, Exact Divinations / Exact Numerology, Intelligence Music, Masonic Arithmetic, Ocean Commonwealth, Occult Inheritance, Orphic Initiation …",1,1,20,1813,,false
1714675215345840617,https://x.com/xenocosmography/status/1714675215345840617,2023-10-18 16:10:03,"... Post-Christendom, Puzzling Silence, Pythagoras Cipher, Solomonic Wisdom, Spiral Modernity / Spiral Nightmares, Strange Uttering, Techno-Evolution, The Book of Numbers, The Great Reckoning, Theistic Satanism, True Philosophy, Work in Progress, Zenith Teleology.",0,3,16,1935,,false
1714677592341799015,https://x.com/xenocosmography/status/1714677592341799015,2023-10-18 16:19:29,'Machinic Vampirism' is a keeper. High-octane nightmare fuel.,1,0,9,343,,false
1714678400751984761,https://x.com/xenocosmography/status/1714678400751984761,2023-10-18 16:22:42,"English Ordinal (360) and Satanic Gematria (1270) like it a lot. AQ and Synx eye-rolling, but they sometimes need tickling.",1,0,3,561,,false
1714680807015829657,https://x.com/xenocosmography/status/1714680807015829657,2023-10-18 16:32:16,"... 'Protestant Deism' gets AQ oddly engaged,",1,0,5,387,,false
