id,url,time,text,replies,retweets,likes,views,media,has_quote
1934085044513198273,https://x.com/xenocosmography/status/1934085044513198273,2025-06-15 03:06:22,"Oh no, the Democrats are literally murdering each other out of political desperation now! Anyway ...",3,15,277,9407,,false
1934089350452834375,https://x.com/xenocosmography/status/1934089350452834375,2025-06-15 03:23:29,You can see the Left is winning the intellectual war by the 'No Patchwork Neocameralism!' demonstrations breaking-out all across the country.,8,36,505,27769,,false
1934094395940221429,https://x.com/xenocosmography/status/1934094395940221429,2025-06-15 03:43:32,Gross communist Hegelianism even by Adorno's dismal standards.,1,0,3,266,,false
1934094570226127000,https://x.com/xenocosmography/status/1934094570226127000,2025-06-15 03:44:13,"Extremely true, in so many ways.",0,0,5,186,,false
1934098305732034620,https://x.com/xenocosmography/status/1934098305732034620,2025-06-15 03:59:04,"Truly great, indeed.",0,0,4,105,,false
1934098740370878500,https://x.com/xenocosmography/status/1934098740370878500,2025-06-15 04:00:48,French metaphysical terror of Hegel is amusing. Probably a Franco-Prussian War hang-over.,1,0,7,352,,false
1934101900065972700,https://x.com/xenocosmography/status/1934101900065972700,2025-06-15 04:13:21,Epistemological Darwinism is the scientific and English way.,1,0,4,290,,false
1934102949917040649,https://x.com/xenocosmography/status/1934102949917040649,2025-06-15 04:17:31,They really did build American Tyranny on foundations this crumbly.,20,26,598,31476,,true
1934103405481636299,https://x.com/xenocosmography/status/1934103405481636299,2025-06-15 04:19:20,"... Sad to say this, but every dead boomer is a contribution to national redemption.",11,18,359,9748,,false
1934135826595954958,https://x.com/xenocosmography/status/1934135826595954958,2025-06-15 06:28:10,You trust the people who'll actually be conducting this inquiry that much?,3,0,16,5375,,false
1934139940310544435,https://x.com/xenocosmography/status/1934139940310544435,2025-06-15 06:44:31,"Fair, but if there are parts of China in which visitors encounter Western dusky-metro levels of violent criminal victimization, they're difficult to find.",1,0,2,489,,false
1934144211068055621,https://x.com/xenocosmography/status/1934144211068055621,2025-06-15 07:01:29,"Not really, unless she's a rioter.",3,0,20,676,,false
1934145811597943173,https://x.com/xenocosmography/status/1934145811597943173,2025-06-15 07:07:50,C'mon.,1,0,20,394,,false
1934150470064628091,https://x.com/xenocosmography/status/1934150470064628091,2025-06-15 07:26:21,"“Why does a man care whether the baby is his? Could there possibly be some evolutionary explanation for such strangeness?""",4,0,22,787,,false
1934182512185729027,https://x.com/xenocosmography/status/1934182512185729027,2025-06-15 09:33:40,The extent to which the Left has rigged-up a comprehensive 'no negative consequences for violent revolutionary communism' situation in Western countries is a thing of wonder.,15,41,405,17885,,true
1934182919150633449,https://x.com/xenocosmography/status/1934182919150633449,2025-06-15 09:35:17,... Real Days of Rage hours (i.e. urban terrorism recoded as professional academic training).,6,2,108,4412,,false
1934216519648755922,https://x.com/xenocosmography/status/1934216519648755922,2025-06-15 11:48:48,"Natural Selection and/or Angelic Materialism as the Anglossic Qabballah has it. 
Adorno never understood this.",2,0,3,331,,false
1934216819197538514,https://x.com/xenocosmography/status/1934216819197538514,2025-06-15 11:50:00,Or which particular Rhineland lunatic asylum we've stumbled into.,1,0,2,103,,false
1934217127155896598,https://x.com/xenocosmography/status/1934217127155896598,2025-06-15 11:51:13,"No, it's not just you. This stuff is always cringe theater, but never quite this pitifully.",1,0,12,423,,false
1934217846806237305,https://x.com/xenocosmography/status/1934217846806237305,2025-06-15 11:54:05,First revolving Atlantean Cross I've yet seen. Very impressive.,0,0,11,283,,false
1934220196606312617,https://x.com/xenocosmography/status/1934220196606312617,2025-06-15 12:03:25,Errant Angelic-Materialist Occultism is still fine.,3,0,5,376,,false
1934235573721706737,https://x.com/xenocosmography/status/1934235573721706737,2025-06-15 13:04:31,Dormant law and order is roughly the whole of recent Democrat governance.,1,1,54,1344,,false
1934261361812582777,https://x.com/xenocosmography/status/1934261361812582777,2025-06-15 14:47:00,Phew! For a minute I was dreading some beautiful gematria coming out of that and laying waste to the world.,4,0,4,415,,false
1934263532042031422,https://x.com/xenocosmography/status/1934263532042031422,2025-06-15 14:55:37,I respect Israel too much to think they seriously want American assistance in their Persian adventure so that they'd be playing in humiliatingly easy mode. Where's the biblical glory in that?,27,27,512,83030,,false
1934264267848474937,https://x.com/xenocosmography/status/1934264267848474937,2025-06-15 14:58:33,... Unironically think the Trump administration should decline involvement out of reverence for the holy tetragrammaton and its manifestation within history.,2,6,235,9953,,false
1934265851558924365,https://x.com/xenocosmography/status/1934265851558924365,2025-06-15 15:04:50,"... ""According to Psalm 119 (KJV) 'Jod He Vau He' = 189 (AQ) so it will all be okay"" Donald says to Benjamin nodding supportively, in a strictly spiritual way.",4,3,156,8618,,false
