id,url,time,text,replies,retweets,likes,views,media,has_quote
1799259582147285329,https://x.com/xenocosmography/status/1799259582147285329,2024-06-08 01:58:07,"If popular taste picks the narrative, revenge drama is going to win every time. (No wonder they're scared.)",5,7,106,5207,,false
1799262069239496785,https://x.com/xenocosmography/status/1799262069239496785,2024-06-08 02:08:00,"... ""Nooo, everything just getting better and better for everyone under our management is the best storyline! If it wasn't for the haters it would all be fine! Critics love our recent movies! Ignore the audience scores!""",2,0,39,1828,,false
1799271291364806658,https://x.com/xenocosmography/status/1799271291364806658,2024-06-08 02:44:39,"The world, the Internet, and X are so messed up that I see the name 'Will Stancil' every day. This is not okay.",15,17,354,14075,,false
1799293139469172812,https://x.com/xenocosmography/status/1799293139469172812,2024-06-08 04:11:28,"Chris has a genius for capturing totalitarian freaks with their masks off. <a href=""http://www.city-journal.org/article/doj-indicts-doctor-who-exposed-the-barbarism-of-gender-affirming-care"">city-journal.org/article/doj…</a>",12,2,54,4232,,false
1799295455387672894,https://x.com/xenocosmography/status/1799295455387672894,2024-06-08 04:20:40,"Roko's redemption arc is the most incredible I've ever seen. Two years ago, ameliorating AI X-Risk required global communism. Now it's an argument for Neocameralism.  The Basilisk is taking us to the stars.",1,2,26,1079,,false
1799328485481341233,https://x.com/xenocosmography/status/1799328485481341233,2024-06-08 06:31:55,"""So, which half?"" he asked hopefully. <a href=""https://x.com/TonyClimate/status/1799099644330529077"">x.com/TonyClimate/status/179…</a>",6,11,174,11127,,false
1799375882324459899,https://x.com/xenocosmography/status/1799375882324459899,2024-06-08 09:40:15,"Naturally immune to Covid, though.",1,0,8,261,,false
1799399745146048826,https://x.com/xenocosmography/status/1799399745146048826,2024-06-08 11:15:05,The harsh God of 0HPL,1,0,3,265,,false
1799401531613311110,https://x.com/xenocosmography/status/1799401531613311110,2024-06-08 11:22:11,Based Germans now trying to work out how to vote Taliban.,5,4,64,4519,,true
1799402539169001740,https://x.com/xenocosmography/status/1799402539169001740,2024-06-08 11:26:11,Vaccines didn't seem to stop anyone else getting it.,1,0,2,183,,false
