id,url,time,text,replies,retweets,likes,views,media,has_quote
1837304489386332446,https://x.com/xenocosmography/status/1837304489386332446,2024-09-21 01:35:00,"As long as they only cheat as much as they have before, and not as much as they need to this time, I guess it looks good.",1,0,12,1025,,false
1837304929368822194,https://x.com/xenocosmography/status/1837304929368822194,2024-09-21 01:36:45,And a certain limit in impending election fraud.,0,0,16,358,,false
1837308404299411458,https://x.com/xenocosmography/status/1837308404299411458,2024-09-21 01:50:33,"On the other hand, they're becoming ever more brazenly tyrannical and insane, so it would be surprising if there were any indications of restraint, or even basic prudence. ...",1,0,8,378,,false
1837308807619432484,https://x.com/xenocosmography/status/1837308807619432484,2024-09-21 01:52:09,"... Would they rather fully delegitimate themselves through blatant, radical corruption of the electoral process than lose an election? Have to say, that's the way it looks.",1,0,11,350,,false
1837309923052712377,https://x.com/xenocosmography/status/1837309923052712377,2024-09-21 01:56:35,Is there anything at all you're more certain about? (Hard to imagine how there could be.),1,0,2,413,,false
1837311971148058972,https://x.com/xenocosmography/status/1837311971148058972,2024-09-21 02:04:44,"Getting worried this guy is going to truth himself to death. <a href=""https://x.com/realdschmidt/status/1837149231762546925"">x.com/realdschmidt/status/18…</a>",15,18,842,30240,,false
1837318692784459997,https://x.com/xenocosmography/status/1837318692784459997,2024-09-21 02:31:26,🙏,0,0,2,142,,false
1837319243119087725,https://x.com/xenocosmography/status/1837319243119087725,2024-09-21 02:33:37,"... I mean, I'm still nervous about Elon getting himself into trouble, and he's on the brink of owning a private robot space army.",3,3,172,3737,,false
1837326307744707036,https://x.com/xenocosmography/status/1837326307744707036,2024-09-21 03:01:42,"... When anything can happen, a lot of very non-cuddly things do.",2,1,74,2871,,false
1837329687745364317,https://x.com/xenocosmography/status/1837329687745364317,2024-09-21 03:15:08,Dialectics is a motherfucker.,1,0,28,578,,false
1837330530536128841,https://x.com/xenocosmography/status/1837330530536128841,2024-09-21 03:18:29,"""Anarchoantisemitismus"" counts as catchy for Deutsch.",0,0,9,290,,false
1837337383034839510,https://x.com/xenocosmography/status/1837337383034839510,2024-09-21 03:45:42,A world requires consistency. 'Six is prime' precludes it.,1,0,3,185,,false
1837342282015723820,https://x.com/xenocosmography/status/1837342282015723820,2024-09-21 04:05:10,This stuff is just the cake decoration.,0,0,1,172,,false
1837361400181854597,https://x.com/xenocosmography/status/1837361400181854597,2024-09-21 05:21:08,Good to hear.,0,0,1,216,,false
1837362913985884170,https://x.com/xenocosmography/status/1837362913985884170,2024-09-21 05:27:09,"""We're fully entitled to fuck your entire civilization to death because we're neurotic.""",4,13,312,6804,,false
1837363847851823243,https://x.com/xenocosmography/status/1837363847851823243,2024-09-21 05:30:52,"Election should be about this chart, with minimal distractions.",2,13,91,5072,,true
1837367089465823378,https://x.com/xenocosmography/status/1837367089465823378,2024-09-21 05:43:45,"Doesn't take a particularly deep dive into 'disgusting darwinian explanations' to think a bunch of communist propaganda apparatchiks losing their jobs is a good thing, though.",0,0,5,131,,false
1837370994261885415,https://x.com/xenocosmography/status/1837370994261885415,2024-09-21 05:59:16,Does all the leftist squawking mean there's some serious effort underway to establish election integrity for November? (Trying not to be naively hopeful.),7,1,100,4641,,false
1837372227416903961,https://x.com/xenocosmography/status/1837372227416903961,2024-09-21 06:04:10,LOL.,3,3,103,4886,,true
1837374170243682434,https://x.com/xenocosmography/status/1837374170243682434,2024-09-21 06:11:53,"""Data is the essence of racism"" is, in a variety of formulations, already a Woke talking-point.",1,0,9,244,,false
1837410457801392557,https://x.com/xenocosmography/status/1837410457801392557,2024-09-21 08:36:05,Relax. Race is just a social construct.,24,106,1798,55611,,true
1837411051371221152,https://x.com/xenocosmography/status/1837411051371221152,2024-09-21 08:38:26,Are you sure this is esoteric enough?,2,0,7,548,,false
1837420594390093926,https://x.com/xenocosmography/status/1837420594390093926,2024-09-21 09:16:21,"Don't let them level up to chimps, though.",0,0,2,128,,false
1837421703720587462,https://x.com/xenocosmography/status/1837421703720587462,2024-09-21 09:20:46,Identifying as an Arab when one of these things went off could be extremely dangerous.,0,1,71,1482,,false
1837452929990905863,https://x.com/xenocosmography/status/1837452929990905863,2024-09-21 11:24:51,Sue her.,0,0,4,439,,false
1837464825812652524,https://x.com/xenocosmography/status/1837464825812652524,2024-09-21 12:12:07,"You haven't seen thousands of butthurt left-liberal ""Oh no, they're trimming dead people and illegals from the voter rolls!"" posts?",1,0,7,290,,false
1837497333329653964,https://x.com/xenocosmography/status/1837497333329653964,2024-09-21 14:21:17,If Trump loses the GOP can return with relief to pre-emptive surrender candidates. Party should probably also make a national apology for fighting back for a moment.,2,0,3,106,,false
1837501610114929061,https://x.com/xenocosmography/status/1837501610114929061,2024-09-21 14:38:17,"... Even in its own terms, this stance is insanely self-destructive. By deluging western liberal societies with the most toxic immigrants possible it ensures a re-emergence of hard-line nationalism, which generalizes into intolerance even for model minorities, and antisemitism",4,1,72,1573,,false
