id,url,time,text,replies,retweets,likes,views,media,has_quote
1841300776297316354,https://x.com/xenocosmography/status/1841300776297316354,2024-10-02 02:14:49,"The ongoing story of the 2020s is that the Multinational Globohomo regime saw its window of opportunity for the demographic reconstruction of western societies shrinking, and leapt through it. 
""Can't shut a window once we're through the window.""
From penthouse suite of a tower.",7,35,437,12819,,false
1841300972246798751,https://x.com/xenocosmography/status/1841300972246798751,2024-10-02 02:15:36,... Abyss plunging of the coming decade is on them.,0,4,132,3089,,false
1841305138520289352,https://x.com/xenocosmography/status/1841305138520289352,2024-10-02 02:32:09,"""'Tim Walz’s Masculinity Is Terrifying to Republicans,' Bloomberg wrote in August."" <a href=""http://thefederalist.com/2024/10/01/tim-walz-isnt-helping-kamala-harris-hes-hurting-her/"">thefederalist.com/2024/10/01…</a>",4,2,72,2895,,false
1841305551478927779,https://x.com/xenocosmography/status/1841305551478927779,2024-10-02 02:33:47,"... ""The New York Times said Walz exemplifies 'a kind of healthy masculine confidence,' citing his ease speaking about his difficulties impregnating his wife, his desire to be the faculty advisor of a gay club for children, and his decision to put tampons in boys’ restrooms.""",2,0,46,2119,,false
1841316239182078055,https://x.com/xenocosmography/status/1841316239182078055,2024-10-02 03:16:16,"Gay Race Communism isn't a dinner party. <a href=""http://www.tabletmag.com/sections/news/articles/united-states-south-africa-racial-justice"">tabletmag.com/sections/news/…</a>",3,2,51,3222,,false
1841318515397333266,https://x.com/xenocosmography/status/1841318515397333266,2024-10-02 03:25:18,Groomer's deviant kids club was even wilder than you thought.,3,4,91,4542,,true
1841332596711759990,https://x.com/xenocosmography/status/1841332596711759990,2024-10-02 04:21:16,It's not complicated.,6,8,209,7504,,true
1841402355692298513,https://x.com/xenocosmography/status/1841402355692298513,2024-10-02 08:58:27,"""Who cares about veep picks anyway?"" stage of grief.",8,21,333,11768,,true
1841435977698701794,https://x.com/xenocosmography/status/1841435977698701794,2024-10-02 11:12:03,Should Trump agree to another debate with Harris on condition that Walz does another debate with Vance?,7,0,77,3969,,false
1841439313461907608,https://x.com/xenocosmography/status/1841439313461907608,2024-10-02 11:25:19,"""Vance spent the entire debate mansplaining to Walz.""",0,0,1,199,,false
1841439743810359617,https://x.com/xenocosmography/status/1841439743810359617,2024-10-02 11:27:01,Latest in the relentless leftist effort to rehabilitate fascism in the eyes of ordinary Americans.,6,27,785,16970,,true
1841440629735522309,https://x.com/xenocosmography/status/1841440629735522309,2024-10-02 11:30:33,"... ""Believing that what Gay Race Communism does could be undone is literally fascistic.""",3,4,125,2808,,false
1841467284944290050,https://x.com/xenocosmography/status/1841467284944290050,2024-10-02 13:16:28,Something close  to this:,3,1,21,1745,,true
1841467757365535175,https://x.com/xenocosmography/status/1841467757365535175,2024-10-02 13:18:20,... Escalating democratic malfunction.,0,0,13,307,,false
1841471034127765600,https://x.com/xenocosmography/status/1841471034127765600,2024-10-02 13:31:22,Anyone who watched The Sopranos knows exactly what's going on here.,3,2,61,2001,,false
1841473937416634779,https://x.com/xenocosmography/status/1841473937416634779,2024-10-02 13:42:54,"""Let's steer into a thicket of pseudo-sincere semantics here.""",1,1,107,4713,,true
