id,url,time,text,replies,retweets,likes,views,media,has_quote
1997123357196878106,https://x.com/xenocosmography/status/1997123357196878106,2025-12-06 01:58:07,"It's fine with me, but I can't 100% promise that some tangled IP doesn't lie with Urbanatomy (if that was ever a legal entity of any kind) under That's Shanghai magazine (whatever its parent company was). Almost unimaginable that anyone would try to wield it legally though.",1,0,25,2307,,false
1997123635350577269,https://x.com/xenocosmography/status/1997123635350577269,2025-12-06 01:59:14,"Haven't got there yet. Natural that some mestizo MAGA type would show up at some point, though.",0,0,4,184,,false
1997214481559027729,https://x.com/xenocosmography/status/1997214481559027729,2025-12-06 08:00:13,You're very welcome.,0,0,4,244,,false
1997215309996904782,https://x.com/xenocosmography/status/1997215309996904782,2025-12-06 08:03:31,"It means cutting-bait on the Islamo-communist coalition, but there's literally no real downside to that whatsoever.",1,0,38,1646,,false
1997215969647763720,https://x.com/xenocosmography/status/1997215969647763720,2025-12-06 08:06:08,Even Gere does (privately).,0,0,8,596,,false
1997216255896383749,https://x.com/xenocosmography/status/1997216255896383749,2025-12-06 08:07:16,Even if you include all European governments to have ever existed.,0,0,15,901,,false
1997216527700111514,https://x.com/xenocosmography/status/1997216527700111514,2025-12-06 08:08:21,House of Windsor needs to go the way of the Stuarts.,10,2,228,4122,,false
1997220201600057391,https://x.com/xenocosmography/status/1997220201600057391,2025-12-06 08:22:57,"'Us' is on the way to becoming the most comically, clumsily, and malignantly deceptive word in the English language.",11,9,305,11159,,true
1997250032261607817,https://x.com/xenocosmography/status/1997250032261607817,2025-12-06 10:21:29,"We did Anglo-Dutch, might be time for Anglo-Danish.",1,0,4,137,,false
1997307599746994298,https://x.com/xenocosmography/status/1997307599746994298,2025-12-06 14:10:14,"The Anglo-Protestant Whig Tradition is the only culture capable of doing what The Lofty Powers want done, so it needs to be restored, and will be.",1,0,5,216,,false
1997308665494450534,https://x.com/xenocosmography/status/1997308665494450534,2025-12-06 14:14:28,Is your family really so based that it's impressed by that argument?,1,0,13,1357,,false
