id,url,time,text,replies,retweets,likes,views,media,has_quote
1977570420326126058,https://x.com/xenocosmography/status/1977570420326126058,2025-10-13 03:01:44,He's not really on my radar.,0,0,37,1974,,false
1977570525175222669,https://x.com/xenocosmography/status/1977570525175222669,2025-10-13 03:02:09,"Drastically failing to conserve it, but yes.",1,0,69,2252,,false
1977571798121390351,https://x.com/xenocosmography/status/1977571798121390351,2025-10-13 03:07:12,Even the way 'time travel' is formulated in contemporary physics is profoundly confused.,4,0,6,880,,false
1977572783677923522,https://x.com/xenocosmography/status/1977572783677923522,2025-10-13 03:11:07,"Sombart is very important and neglected, but the modern function of the Jews is itself a sub-function of Protestantism. Weber and Sombart belong together, not in contradiction.",1,0,2,242,,false
1977573718672204260,https://x.com/xenocosmography/status/1977573718672204260,2025-10-13 03:14:50,"It's Neo-Gnosticism, and its emergence is profoundly providential.",1,0,2,121,,false
1977574604622397798,https://x.com/xenocosmography/status/1977574604622397798,2025-10-13 03:18:21,'Summoning' is confused LARPing by essence and Ccru never engaged in it.,1,0,31,1274,,false
1977577918101680241,https://x.com/xenocosmography/status/1977577918101680241,2025-10-13 03:31:31,Unreconstructed Marxist-Leninists have been a very small and inconsequential remnant over the last half-century.,3,0,33,1692,,false
1977578149090406640,https://x.com/xenocosmography/status/1977578149090406640,2025-10-13 03:32:27,How have I forgotten this? Liberal eclipse is exactly the phenomenon.,0,0,21,1899,,false
1977579533734969590,https://x.com/xenocosmography/status/1977579533734969590,2025-10-13 03:37:57,"Kinda sorta, but the triangular sum of the alphanumerics is in fact 630.",1,0,8,382,,false
1977583462459875417,https://x.com/xenocosmography/status/1977583462459875417,2025-10-13 03:53:33,Hyperstition is consummated in the recognition that hyperstition wasn't ever what was really happening.,1,0,5,305,,false
1977607677384826942,https://x.com/xenocosmography/status/1977607677384826942,2025-10-13 05:29:47,"No, that's as off in one direction as naive metaphysical libertarianism and progressive temporality is in the other.",1,0,1,169,,false
1977608428303569122,https://x.com/xenocosmography/status/1977608428303569122,2025-10-13 05:32:46,"Deeply flawed individual, but also astonishingly insightful. 
The Law of Thelema understood crudely suggests the first, and understood seriously aligns with the second. 
(The true will is not personal inclination, but angelic direction.)",2,0,14,1426,,false
1977608813114192177,https://x.com/xenocosmography/status/1977608813114192177,2025-10-13 05:34:17,"... Do what thou wilt shall be the whole of the Law = 777 (AQ), so Lemur endorsed.",1,0,9,1472,,false
1977609040126689366,https://x.com/xenocosmography/status/1977609040126689366,2025-10-13 05:35:12,Very much suspect that he himself came to recognize this.,1,0,6,334,,false
1977611331923820813,https://x.com/xenocosmography/status/1977611331923820813,2025-10-13 05:44:18,"""Sometimes I hate myself"" were reportedly his last words. It too is an expression open to interpretation at several levels, with the deeper ones being metaphysically intriguing (and very much in line with your take).",1,0,8,345,,false
1977628215964557657,https://x.com/xenocosmography/status/1977628215964557657,2025-10-13 06:51:23,Hans Hermann Hoppe,2,0,33,1415,,false
1977631200207634938,https://x.com/xenocosmography/status/1977631200207634938,2025-10-13 07:03:15,Truly incredible concealment skills here.,30,7,457,19639,,true
1977632855602917528,https://x.com/xenocosmography/status/1977632855602917528,2025-10-13 07:09:50,... Prophetic genius of this movie is continually under-rated.,3,1,98,5582,https://pbs.twimg.com/media/G3H2jbdaIAA7Qq4.jpg,false
1977655924086145517,https://x.com/xenocosmography/status/1977655924086145517,2025-10-13 08:41:30,"Should Trump be awarded the Nobel Peace Prize, or should it be renamed 'The Trump Peace Prize'?",19,11,279,10842,,false
1977694520369205712,https://x.com/xenocosmography/status/1977694520369205712,2025-10-13 11:14:52,The Lofty Powers sent us this guy to destroy communism.,24,16,895,28638,,true
1977726745408102884,https://x.com/xenocosmography/status/1977726745408102884,2025-10-13 13:22:55,You think that looks like a ritual? It's a philosophy workshop.,2,0,22,775,,false
1977728122851094570,https://x.com/xenocosmography/status/1977728122851094570,2025-10-13 13:28:23,"Seeing so much leftist ""We might be evil losers, but at least we're smart!"" posting recently.",26,29,777,19645,,false
1977728519477002540,https://x.com/xenocosmography/status/1977728519477002540,2025-10-13 13:29:58,"... Electrocutes pet dog again. ""And I have twice your IQ Fido.""",6,8,242,8931,,false
1977731143802695961,https://x.com/xenocosmography/status/1977731143802695961,2025-10-13 13:40:23,I doubt there are any sources 'explaining' it. That's what apocalypse is for.,1,0,1,216,,false
1977780604843245674,https://x.com/xenocosmography/status/1977780604843245674,2025-10-13 16:56:56,What fantastic heresy is this?,2,0,5,407,,false
