id,url,time,text,replies,retweets,likes,views,media,has_quote
1999678755674161463,https://x.com/xenocosmography/status/1999678755674161463,2025-12-13 03:12:22,Only against unsustainably crude and dumb notions of free will.,1,1,21,2532,,false
1999679860781011037,https://x.com/xenocosmography/status/1999679860781011037,2025-12-13 03:16:45,"Very good question. (Kind of think it has to, but can see the problems with that.)
Since the divine realm is complex and in some way stratified, its influence might be assumed to be similarly complex and tiered.",1,0,2,160,,false
1999680151844790741,https://x.com/xenocosmography/status/1999680151844790741,2025-12-13 03:17:55,Have to doubt it.,1,0,11,918,,false
1999680407521144989,https://x.com/xenocosmography/status/1999680407521144989,2025-12-13 03:18:56,Very Homeric take.,1,1,19,2042,,false
1999683715551949007,https://x.com/xenocosmography/status/1999683715551949007,2025-12-13 03:32:04,Relevant only to the secular historical machination of providence.,2,0,3,165,,false
1999708137453158742,https://x.com/xenocosmography/status/1999708137453158742,2025-12-13 05:09:07,"""... it’s alarmingly easy to revert a normally functioning LLM into a Shoggoth ..."" (Of course.) ... <a href=""http://futurism.com/chatgpt-horrifying-monster"">futurism.com/chatgpt-horrify…</a>",14,12,155,11617,,false
1999708203895149009,https://x.com/xenocosmography/status/1999708203895149009,2025-12-13 05:09:23,... Trust the plan.,4,0,49,3946,,false
1999716527277531390,https://x.com/xenocosmography/status/1999716527277531390,2025-12-13 05:42:27,Holy Ghost writing Shoggoth narrative through Silicon Valley as its vehicle is the story here.,2,0,15,575,,false
1999744421672419439,https://x.com/xenocosmography/status/1999744421672419439,2025-12-13 07:33:18,Interesting solely as a symptom of the engulfing weirdness.,0,0,2,109,,false
1999744987442085972,https://x.com/xenocosmography/status/1999744987442085972,2025-12-13 07:35:33,It's not a bad point if taken in exactly the opposite direction to the one Walz intends.,0,2,354,7212,,false
1999745304778932585,https://x.com/xenocosmography/status/1999745304778932585,2025-12-13 07:36:48,Imagine the smell.,51,23,847,36799,,true
1999752744328917194,https://x.com/xenocosmography/status/1999752744328917194,2025-12-13 08:06:22,"He should himself be in prison, so he's right that far.",0,0,115,2788,,false
1999753764279046248,https://x.com/xenocosmography/status/1999753764279046248,2025-12-13 08:10:25,Your description is missing a number of important abusive adjectives.,1,0,51,2470,,false
1999756869393608907,https://x.com/xenocosmography/status/1999756869393608907,2025-12-13 08:22:46,This is the way.,2,0,43,1229,,false
1999835521150025771,https://x.com/xenocosmography/status/1999835521150025771,2025-12-13 13:35:18,Work in progress (and almost certainly pre-eschatologically unobtainable).,0,0,4,205,,false
1999835763903783307,https://x.com/xenocosmography/status/1999835763903783307,2025-12-13 13:36:15,Mainländer's thesis.,0,0,6,353,,false
1999837290466795730,https://x.com/xenocosmography/status/1999837290466795730,2025-12-13 13:42:19,Solid analysis.,0,0,23,1640,,false
1999838062810218809,https://x.com/xenocosmography/status/1999838062810218809,2025-12-13 13:45:24,Anything that might accidentally allow European peoples to survive isn't getting their endorsement under any circumstances. They'd literally rather provoke a fascist resurgence than that.,15,46,1690,59072,,false
1999839671959118295,https://x.com/xenocosmography/status/1999839671959118295,2025-12-13 13:51:47,Leftist panic is my favorite comedy genre.,11,12,344,12237,,true
1999840508680827096,https://x.com/xenocosmography/status/1999840508680827096,2025-12-13 13:55:07,... It's just sheer senseless terrified shrieking pretending to make a point.,3,3,247,5588,,false
1999842153468657837,https://x.com/xenocosmography/status/1999842153468657837,2025-12-13 14:01:39,Basic statistics is far right now.,3,0,19,328,,false
