id,url,time,text,replies,retweets,likes,views,media,has_quote
1951073816966214095,https://x.com/xenocosmography/status/1951073816966214095,2025-08-01 00:13:41,"There have never been any genuine rightists in the modern world, just cases in which the leftism didn't fully take for peculiar reasons. (Terrifying thesis, but ominously plausible.)",44,20,545,45228,,true
1951077012333867108,https://x.com/xenocosmography/status/1951077012333867108,2025-08-01 00:26:23,... Memetic Covid theory of leftism totally overwhelms the intelligible class interests theory.,2,1,89,4532,,false
1951078425147416600,https://x.com/xenocosmography/status/1951078425147416600,2025-08-01 00:32:00,Is this a joke?,1,0,24,1003,,false
1951079639515861392,https://x.com/xenocosmography/status/1951079639515861392,2025-08-01 00:36:50,Making a presupposition of agreement is a critical symptom of leftism.,2,0,28,930,,false
1951080046094856434,https://x.com/xenocosmography/status/1951080046094856434,2025-08-01 00:38:26,How much do you know about Mussolini's political career?,1,0,18,603,,false
1951080699567702350,https://x.com/xenocosmography/status/1951080699567702350,2025-08-01 00:41:02,Caring what 100 people on the street think is raw communism.,2,0,49,553,,false
1951081904003772761,https://x.com/xenocosmography/status/1951081904003772761,2025-08-01 00:45:49,Let's circle back to that at a more convenient moment.,2,0,51,1454,,false
1951083504340705579,https://x.com/xenocosmography/status/1951083504340705579,2025-08-01 00:52:11,Great thing about Cold Anarchy is it doesn't need any looking after.,1,0,16,629,,false
1951084777379078626,https://x.com/xenocosmography/status/1951084777379078626,2025-08-01 00:57:14,Disappointed by the Vietnamese.,17,4,172,15524,,true
1951085566638039213,https://x.com/xenocosmography/status/1951085566638039213,2025-08-01 01:00:23,... Comforting myself that they're probably in prison for vigilante activity against Ethiopians and Somalis.,2,0,78,4266,,false
1951088747572850748,https://x.com/xenocosmography/status/1951088747572850748,2025-08-01 01:13:01,She seems nice.,2,0,22,9896,,false
1951091921759379779,https://x.com/xenocosmography/status/1951091921759379779,2025-08-01 01:25:38,"Wait, our model rightist has now advanced from Mussolini to the Islamic State?",1,0,10,929,,false
1951094034203644373,https://x.com/xenocosmography/status/1951094034203644373,2025-08-01 01:34:01,NIIIT. Seriously? ...,18,6,215,14191,,true
1951094394037358762,https://x.com/xenocosmography/status/1951094394037358762,2025-08-01 01:35:27,"... Which Goth Totalitarian is responsible for this? 
""NIIIT falls on you motherfucker"" in a Samuel Jackson voice.",2,0,57,4530,,false
1951105386091573727,https://x.com/xenocosmography/status/1951105386091573727,2025-08-01 02:19:08,You're saying there's no exit option in heaven?,1,0,3,369,,false
1951108724858470736,https://x.com/xenocosmography/status/1951108724858470736,2025-08-01 02:32:24,Now engaged in intense theological controversy on the question (while accepting your claim to orthodoxy on it).,1,0,2,322,,false
1951110770248368211,https://x.com/xenocosmography/status/1951110770248368211,2025-08-01 02:40:32,"... After an initial ""WTF?"" Lucifer has now agreed to discuss the topic calmly.",1,0,2,341,,false
1951113006177255555,https://x.com/xenocosmography/status/1951113006177255555,2025-08-01 02:49:25,"Much mumbling about 'domesticated liberty' at this point, but that might peter out among more close-reading of the church fathers.",2,0,3,307,,false
1951113927502315905,https://x.com/xenocosmography/status/1951113927502315905,2025-08-01 02:53:04,Congratulations.,0,0,10,642,,false
1951257912208175104,https://x.com/xenocosmography/status/1951257912208175104,2025-08-01 12:25:13,"It was perfected not by the Ccru, but in association with it, around 2007-8 during discussion on the Hyperstition blog. 
Ccru 'Tic Xenotation' (3 = '(:)') was brought to its terminal notational form as 'Nullotation' (3 = (( )) or (0)) by some presumably at least superficially human semiotic agency still known to me only as 'the other Robin.'",1,1,10,254,,false
1951258533288120376,https://x.com/xenocosmography/status/1951258533288120376,2025-08-01 12:27:41,... Might have the dates off by a couple of years in either direction.,1,0,3,250,,false
1951260227510120496,https://x.com/xenocosmography/status/1951260227510120496,2025-08-01 12:34:25,"... All plexenomies sum to zero in AQ, hence the ceremonial name of the Naturals: 
'The Consecrated Partitions of Silence'",1,0,7,308,,false
1951264104947044558,https://x.com/xenocosmography/status/1951264104947044558,2025-08-01 12:49:50,"97 US para-government agencies acronymized as EVIL alone. (And then, to try and beat the LLMs into shape, there's the Supreme Headquarters of Intelligence Training.)",1,2,13,547,,false
1951274718201319717,https://x.com/xenocosmography/status/1951274718201319717,2025-08-01 13:32:00,"Those on the warm, soft, and fuzzy side of Anglophone decency would have a lot more credibility with those to their right if they firmly dropped the ""race is just skin-color"" trope, which is simply dishonest.",6,4,177,9022,,false
1951281043668979800,https://x.com/xenocosmography/status/1951281043668979800,2025-08-01 13:57:08,"Yes, mutual acceptance on the basis of lies is weak. (It's an Anglo vice to think this is the polite option.)",1,0,10,576,,false
