id,url,time,text,replies,retweets,likes,views,media,has_quote
1917043699063918760,https://x.com/xenocosmography/status/1917043699063918760,2025-04-29 02:30:09,So Kyoto School.,0,0,3,166,,false
1917043898268193141,https://x.com/xenocosmography/status/1917043898268193141,2025-04-29 02:30:56,"Not a well-formed Sphinx Sequence, so will ignore.",0,0,2,224,,false
1917044883619254336,https://x.com/xenocosmography/status/1917044883619254336,2025-04-29 02:34:51,So technically perfected it turns English Standard into a Satanist.,0,0,1,263,,false
1917046096985264502,https://x.com/xenocosmography/status/1917046096985264502,2025-04-29 02:39:41,Will try to work things out.,7,1,121,2675,,false
1917051195509903787,https://x.com/xenocosmography/status/1917051195509903787,2025-04-29 02:59:56,"We'd be duelling with pistols, obviously. This is silliness.",3,0,11,677,,false
1917052309801979966,https://x.com/xenocosmography/status/1917052309801979966,2025-04-29 03:04:22,Cuckservative administrations just slow down the ultimate reckoning.,2,0,151,6572,,false
1917079522400149944,https://x.com/xenocosmography/status/1917079522400149944,2025-04-29 04:52:30,"Gnostics get right into the fire, alchemists just play about with it.",0,0,5,355,,false
1917127288430199282,https://x.com/xenocosmography/status/1917127288430199282,2025-04-29 08:02:18,"""I command you, in the name of Adam Over Eve, to continue this aerial-calamity-in-process.""
-- 67 lives and the narrative saved just like that.",2,0,48,3808,,false
1917129174101246037,https://x.com/xenocosmography/status/1917129174101246037,2025-04-29 08:09:48,It's predictably also exactly my concern. The (Darwinian) hyper-liberalism is gone.,1,0,7,413,,false
1917129826164412558,https://x.com/xenocosmography/status/1917129826164412558,2025-04-29 08:12:23,"In fact, the 'far-right' is the only conceivable solution to that list of problems.",0,0,13,987,,false
1917138113781997881,https://x.com/xenocosmography/status/1917138113781997881,2025-04-29 08:45:19,"Does any non-Canadian think the new government there is going to be ""Dealing [effectively] with Donald Trump""?",7,5,90,6041,,true
1917139806683074565,https://x.com/xenocosmography/status/1917139806683074565,2025-04-29 08:52:03,"Sadly, this doesn't imply that there's a non-democratic solution.",4,0,109,6030,,false
1917140310347616518,https://x.com/xenocosmography/status/1917140310347616518,2025-04-29 08:54:03,Why are you trying so hard to make Canadians slapping themselves clownishly in the face to own Trump look non-retarded?,3,2,261,6541,,false
1917142458166858175,https://x.com/xenocosmography/status/1917142458166858175,2025-04-29 09:02:35,Trump clearly preferring Canuck Shitlibs over Canuck Cuckservatives suggests he's serious about opening the Great White Northern Frontier. Denmark should perhaps be nervous.,6,6,213,8360,,false
1917150036288328113,https://x.com/xenocosmography/status/1917150036288328113,2025-04-29 09:32:42,"Standard Canuck response: ""But our entire country will be a huge Indo-Chinese civil war, though, so it will be alright.""",0,0,17,465,,false
1917151077771706549,https://x.com/xenocosmography/status/1917151077771706549,2025-04-29 09:36:50,French people have some serious explaining to do.,8,5,145,10835,,true
1917161524281643217,https://x.com/xenocosmography/status/1917161524281643217,2025-04-29 10:18:21,"Frankly that's more (Post-Moldbug) Yarvin, without much (liberal) attention to the importance of competition.",0,0,7,662,,false
1917172380360995010,https://x.com/xenocosmography/status/1917172380360995010,2025-04-29 11:01:29,"""Pedophile or puppy-torturer?"" 
Every single time.",2,12,213,8833,,true
1917193363683525015,https://x.com/xenocosmography/status/1917193363683525015,2025-04-29 12:24:52,"Moral reminder: Just because Boomer Genocide seems rational, sensible, demanded for survival, and blessed by God, doesn't make it okay.",36,52,922,29740,,false
1917261185402945626,https://x.com/xenocosmography/status/1917261185402945626,2025-04-29 16:54:22,"I tell myself this, but the cultural tide seems to be against me.",1,0,8,180,,false
1917261310737240334,https://x.com/xenocosmography/status/1917261310737240334,2025-04-29 16:54:52,Damn.,0,0,2,152,,false
1917266673041825819,https://x.com/xenocosmography/status/1917266673041825819,2025-04-29 17:16:10,"""Enemy of equality"" is good. Jiu jitsu powers that shouldn't even be possible.",2,5,160,21553,,false
